12:53:41.59,2.3,R,200.0,12.6,3.0,1.062,0.0,100.0
12:53:41.79,2.2,R,200.0,12.6,3.0,1.102,0.0,100.0
12:53:41.99,2.2,R,200.0,12.6,3.0,1.102,0.0,100.0
12:53:42.19,2.2,R,200.0,12.6,3.0,1.098,0.0,100.0
12:53:42.41,2.2,R,200.0,12.6,3.0,1.098,0.0,100.0
12:53:42.59,2.5,R,200.0,12.6,3.0,0.965,0.0,100.0
12:53:42.79,2.5,R,200.0,12.6,3.0,0.965,0.0,100.0
12:53:42.99,2.7,R,200.0,12.6,3.0,0.893,0.0,100.0
12:53:43.20,2.8,R,200.0,12.6,3.0,0.862,0.0,100.0
12:53:43.40,2.8,R,200.0,12.6,3.0,0.862,0.0,100.0
12:53:43.59,2.8,R,200.0,12.6,3.0,0.872,0.0,100.0
12:53:43.80,2.8,R,200.0,12.6,3.0,0.878,0.0,100.0
12:53:43.99,2.8,R,200.0,12.6,3.0,0.878,0.0,100.0
12:53:44.20,2.5,R,200.0,12.6,3.0,0.967,0.0,100.0
12:53:44.40,2.5,R,200.0,12.6,3.0,0.967,0.0,100.0
12:53:44.59,2.3,R,200.0,12.6,3.0,1.037,0.0,100.0
12:53:44.79,2.3,R,200.0,12.6,3.0,1.037,0.0,100.0
12:53:44.99,2.3,R,200.0,12.6,3.0,1.07,0.0,100.0
12:53:45.20,2.3,R,200.0,12.6,3.0,1.07,0.0,100.0
12:53:45.40,2.5,R,200.0,12.6,3.0,0.957,0.0,100.0
12:53:45.60,2.7,R,200.0,12.6,3.0,0.882,0.0,100.0
12:53:45.80,2.7,R,200.0,12.6,3.0,0.882,0.0,100.0
12:53:46.00,2.9,R,200.0,12.6,3.0,0.829,0.0,100.0
12:53:46.20,3.2,R,200.0,12.6,3.0,0.761,0.0,100.0
12:53:46.40,3.4,R,200.0,12.6,3.0,0.711,0.0,100.0
12:53:46.60,3.4,R,200.0,12.6,3.0,0.707,0.0,100.0
12:53:46.80,3.4,R,200.0,12.6,3.0,0.707,0.0,100.0
12:53:47.00,3.4,R,200.0,12.6,3.0,0.706,0.0,100.0
12:53:47.20,3.3,R,200.0,12.6,3.0,0.727,0.0,100.0
12:53:47.40,3.2,R,200.0,12.6,3.0,0.751,0.0,100.0
12:53:47.60,3.2,R,200.0,12.6,3.0,0.751,0.0,100.0
12:53:47.80,3.1,R,200.0,12.6,3.0,0.771,0.0,100.0
12:53:48.00,3.1,R,200.0,12.6,3.0,0.773,0.0,100.0
12:53:48.20,3.2,R,200.0,12.6,3.0,0.764,0.0,100.0
12:53:48.40,3.2,R,200.0,12.6,3.0,0.764,0.0,100.0
12:53:48.60,3.1,R,200.0,12.6,3.0,0.787,0.0,100.0
12:53:48.80,3.0,R,200.0,12.6,3.0,0.798,0.0,100.0
12:53:49.00,3.0,R,200.0,12.6,3.0,0.798,0.0,100.0
12:53:49.20,2.9,R,200.0,12.6,3.0,0.842,0.0,100.0
12:53:49.40,2.8,R,200.0,12.6,3.0,0.861,0.0,100.0
12:53:49.60,2.8,R,200.0,12.6,3.0,0.861,0.0,100.0
12:53:49.80,2.7,R,200.0,12.6,3.0,0.894,0.0,100.0
12:53:50.01,2.7,R,200.0,12.6,3.0,0.901,0.0,100.0
12:53:50.21,2.7,R,200.0,12.6,3.0,0.901,0.0,100.0
12:53:50.40,2.6,R,200.0,12.6,3.0,0.94,0.0,100.0
12:53:50.60,2.6,R,200.0,12.6,3.0,0.94,0.0,100.0
12:53:50.80,2.4,R,200.0,12.6,3.0,1.004,0.0,100.0
12:53:51.00,2.4,R,200.0,12.6,3.0,1.004,0.0,100.0
12:53:51.20,2.3,R,200.0,12.6,3.0,1.056,0.0,100.0
12:53:51.40,2.3,R,200.0,12.6,3.0,1.056,0.0,100.0
12:53:51.60,2.2,R,200.0,12.6,3.0,1.098,0.0,100.0
12:53:51.81,2.2,R,200.0,12.6,3.0,1.098,0.0,100.0
12:53:52.00,2.2,R,200.0,12.6,3.0,1.091,0.0,100.0
12:53:52.21,2.2,R,200.0,12.6,3.0,1.091,0.0,100.0
12:53:52.40,2.3,R,200.0,12.6,3.0,1.039,0.0,100.0
12:53:52.60,2.3,R,200.0,12.6,3.0,1.039,0.0,100.0
12:53:52.82,2.3,R,200.0,12.6,3.0,1.06,0.0,100.0
12:53:53.00,2.3,R,200.0,12.6,3.0,1.06,0.0,100.0
12:53:53.20,2.1,R,200.0,12.6,3.0,1.137,0.0,100.0
12:53:53.41,2.1,R,200.0,12.6,3.0,1.137,0.0,100.0
12:53:53.60,2.0,R,200.0,12.6,3.0,1.223,0.0,100.0
12:53:53.81,2.0,R,200.0,12.6,3.0,1.223,0.0,100.0
12:53:54.00,2.0,R,200.0,12.6,3.0,1.213,0.0,100.0
12:53:54.21,2.0,R,200.0,12.6,3.0,1.213,0.0,100.0
12:53:54.40,2.0,R,200.0,12.6,3.0,1.213,0.0,100.0
12:53:54.61,2.1,R,200.0,12.6,3.0,1.178,0.0,100.0
12:53:54.80,2.1,R,200.0,12.6,3.0,1.178,0.0,100.0
12:53:55.01,2.3,R,200.0,12.6,3.0,1.062,0.0,100.0
12:53:55.20,2.7,R,200.0,12.6,3.0,0.887,0.0,100.0
12:53:55.40,2.7,R,200.0,12.6,3.0,0.887,0.0,100.0
12:53:55.60,3.1,R,200.0,12.6,3.0,0.793,0.0,100.0
12:53:55.80,3.3,R,200.0,12.6,3.0,0.739,0.0,100.0
12:53:56.00,3.4,R,200.0,12.6,3.0,0.704,0.0,100.0
12:53:56.20,3.6,R,200.0,12.6,3.0,0.681,0.0,100.0
12:53:56.40,3.6,R,200.0,12.6,3.0,0.681,0.0,100.0
