15:52:58.02,4.9,R,49.0,46.6,3.0,1.839,10.4,100.0
15:52:58.22,4.9,R,49.0,46.8,3.0,1.832,11.1,100.0
15:52:58.42,4.9,R,49.0,47.0,3.0,1.856,12.1,100.0
15:52:58.63,4.8,R,49.0,46.7,3.0,1.847,10.8,100.0
15:52:58.82,4.8,R,49.0,47.0,3.0,1.884,12.0,100.0
15:52:59.02,4.9,R,49.0,47.1,3.0,1.845,12.4,100.0
15:52:59.23,5.0,R,49.0,46.7,3.0,1.8,10.7,100.0
15:52:59.43,4.9,R,49.0,47.4,3.0,1.851,13.4,100.0
15:52:59.63,5.0,R,49.0,46.8,3.0,1.801,11.2,100.0
15:52:59.82,4.9,R,49.0,47.5,3.0,1.85,14.1,100.0
15:53:00.02,4.8,R,49.0,47.2,3.0,1.865,12.8,100.0
15:53:00.22,4.8,R,49.0,46.8,3.0,1.848,11.0,100.0
15:53:00.42,4.8,R,49.0,46.7,3.0,1.852,10.8,100.0
15:53:00.62,4.9,R,49.0,46.7,3.0,1.819,10.5,100.0
15:53:00.82,4.9,R,49.0,47.4,3.0,1.869,13.5,100.0
15:53:01.03,4.9,R,49.0,47.1,3.0,1.848,12.5,100.0
15:53:01.23,4.8,R,49.0,47.7,3.0,1.9,14.8,100.0
15:53:01.43,4.8,R,49.0,47.2,3.0,1.892,12.7,100.0
15:53:01.63,4.8,R,49.0,47.3,3.0,1.886,13.3,100.0
15:53:01.83,4.7,R,49.0,47.0,3.0,1.916,11.9,100.0
15:53:02.03,4.8,R,49.0,46.9,3.0,1.888,11.5,100.0
15:53:02.23,4.9,R,49.0,47.3,3.0,1.861,13.2,100.0
15:53:02.43,4.9,R,49.0,46.9,3.0,1.843,11.3,100.0
15:53:02.63,5.0,R,49.0,47.4,3.0,1.811,13.6,100.0
15:53:02.83,5.0,R,49.0,47.2,3.0,1.8,12.6,100.0
15:53:03.03,5.1,R,49.0,47.8,3.0,1.791,14.9,100.0
15:53:03.26,5.1,R,49.0,46.9,3.0,1.758,11.3,100.0
15:53:03.44,5.0,R,49.0,46.9,3.0,1.785,11.6,100.0
15:53:03.63,5.1,R,49.0,47.1,3.0,1.767,12.4,100.0
15:53:03.85,15.9,R,49.0,47.8,3.0,0.576,15.1,100.0
15:53:04.03,5.0,R,49.0,47.5,3.0,1.807,13.9,100.0
15:53:04.23,5.0,R,49.0,47.2,3.0,1.794,12.7,100.0
15:53:04.44,5.0,R,49.0,47.1,3.0,1.789,12.1,100.0
15:53:04.63,5.1,R,49.0,47.8,3.0,1.786,15.0,100.0
15:53:04.83,5.0,R,49.0,47.5,3.0,1.802,13.8,100.0
15:53:05.04,5.0,R,49.0,47.4,3.0,1.821,13.5,100.0
15:53:05.23,5.0,R,49.0,47.7,3.0,1.819,14.8,100.0
15:53:05.43,5.0,R,49.0,47.7,3.0,1.827,14.6,100.0
15:53:05.63,5.0,R,49.0,47.5,3.0,1.81,13.9,100.0
15:53:05.84,4.9,R,49.0,47.4,3.0,1.836,13.4,100.0
15:53:06.03,4.9,R,49.0,47.6,3.0,1.856,14.0,100.0
15:53:06.23,5.0,R,49.0,47.2,3.0,1.826,12.7,100.0
15:53:06.43,4.9,R,49.0,46.9,3.0,1.836,11.4,100.0
15:53:06.63,4.9,R,49.0,47.6,3.0,1.844,14.0,100.0
15:53:06.83,5.0,R,49.0,47.6,3.0,1.839,14.0,100.0
15:53:07.04,4.9,R,49.0,47.7,3.0,1.844,14.4,100.0
15:53:07.23,5.1,R,49.0,47.6,3.0,1.797,14.3,100.0
15:53:07.43,5.2,R,49.0,47.9,3.0,1.76,15.5,100.0
15:53:07.64,5.2,R,49.0,47.7,3.0,1.751,14.5,100.0
15:53:07.83,5.4,R,50.0,47.8,3.0,1.707,11.3,100.0
15:53:08.03,5.3,R,50.0,48.2,3.0,1.726,12.7,100.0
15:53:08.23,8.0,R,50.0,49.0,3.0,1.175,15.9,100.0
15:53:08.43,5.4,R,50.0,48.9,3.0,1.72,15.7,100.0
15:53:08.63,5.4,R,50.0,49.0,3.0,1.729,16.0,100.0
15:53:08.84,5.5,R,50.0,48.9,3.0,1.718,15.5,100.0
15:53:09.03,5.4,R,50.0,49.1,3.0,1.745,16.3,100.0
15:53:09.23,5.3,R,50.0,48.7,3.0,1.759,14.9,100.0
15:53:09.43,5.3,R,50.0,49.1,3.0,1.775,16.2,100.0
15:53:09.64,5.3,R,50.0,48.8,3.0,1.78,15.3,100.0
15:53:09.83,5.2,R,50.0,48.8,3.0,1.787,15.3,100.0
15:53:10.03,5.4,R,50.0,48.9,3.0,1.742,15.6,100.0
15:53:10.23,5.3,R,50.0,48.5,3.0,1.764,13.9,100.0
15:53:10.44,5.1,R,50.0,48.6,3.0,1.808,14.2,100.0
15:53:10.65,5.1,R,50.0,48.8,3.0,1.833,15.0,100.0
15:53:10.93,5.0,R,50.0,48.5,3.0,1.859,13.8,100.0
15:53:11.03,5.0,R,50.0,48.4,3.0,1.855,13.4,100.0
15:53:11.23,5.1,R,50.0,48.8,3.0,1.829,15.0,100.0
15:53:11.43,5.2,R,50.0,49.0,3.0,1.821,15.9,100.0
15:53:11.63,5.2,R,50.0,48.6,3.0,1.793,14.3,100.0
15:53:11.83,5.2,R,50.0,48.8,3.0,1.787,15.2,100.0
15:53:12.03,5.2,R,50.0,48.5,3.0,1.773,13.8,100.0
15:53:12.23,16.1,R,50.0,48.8,3.0,0.581,15.3,100.0
15:53:12.43,7.4,R,50.0,48.6,3.0,1.26,14.3,100.0
15:53:12.63,5.1,R,50.0,48.9,3.0,1.826,15.6,100.0
15:53:12.83,5.0,R,50.0,48.5,3.0,1.871,13.7,100.0
15:53:13.03,4.8,R,50.0,48.6,3.0,1.927,14.4,100.0
15:53:13.23,4.8,R,50.0,48.7,3.0,1.954,14.6,100.0
15:53:13.43,4.8,R,50.0,48.8,3.0,1.961,15.0,100.0
15:53:13.64,5.1,R,50.0,48.8,3.0,1.842,15.1,100.0
15:53:13.83,5.2,R,50.0,48.9,3.0,1.803,15.3,100.0
15:53:14.03,5.2,R,50.0,49.2,3.0,1.816,16.7,100.0
15:53:14.23,5.2,R,50.0,48.1,3.0,1.779,12.4,100.0
15:53:14.43,5.2,R,50.0,49.1,3.0,1.816,16.4,100.0
15:53:14.63,16.0,R,50.0,48.4,3.0,0.581,13.5,100.0
15:53:14.83,38.6,R,50.0,48.9,3.0,0.242,15.3,100.0
15:53:15.04,11.7,R,50.0,48.1,3.0,0.789,12.1,100.0
15:53:15.23,100.7,R,50.0,48.0,3.0,0.091,11.9,100.0
15:53:15.43,12.9,R,50.0,48.4,3.0,0.717,13.5,100.0
15:53:15.63,15.7,R,50.0,48.1,3.0,0.586,12.4,100.0
15:53:15.83,5.9,R,50.0,48.9,3.0,1.596,15.5,100.0
15:53:16.03,5.1,R,50.0,48.5,3.0,1.836,14.0,100.0
15:53:16.23,5.1,R,50.0,48.4,3.0,1.835,13.5,100.0
15:53:16.45,5.1,R,50.0,48.5,3.0,1.822,14.0,100.0
15:53:16.63,5.1,R,50.0,49.2,3.0,1.841,16.5,100.0
15:53:16.83,5.1,R,50.0,48.1,3.0,1.8,12.2,100.0
15:53:17.03,5.1,R,50.0,48.1,3.0,1.816,12.4,100.0
15:53:17.23,5.0,R,50.0,48.5,3.0,1.85,13.7,100.0
15:53:17.43,5.0,R,50.0,48.7,3.0,1.855,14.6,100.0
15:53:17.64,4.9,R,50.0,48.4,3.0,1.906,13.5,100.0
15:53:17.83,4.9,R,51.0,48.3,3.0,1.903,9.2,100.0
15:53:18.03,4.8,R,51.0,48.5,3.0,1.934,9.9,100.0
15:53:18.24,4.8,R,51.0,48.6,3.0,1.952,10.5,100.0
15:53:18.43,4.8,R,51.0,49.0,3.0,1.938,11.9,100.0
15:53:18.64,4.8,R,51.0,48.9,3.0,1.949,11.7,100.0
15:53:18.83,4.8,R,51.0,49.5,3.0,1.985,14.1,100.0
15:53:19.03,4.8,R,51.0,49.4,3.0,1.982,13.7,100.0
15:53:19.23,4.9,R,51.0,49.4,3.0,1.949,13.4,100.0
15:53:19.43,4.9,R,51.0,49.5,3.0,1.932,13.8,100.0
15:53:19.63,4.9,R,51.0,49.2,3.0,1.926,12.6,100.0
15:53:19.84,5.1,R,51.0,49.6,3.0,1.881,14.4,100.0
15:53:20.03,5.1,R,51.0,49.4,3.0,1.836,13.4,100.0
15:53:20.24,5.1,R,51.0,49.5,3.0,1.847,14.1,100.0
15:53:20.44,5.3,R,51.0,49.8,3.0,1.814,15.0,100.0
15:53:20.64,5.4,R,51.0,50.0,3.0,1.781,15.9,100.0
15:53:20.85,5.3,R,51.0,49.5,3.0,1.791,13.9,100.0
15:53:21.04,5.4,R,51.0,49.9,3.0,1.772,15.6,100.0
15:53:21.24,5.3,R,51.0,49.6,3.0,1.786,14.3,100.0
15:53:21.44,5.2,R,51.0,49.3,3.0,1.799,13.2,100.0
15:53:21.64,5.3,R,51.0,49.3,3.0,1.79,12.9,100.0
15:53:21.84,5.3,R,51.0,49.2,3.0,1.792,12.6,100.0
15:53:22.04,7.6,R,51.0,50.0,3.0,1.263,15.9,100.0
15:53:22.24,5.3,R,51.0,49.5,3.0,1.774,14.0,100.0
15:53:22.44,5.3,R,51.0,49.9,3.0,1.808,15.4,100.0
15:53:22.64,5.3,R,51.0,49.9,3.0,1.806,15.6,100.0
15:53:22.84,5.3,R,51.0,49.5,3.0,1.774,14.0,100.0
15:53:23.04,5.3,R,51.0,49.7,3.0,1.787,14.6,100.0
15:53:23.24,5.4,R,51.0,49.8,3.0,1.766,14.9,100.0
15:53:23.44,5.5,R,51.0,49.5,3.0,1.718,14.0,100.0
15:53:23.64,5.5,R,51.0,50.0,3.0,1.735,15.7,100.0
15:53:23.84,5.5,R,51.0,49.9,3.0,1.731,15.3,100.0
15:53:24.04,5.6,R,51.0,49.6,3.0,1.695,14.2,100.0
15:53:24.25,5.6,R,51.0,49.8,3.0,1.702,15.0,100.0
15:53:24.44,5.5,R,51.0,50.3,3.0,1.754,17.0,100.0
15:53:24.64,5.5,R,51.0,50.3,3.0,1.758,17.0,100.0
15:53:24.84,5.5,R,51.0,49.8,3.0,1.745,15.1,100.0
15:53:25.04,5.4,R,51.0,49.7,3.0,1.751,14.7,100.0
15:53:25.24,17.5,R,51.0,49.7,3.0,0.545,14.8,100.0
15:53:25.44,5.5,R,51.0,50.3,3.0,1.759,16.9,100.0
15:53:25.64,5.4,R,51.0,49.6,3.0,1.762,14.3,100.0
15:53:25.84,5.5,R,51.0,49.7,3.0,1.741,14.8,100.0
15:53:26.04,5.4,R,51.0,50.0,3.0,1.778,15.6,100.0
15:53:26.24,5.4,R,51.0,49.7,3.0,1.774,14.7,100.0
15:53:26.44,5.4,R,51.0,49.3,3.0,1.74,12.9,100.0
15:53:26.64,5.3,R,51.0,50.0,3.0,1.788,15.6,100.0
15:53:26.84,5.4,R,51.0,49.6,3.0,1.767,14.3,100.0
15:53:27.04,5.4,R,51.0,49.4,3.0,1.751,13.4,100.0
15:53:27.24,5.4,R,51.0,50.0,3.0,1.789,15.9,100.0
15:53:27.44,5.4,R,51.0,49.6,3.0,1.771,14.1,100.0
15:53:27.65,5.4,R,51.0,49.6,3.0,1.768,14.3,100.0
15:53:27.84,5.3,R,52.0,50.2,3.0,1.816,12.7,100.0
15:53:28.04,5.3,R,52.0,50.4,3.0,1.837,13.5,100.0
15:53:28.24,5.3,R,52.0,50.1,3.0,1.816,12.4,100.0
15:53:28.44,5.2,R,52.0,50.5,3.0,1.851,14.0,100.0
15:53:28.64,5.3,R,52.0,50.9,3.0,1.846,15.5,100.0
15:53:28.84,5.3,R,52.0,50.7,3.0,1.849,14.7,100.0
15:53:29.04,5.2,R,52.0,51.1,3.0,1.888,16.5,100.0
15:53:29.24,5.2,R,52.0,50.5,3.0,1.861,14.1,100.0
15:53:29.44,5.2,R,52.0,50.6,3.0,1.881,14.4,100.0
15:53:29.64,5.2,R,52.0,51.0,3.0,1.877,15.8,100.0
15:53:29.84,5.3,R,52.0,51.5,3.0,1.874,18.0,100.0
15:53:30.04,5.3,R,52.0,50.8,3.0,1.85,15.2,100.0
15:53:30.24,5.3,R,52.0,50.6,3.0,1.818,14.3,100.0
15:53:30.44,5.3,R,52.0,50.6,3.0,1.819,14.4,100.0
15:53:30.64,5.2,R,52.0,50.6,3.0,1.848,14.3,100.0
15:53:30.84,5.2,R,52.0,51.0,3.0,1.866,16.0,100.0
15:53:31.04,5.3,R,52.0,50.9,3.0,1.84,15.6,100.0
15:53:31.24,5.3,R,52.0,50.8,3.0,1.846,15.1,100.0
15:53:31.44,5.3,R,52.0,50.5,3.0,1.816,14.1,100.0
15:53:31.64,5.4,R,52.0,50.3,3.0,1.801,13.2,100.0
15:53:31.84,5.3,R,52.0,50.4,3.0,1.835,13.5,100.0
15:53:32.04,5.3,R,52.0,50.8,3.0,1.844,15.0,100.0
15:53:32.24,5.3,R,52.0,50.4,3.0,1.811,13.3,100.0
15:53:32.44,5.3,R,52.0,50.5,3.0,1.83,13.7,100.0
15:53:32.64,5.3,R,52.0,50.8,3.0,1.847,14.9,100.0
15:53:32.84,5.3,R,52.0,50.5,3.0,1.836,13.8,100.0
15:53:33.04,5.2,R,52.0,50.2,3.0,1.853,12.7,100.0
15:53:33.24,5.2,R,52.0,51.0,3.0,1.885,15.9,100.0
15:53:33.44,5.1,R,52.0,50.7,3.0,1.907,14.8,100.0
15:53:33.64,5.1,R,52.0,50.5,3.0,1.908,13.7,100.0
15:53:33.84,5.1,R,52.0,50.1,3.0,1.882,12.4,100.0
15:53:34.04,5.1,R,52.0,51.0,3.0,1.933,15.9,100.0
15:53:34.24,5.0,R,52.0,50.3,3.0,1.941,13.1,100.0
15:53:34.45,5.0,R,52.0,50.4,3.0,1.946,13.6,100.0
15:53:34.64,5.0,R,52.0,49.7,3.0,1.92,10.5,100.0
15:53:34.84,5.0,R,52.0,50.6,3.0,1.929,14.4,100.0
15:53:35.04,4.9,R,52.0,50.6,3.0,1.96,14.3,100.0
15:53:35.24,4.9,R,52.0,50.5,3.0,1.955,13.8,100.0
15:53:35.44,4.9,R,52.0,50.2,3.0,1.962,12.6,100.0
15:53:35.64,4.9,R,52.0,50.2,3.0,1.952,12.4,100.0
15:53:35.86,4.9,R,52.0,50.6,3.0,1.956,14.0,100.0
15:53:36.04,4.9,R,52.0,49.9,3.0,1.961,11.5,100.0
15:53:36.24,4.9,R,52.0,50.4,3.0,1.957,13.2,100.0
15:53:36.44,4.9,R,52.0,50.3,3.0,1.963,12.9,100.0
15:53:36.64,4.8,R,52.0,50.4,3.0,1.998,13.4,100.0
15:53:36.84,4.9,R,52.0,50.4,3.0,1.988,13.4,100.0
15:53:37.05,4.8,R,52.0,50.6,3.0,2.0,14.0,100.0
15:53:37.24,4.8,R,52.0,49.9,3.0,1.974,11.3,100.0
15:53:37.44,4.8,R,52.0,50.8,3.0,2.01,15.0,100.0
15:53:37.66,4.9,R,52.0,50.1,3.0,1.976,12.5,100.0
15:53:37.84,4.9,R,53.0,50.2,3.0,1.979,8.8,100.0
15:53:38.04,4.8,R,53.0,51.2,3.0,2.036,13.0,100.0
15:53:38.25,4.8,R,53.0,51.0,3.0,2.029,12.0,100.0
15:53:38.45,4.8,R,53.0,51.3,3.0,2.059,13.0,100.0
15:53:38.65,4.8,R,53.0,51.5,3.0,2.04,13.8,100.0
15:53:38.85,4.9,R,53.0,51.8,3.0,2.024,15.1,100.0
15:53:39.05,4.9,R,53.0,51.7,3.0,2.035,14.7,100.0
15:53:39.25,5.0,R,53.0,52.3,3.0,2.017,17.0,100.0
15:53:39.45,5.1,R,53.0,51.7,3.0,1.928,14.6,100.0
15:53:39.65,5.1,R,53.0,51.7,3.0,1.928,14.6,100.0
15:53:39.85,7.1,R,53.0,51.9,3.0,1.401,15.6,100.0
15:53:40.05,5.0,R,53.0,51.6,3.0,1.967,14.2,100.0
15:53:40.25,5.0,R,53.0,51.5,3.0,1.953,13.9,100.0
15:53:40.45,5.0,R,53.0,51.8,3.0,1.967,15.2,100.0
15:53:40.65,5.1,R,53.0,51.6,3.0,1.948,14.2,100.0
15:53:40.85,5.2,R,53.0,51.8,3.0,1.916,15.1,100.0
15:53:41.05,5.1,R,53.0,51.9,3.0,1.946,15.3,100.0
15:53:41.25,5.0,R,53.0,52.1,3.0,2.01,16.4,100.0
15:53:41.45,4.9,R,53.0,51.7,3.0,2.01,14.6,100.0
15:53:41.66,4.8,R,53.0,51.8,3.0,2.065,15.2,100.0
15:53:41.85,4.7,R,53.0,51.5,3.0,2.085,13.7,100.0
15:53:42.05,4.7,R,53.0,51.7,3.0,2.121,14.8,100.0
15:53:42.25,4.6,R,53.0,52.6,3.0,2.167,18.2,100.0
15:53:42.45,4.7,R,53.0,52.6,3.0,2.146,18.4,100.0
15:53:42.65,5.0,R,53.0,51.9,3.0,2.003,15.5,100.0
15:53:42.85,15.3,R,53.0,52.4,3.0,0.655,17.7,100.0
15:53:43.06,7.2,R,53.0,52.1,3.0,1.387,16.4,100.0
15:53:43.25,5.1,R,53.0,51.6,3.0,1.92,14.3,100.0
15:53:43.45,5.2,R,53.0,52.2,3.0,1.924,16.7,100.0
15:53:43.65,5.1,R,53.0,51.9,3.0,1.933,15.3,100.0
15:53:43.85,5.2,R,53.0,52.2,3.0,1.906,16.7,100.0
15:53:44.05,5.3,R,53.0,51.7,3.0,1.865,14.6,100.0
15:53:44.25,5.2,R,53.0,51.4,3.0,1.89,13.5,100.0
15:53:44.45,5.3,R,53.0,51.8,3.0,1.88,15.0,100.0
15:53:44.65,5.2,R,53.0,52.5,3.0,1.92,17.7,100.0
15:53:44.85,5.2,R,53.0,51.7,3.0,1.891,14.6,100.0
15:53:45.05,5.2,R,53.0,51.8,3.0,1.912,15.2,100.0
15:53:45.25,5.1,R,53.0,52.3,3.0,1.953,16.9,100.0
15:53:45.45,5.2,R,53.0,51.8,3.0,1.92,15.1,100.0
15:53:45.65,5.3,R,53.0,52.0,3.0,1.865,16.0,100.0
15:53:45.86,5.2,R,53.0,52.2,3.0,1.906,16.7,100.0
15:53:46.05,5.3,R,53.0,52.1,3.0,1.884,16.4,100.0
15:53:46.26,5.3,R,53.0,52.1,3.0,1.882,16.3,100.0
15:53:46.45,5.3,R,53.0,51.7,3.0,1.867,14.6,100.0
15:53:46.65,10.5,R,53.0,51.6,3.0,0.941,14.3,100.0
15:53:46.85,5.1,R,53.0,52.1,3.0,1.938,16.1,100.0
15:53:47.05,5.1,R,53.0,51.3,3.0,1.909,13.0,100.0
15:53:47.25,5.0,R,53.0,51.9,3.0,2.005,15.5,100.0
15:53:47.45,10.6,R,53.0,51.1,3.0,0.926,12.2,100.0
15:53:47.65,9.0,R,53.0,51.9,3.0,1.101,15.4,100.0
15:53:47.86,5.1,R,54.0,51.7,3.0,1.944,10.6,100.0
15:53:48.05,5.0,R,54.0,52.4,3.0,2.021,13.6,100.0
15:53:48.25,5.0,R,54.0,52.2,3.0,1.996,12.8,100.0
15:53:48.45,4.9,R,54.0,52.1,3.0,2.028,12.3,100.0
15:53:48.65,4.9,R,54.0,52.2,3.0,2.056,12.8,100.0
15:53:48.85,4.9,R,54.0,52.3,3.0,2.059,13.2,100.0
15:53:49.05,4.9,R,54.0,52.3,3.0,2.043,13.1,100.0
15:53:49.26,4.9,R,54.0,52.3,3.0,2.039,13.2,100.0
15:53:49.45,4.9,R,54.0,52.4,3.0,2.053,13.6,100.0
15:53:49.65,5.0,R,54.0,52.8,3.0,2.039,15.1,100.0
15:53:49.85,5.0,R,54.0,53.0,3.0,2.035,15.8,100.0
15:53:50.05,5.0,R,54.0,52.8,3.0,2.031,15.0,100.0
15:53:50.25,5.2,R,54.0,53.1,3.0,1.961,16.1,100.0
15:53:50.45,16.8,R,54.0,52.7,3.0,0.6,14.7,100.0
15:53:50.65,5.4,R,54.0,52.5,3.0,1.848,14.1,100.0
15:53:50.85,10.0,R,54.0,52.6,3.0,1.003,14.2,100.0
15:53:51.05,11.5,R,54.0,52.6,3.0,0.876,14.2,100.0
15:53:51.25,5.5,R,54.0,52.3,3.0,1.827,13.0,100.0
15:53:51.45,5.4,R,54.0,53.0,3.0,1.868,16.0,100.0
15:53:51.65,5.4,R,54.0,52.8,3.0,1.869,15.0,100.0
15:53:51.85,7.9,R,54.0,52.4,3.0,1.272,13.6,100.0
15:53:52.05,5.6,R,54.0,52.5,3.0,1.793,14.0,100.0
15:53:52.25,5.6,R,54.0,53.0,3.0,1.816,15.9,100.0
15:53:52.45,5.7,R,54.0,52.5,3.0,1.778,14.0,100.0
15:53:52.67,5.6,R,54.0,52.8,3.0,1.809,15.3,100.0
15:53:52.85,8.0,R,54.0,52.8,3.0,1.268,15.3,100.0
15:53:53.05,5.6,R,54.0,53.4,3.0,1.824,17.6,100.0
15:53:53.26,5.6,R,54.0,53.1,3.0,1.81,16.4,100.0
15:53:53.46,5.7,R,54.0,53.3,3.0,1.787,17.2,100.0
15:53:53.66,5.6,R,54.0,53.1,3.0,1.808,16.1,100.0
15:53:53.86,5.5,R,54.0,53.3,3.0,1.842,17.1,100.0
15:53:54.07,5.6,R,54.0,53.1,3.0,1.819,16.3,100.0
15:53:54.26,5.5,R,54.0,53.0,3.0,1.861,16.0,100.0
15:53:54.46,5.5,R,54.0,52.5,3.0,1.843,14.0,100.0
15:53:54.66,5.4,R,54.0,52.8,3.0,1.886,15.2,100.0
15:53:54.86,5.4,R,54.0,53.5,3.0,1.916,18.0,100.0
15:53:55.06,5.4,R,54.0,53.1,3.0,1.9,16.3,100.0
15:53:55.26,5.3,R,54.0,52.9,3.0,1.913,15.6,100.0
15:53:55.46,5.3,R,54.0,52.5,3.0,1.91,13.8,100.0
15:53:55.66,5.3,R,54.0,52.8,3.0,1.897,14.9,100.0
15:53:55.86,5.3,R,54.0,53.3,3.0,1.933,17.2,100.0
15:53:56.06,5.2,R,54.0,53.3,3.0,1.949,16.9,100.0
15:53:56.26,5.3,R,54.0,52.5,3.0,1.905,14.0,100.0
15:53:56.46,5.3,R,54.0,53.3,3.0,1.917,17.0,100.0
15:53:56.66,5.3,R,54.0,52.2,3.0,1.895,12.7,100.0
15:53:56.86,5.3,R,54.0,53.0,3.0,1.898,15.7,100.0
15:53:57.06,5.4,R,54.0,53.3,3.0,1.904,17.1,100.0
15:53:57.26,5.4,R,54.0,53.1,3.0,1.892,16.1,100.0
15:53:57.46,20.6,R,54.0,52.8,3.0,0.492,15.1,100.0
15:53:57.66,5.1,R,54.0,52.9,3.0,1.97,15.6,100.0
15:53:57.86,5.1,R,55.0,53.3,3.0,2.005,13.3,100.0
15:53:58.06,119.9,R,55.0,52.9,3.0,0.084,11.4,100.0
15:53:58.26,7.9,R,55.0,53.8,3.0,1.311,15.1,100.0
15:53:58.47,4.8,R,55.0,53.6,3.0,2.126,14.6,100.0
15:53:58.66,4.8,R,55.0,54.1,3.0,2.145,16.6,100.0
15:53:58.86,4.7,R,55.0,54.4,3.0,2.23,17.4,100.0
15:53:59.06,4.7,R,55.0,54.0,3.0,2.213,15.8,100.0
15:53:59.26,4.8,R,55.0,53.7,3.0,2.14,14.8,100.0
15:53:59.46,5.0,R,55.0,53.6,3.0,2.069,14.5,100.0
15:53:59.66,5.0,R,55.0,53.8,3.0,2.059,15.3,100.0
15:53:59.88,11.3,R,55.0,53.7,3.0,0.906,14.8,100.0
15:54:00.06,208.2,R,55.0,53.2,3.0,0.049,12.7,100.0
15:54:00.26,5.0,R,55.0,53.1,3.0,2.028,12.5,100.0
15:54:00.46,5.1,R,55.0,53.7,3.0,2.01,14.7,100.0
15:54:00.66,5.1,R,55.0,53.1,3.0,2.012,12.5,100.0
15:54:00.87,5.0,R,55.0,53.3,3.0,2.049,12.9,100.0
15:54:01.06,10.1,R,55.0,53.6,3.0,1.016,14.3,100.0
15:54:01.26,8.7,R,55.0,53.3,3.0,1.178,13.0,100.0
15:54:01.46,4.8,R,55.0,53.3,3.0,2.123,13.1,100.0
15:54:01.66,4.8,R,55.0,53.6,3.0,2.155,14.3,100.0
15:54:01.86,4.7,R,55.0,53.8,3.0,2.21,15.1,100.0
15:54:02.06,4.7,R,55.0,53.7,3.0,2.209,14.7,100.0
15:54:02.27,15.0,R,55.0,53.8,3.0,0.688,15.2,100.0
15:54:02.46,4.6,R,55.0,53.3,3.0,2.23,13.1,100.0
15:54:02.66,4.6,R,55.0,53.8,3.0,2.248,15.3,100.0
15:54:02.86,4.8,R,55.0,53.4,3.0,2.145,13.6,100.0
15:54:03.06,5.2,R,55.0,54.0,3.0,1.996,15.9,100.0
15:54:03.27,5.2,R,55.0,54.2,3.0,2.003,16.6,100.0
15:54:03.46,5.2,R,55.0,53.4,3.0,1.97,13.6,100.0
15:54:03.67,5.0,R,55.0,54.0,3.0,2.06,15.9,100.0
15:54:03.87,5.0,R,55.0,54.0,3.0,2.061,16.0,100.0
15:54:04.08,5.0,R,55.0,53.5,3.0,2.035,14.0,100.0
15:54:04.27,5.0,R,55.0,53.9,3.0,2.05,15.4,100.0
15:54:04.47,5.1,R,55.0,53.6,3.0,2.004,14.4,100.0
15:54:04.67,5.3,R,55.0,53.7,3.0,1.949,14.8,100.0
15:54:04.87,5.3,R,55.0,53.8,3.0,1.958,15.1,100.0
15:54:05.07,8.1,R,55.0,54.6,3.0,1.291,18.4,100.0
15:54:05.27,7.6,R,55.0,54.0,3.0,1.353,16.0,100.0
15:54:05.47,7.6,R,55.0,54.3,3.0,1.359,16.9,100.0
15:54:05.67,5.4,R,55.0,53.9,3.0,1.926,15.6,100.0
15:54:05.87,5.3,R,55.0,54.5,3.0,1.957,17.7,100.0
15:54:06.07,5.3,R,55.0,54.2,3.0,1.947,16.7,100.0
15:54:06.27,5.4,R,55.0,54.3,3.0,1.933,17.2,100.0
15:54:06.47,5.5,R,55.0,54.2,3.0,1.899,16.8,100.0
15:54:06.67,5.5,R,55.0,54.1,3.0,1.893,16.1,100.0
15:54:06.87,5.4,R,55.0,54.3,3.0,1.925,17.0,100.0
15:54:07.07,5.4,R,55.0,55.0,3.0,1.947,19.9,100.0
15:54:07.27,5.4,R,55.0,54.3,3.0,1.92,16.9,100.0
15:54:07.47,5.5,R,55.0,54.2,3.0,1.888,16.4,100.0
15:54:07.67,5.5,R,56.0,54.2,3.0,1.879,12.9,100.0
15:54:07.87,5.5,R,56.0,53.8,3.0,1.879,11.3,100.0
15:54:08.07,5.5,R,56.0,54.8,3.0,1.904,15.2,100.0
15:54:08.27,5.5,R,56.0,55.2,3.0,1.906,16.7,100.0
15:54:08.47,5.6,R,56.0,55.1,3.0,1.895,16.5,100.0
15:54:08.67,5.7,R,56.0,55.4,3.0,1.871,17.4,100.0
15:54:08.87,5.7,R,56.0,55.3,3.0,1.874,17.2,100.0
15:54:09.07,5.6,R,56.0,55.0,3.0,1.865,16.0,100.0
15:54:09.27,5.7,R,56.0,55.0,3.0,1.86,16.0,100.0
15:54:09.47,5.7,R,56.0,54.9,3.0,1.856,15.6,100.0
15:54:09.67,5.4,R,56.0,55.1,3.0,1.956,16.2,100.0
15:54:09.87,5.4,R,56.0,55.5,3.0,1.968,17.8,100.0
15:54:10.07,5.4,R,56.0,54.8,3.0,1.944,15.1,100.0
15:54:10.27,5.2,R,56.0,54.9,3.0,2.027,15.6,100.0
15:54:10.47,5.2,R,56.0,55.1,3.0,2.045,16.4,100.0
15:54:10.68,5.2,R,56.0,54.8,3.0,2.035,15.3,100.0
15:54:10.87,5.0,R,56.0,55.3,3.0,2.099,17.1,100.0
15:54:11.07,231.0,R,56.0,55.2,3.0,0.046,16.9,100.0
15:54:11.27,5.1,R,56.0,55.4,3.0,2.096,17.4,100.0
15:54:11.47,5.0,R,56.0,55.2,3.0,2.119,16.6,100.0
