3241.101,5.1,R,60.0,50.6,0.0,100.0
3241.205,5.1,R,60.0,51.1,1.7,100.0
3241.31,5.0,R,60.0,50.5,0.0,100.0
3241.413,5.0,R,60.0,50.6,0.0,100.0
3241.518,5.0,R,60.0,51.1,2.0,100.0
3241.622,5.0,R,60.0,50.8,0.9,100.0
3241.725,5.0,R,60.0,50.9,1.3,100.0
3241.83,5.0,R,60.0,51.1,1.9,100.0
3241.933,5.0,R,60.0,51.0,1.4,100.0
3242.038,4.8,R,60.0,50.8,0.8,100.0
3242.142,4.8,R,60.0,50.9,0.9,100.0
3242.245,4.8,R,60.0,51.2,2.2,100.0
3242.35,4.8,R,60.0,51.0,1.5,100.0
3242.454,4.6,R,60.0,51.2,2.4,100.0
3242.558,4.6,R,60.0,50.5,0.0,100.0
3242.662,4.6,R,60.0,50.9,0.9,100.0
3242.766,4.7,R,60.0,50.9,1.2,100.0
3242.87,4.7,R,60.0,51.0,1.7,100.0
3242.974,4.7,R,60.0,51.0,1.7,100.0
3243.078,4.7,R,60.0,51.5,3.5,100.0
3243.181,4.7,R,60.0,50.7,0.4,100.0
3243.286,4.7,R,60.0,50.4,0.0,100.0
3243.389,4.7,R,60.0,50.7,0.5,100.0
3243.494,4.7,R,60.0,50.4,0.0,100.0
3243.597,4.3,R,60.0,50.4,0.0,100.0
3243.701,4.3,R,60.0,49.7,0.0,100.0
3243.805,4.3,R,60.0,50.5,0.0,100.0
3243.909,4.3,R,60.0,50.0,0.0,100.0
3244.014,4.0,R,60.0,50.0,0.0,100.0
3244.117,4.0,R,60.0,49.8,0.0,100.0
3244.221,4.0,R,60.0,50.2,0.0,100.0
3244.326,4.0,R,60.0,49.9,0.0,100.0
3244.429,4.0,R,60.0,49.6,0.0,100.0
3244.534,3.8,R,60.0,49.3,0.0,100.0
3244.637,3.8,R,60.0,48.9,0.0,100.0
3244.741,3.8,R,60.0,48.6,0.0,100.0
3244.846,3.8,R,60.0,48.5,0.0,100.0
3244.949,3.8,R,60.0,48.6,0.0,100.0
3245.054,3.7,R,60.0,48.6,0.0,100.0
3245.157,3.7,R,60.0,48.0,0.0,100.0
3245.261,3.7,R,60.0,48.0,0.0,100.0
3245.365,3.7,R,60.0,48.0,0.0,100.0
3245.47,3.7,R,60.0,47.5,0.0,100.0
3245.573,3.7,R,60.0,47.8,0.0,100.0
3245.677,3.7,R,60.0,47.7,0.0,100.0
3245.782,3.7,R,60.0,47.7,0.0,100.0
3245.885,3.7,R,60.0,47.4,0.0,100.0
3245.99,3.7,R,60.0,47.1,0.0,100.0
3246.093,3.7,R,60.0,47.2,0.0,100.0
3246.197,3.7,R,60.0,46.8,0.0,100.0
3246.302,3.7,R,60.0,46.7,0.0,100.0
3246.405,3.7,R,60.0,46.7,0.0,100.0
3246.51,3.8,R,60.0,46.3,0.0,100.0
3246.614,3.8,R,60.0,46.6,0.0,100.0
3246.717,3.8,R,60.0,46.1,0.0,100.0
3246.822,3.8,R,60.0,46.5,0.0,100.0
3246.934,4.0,R,60.0,46.7,0.0,100.0
3247.039,4.0,R,60.0,46.4,0.0,100.0
3247.143,4.0,R,60.0,46.6,0.0,100.0
3247.246,4.0,R,60.0,46.0,0.0,100.0
3247.351,4.0,R,60.0,46.0,0.0,100.0
3247.454,4.0,R,60.0,45.4,0.0,100.0
3247.559,4.0,R,60.0,45.6,0.0,100.0
3247.663,4.0,R,60.0,45.8,0.0,100.0
3247.766,4.0,R,60.0,45.7,0.0,100.0
3247.871,4.0,R,60.0,45.2,0.0,100.0
3247.975,4.0,R,60.0,45.3,0.0,100.0
3248.079,4.0,R,60.0,45.4,0.0,100.0
3248.183,4.0,R,60.0,45.2,0.0,100.0
3248.287,4.1,R,60.0,45.5,0.0,100.0
3248.39,4.1,R,60.0,45.4,0.0,100.0
3248.495,4.1,R,60.0,45.2,0.0,100.0
3248.598,4.1,R,60.0,45.0,0.0,100.0
3248.703,4.1,R,60.0,44.8,0.0,100.0
3248.807,4.1,R,60.0,44.6,0.0,100.0
3248.91,4.1,R,60.0,44.2,0.0,100.0
3249.015,4.1,R,60.0,44.6,0.0,100.0
3249.119,4.1,R,60.0,44.5,0.0,100.0
3249.222,3.9,R,60.0,44.3,0.0,100.0
3249.33,3.9,R,60.0,44.0,0.0,100.0
3249.433,3.9,R,60.0,44.2,0.0,100.0
3249.538,3.9,R,60.0,44.0,0.0,100.0
3249.642,3.9,R,60.0,43.9,0.0,100.0
3249.746,3.9,R,60.0,44.0,0.0,100.0
3249.85,3.9,R,60.0,44.1,0.0,100.0
3249.953,3.9,R,60.0,43.9,0.0,100.0
3250.057,3.9,R,60.0,44.3,0.0,100.0
3250.162,3.9,R,60.0,43.8,0.0,100.0
3250.265,3.9,R,60.0,43.4,0.0,100.0
3250.37,3.9,R,60.0,43.8,0.0,100.0
3250.474,3.9,R,60.0,43.3,0.0,100.0
3250.577,3.9,R,60.0,43.5,0.0,100.0
3250.682,3.8,R,60.0,43.5,0.0,100.0
3250.786,3.8,R,60.0,43.5,0.0,100.0
3250.89,3.8,R,60.0,43.3,0.0,100.0
3250.994,3.8,R,60.0,43.7,0.0,100.0
3251.097,3.8,R,60.0,43.8,0.0,100.0
3251.202,3.5,R,60.0,43.5,0.0,100.0
3251.305,3.5,R,60.0,43.5,0.0,100.0
3251.41,3.5,R,60.0,43.4,0.0,100.0
3251.513,3.5,R,60.0,43.2,0.0,100.0
3251.617,3.5,R,60.0,43.8,0.0,100.0
3251.722,3.4,R,60.0,43.5,0.0,100.0
3251.825,3.4,R,60.0,43.9,0.0,100.0
3251.929,3.4,R,60.0,43.5,0.0,100.0
3252.033,3.4,R,60.0,43.3,0.0,100.0
3252.137,3.4,R,60.0,43.1,0.0,100.0
3252.241,3.4,R,60.0,43.0,0.0,100.0
3252.346,3.3,R,60.0,43.1,0.0,100.0
3252.449,3.3,R,60.0,43.2,0.0,100.0
3252.553,3.3,R,60.0,43.0,0.0,100.0
3252.657,3.3,R,60.0,42.9,0.0,100.0
3252.761,3.3,R,60.0,42.5,0.0,100.0
3252.866,3.5,R,60.0,42.5,0.0,100.0
3252.969,3.5,R,60.0,42.7,0.0,100.0
3253.073,3.5,R,60.0,42.5,0.0,100.0
3253.178,3.5,R,60.0,42.3,0.0,100.0
3253.281,3.5,R,60.0,41.8,0.0,100.0
3253.386,3.6,R,60.0,42.2,0.0,100.0
3253.49,3.6,R,60.0,41.7,0.0,100.0
3253.593,3.6,R,60.0,41.7,0.0,100.0
3253.698,3.6,R,60.0,41.7,0.0,100.0
3253.802,3.6,R,60.0,41.7,0.0,100.0
3253.906,3.9,R,60.0,41.6,0.0,100.0
3254.009,3.9,R,60.0,41.6,0.0,100.0
3254.113,3.9,R,60.0,41.7,0.0,100.0
3254.217,3.9,R,60.0,41.4,0.0,100.0
3254.322,3.8,R,60.0,40.8,0.0,100.0
3254.425,3.8,R,60.0,41.2,0.0,100.0
3254.529,3.8,R,60.0,40.9,0.0,100.0
3254.634,3.8,R,60.0,40.6,0.0,100.0
3254.737,3.8,R,60.0,40.7,0.0,100.0
3254.842,3.8,R,60.0,40.5,0.0,100.0
3254.946,3.8,R,60.0,40.4,0.0,100.0
3255.049,3.8,R,60.0,40.4,0.0,100.0
3255.154,3.8,R,60.0,40.1,0.0,100.0
3255.257,3.8,R,60.0,40.3,0.0,100.0
3255.362,3.9,R,60.0,40.4,0.0,100.0
3255.466,3.9,R,60.0,40.3,0.0,100.0
3255.569,3.9,R,60.0,40.1,0.0,100.0
3255.674,3.9,R,60.0,40.0,0.0,100.0
3255.778,3.9,R,60.0,40.2,0.0,100.0
3255.882,3.9,R,60.0,40.1,0.0,100.0
3255.985,3.9,R,60.0,40.5,0.0,100.0
3256.09,3.9,R,60.0,39.9,0.0,100.0
3256.193,3.9,R,60.0,40.4,0.0,100.0
3256.298,3.9,R,60.0,40.3,0.0,100.0
3256.402,3.9,R,60.0,40.5,0.0,100.0
3256.505,3.9,R,60.0,40.5,0.0,100.0
3256.61,3.9,R,60.0,41.0,0.0,100.0
3256.713,4.0,R,60.0,41.0,0.0,100.0
3256.818,4.0,R,60.0,41.1,0.0,100.0
3256.922,4.0,R,60.0,41.1,0.0,100.0
3257.025,4.0,R,60.0,41.7,0.0,100.0
3257.13,4.4,R,60.0,42.4,0.0,100.0
3257.234,4.4,R,60.0,41.6,0.0,100.0
3257.338,4.4,R,60.0,42.2,0.0,100.0
3257.442,5.0,R,60.0,42.2,0.0,100.0
3257.545,5.0,R,60.0,42.8,0.0,100.0
3257.65,5.0,R,60.0,43.1,0.0,100.0
3257.753,5.3,R,60.0,43.4,0.0,100.0
3257.858,5.3,R,60.0,43.6,0.0,100.0
3257.961,5.3,R,60.0,43.8,0.0,100.0
3258.065,5.9,R,60.0,44.1,0.0,100.0
3258.169,5.9,R,60.0,44.1,0.0,100.0
3258.273,5.9,R,60.0,44.9,0.0,100.0
3258.377,6.3,R,60.0,45.0,0.0,100.0
3258.481,6.3,R,60.0,45.0,0.0,100.0
3258.585,6.8,R,60.0,45.6,0.0,100.0
3258.689,6.8,R,60.0,45.5,0.0,100.0
3258.794,7.1,R,60.0,46.5,0.0,100.0
3258.897,7.1,R,60.0,46.0,0.0,100.0
3259.001,7.1,R,60.0,46.3,0.0,100.0
3259.106,7.1,R,60.0,46.7,0.0,100.0
3259.209,7.1,R,60.0,46.5,0.0,100.0
3259.314,7.2,R,60.0,46.8,0.0,100.0
3259.417,7.2,R,60.0,46.8,0.0,100.0
3259.521,7.3,R,60.0,47.2,0.0,100.0
3259.626,7.3,R,60.0,47.1,0.0,100.0
3259.729,7.3,R,60.0,46.9,0.0,100.0
3259.834,7.0,R,60.0,47.1,0.0,100.0
3259.938,7.0,R,60.0,46.5,0.0,100.0
3260.041,6.7,R,60.0,47.0,0.0,100.0
3260.145,6.7,R,60.0,47.0,0.0,100.0
3260.25,6.7,R,60.0,46.7,0.0,100.0
3260.353,6.4,R,60.0,46.8,0.0,100.0
3260.457,6.4,R,60.0,46.7,0.0,100.0
3260.561,6.4,R,60.0,46.5,0.0,100.0
3260.665,6.4,R,60.0,46.1,0.0,100.0
3260.77,6.4,R,60.0,46.5,0.0,100.0
3260.873,6.2,R,60.0,46.6,0.0,100.0
3260.977,6.2,R,60.0,45.8,0.0,100.0
3261.082,6.2,R,60.0,46.2,0.0,100.0
3261.185,5.9,R,60.0,45.3,0.0,100.0
3261.29,5.9,R,60.0,45.9,0.0,100.0
3261.394,5.8,R,60.0,46.3,0.0,100.0
3261.497,5.8,R,60.0,45.8,0.0,100.0
3261.602,5.8,R,60.0,46.2,0.0,100.0
3261.706,5.7,R,60.0,45.6,0.0,100.0
3261.81,5.7,R,60.0,46.5,0.0,100.0
3261.914,5.7,R,60.0,45.8,0.0,100.0
3262.017,5.7,R,60.0,45.9,0.0,100.0
3262.121,5.7,R,60.0,46.1,0.0,100.0
3262.226,5.7,R,60.0,45.5,0.0,100.0
3262.329,5.6,R,60.0,45.9,0.0,100.0
3262.434,5.6,R,60.0,46.0,0.0,100.0
3262.538,5.6,R,60.0,45.4,0.0,100.0
3262.641,5.5,R,60.0,45.7,0.0,100.0
3262.746,5.5,R,60.0,45.9,0.0,100.0
3262.85,5.5,R,60.0,45.9,0.0,100.0
3262.953,5.5,R,60.0,46.4,0.0,100.0
3263.058,5.5,R,60.0,46.0,0.0,100.0
3263.161,5.5,R,60.0,46.2,0.0,100.0
3263.266,5.3,R,60.0,46.4,0.0,100.0
3263.37,5.3,R,60.0,46.1,0.0,100.0
3263.473,5.3,R,60.0,46.5,0.0,100.0
3263.578,5.3,R,60.0,46.0,0.0,100.0
3263.682,5.3,R,60.0,46.2,0.0,100.0
3263.786,5.3,R,60.0,46.6,0.0,100.0
3263.89,5.3,R,60.0,46.2,0.0,100.0
3263.994,5.4,R,60.0,46.7,0.0,100.0
3264.097,5.4,R,60.0,46.5,0.0,100.0
3264.201,5.4,R,60.0,46.4,0.0,100.0
3264.305,5.6,R,60.0,46.3,0.0,100.0
3264.41,5.6,R,60.0,46.7,0.0,100.0
3264.513,5.6,R,60.0,46.7,0.0,100.0
3264.617,5.5,R,60.0,47.0,0.0,100.0
3264.721,5.5,R,60.0,47.0,0.0,100.0
3264.825,5.5,R,60.0,46.7,0.0,100.0
3264.93,5.6,R,60.0,46.8,0.0,100.0
3265.033,5.6,R,60.0,46.9,0.0,100.0
3265.137,5.6,R,60.0,46.6,0.0,100.0
3265.242,5.4,R,60.0,46.4,0.0,100.0
3265.345,5.4,R,60.0,47.1,0.0,100.0
3265.45,5.4,R,60.0,46.5,0.0,100.0
3265.554,5.4,R,60.0,46.9,0.0,100.0
3265.657,5.4,R,60.0,46.9,0.0,100.0
3265.762,5.4,R,60.0,46.6,0.0,100.0
3265.865,5.4,R,60.0,46.7,0.0,100.0
3265.969,5.4,R,60.0,46.4,0.0,100.0
3266.073,5.4,R,60.0,47.0,0.0,100.0
3266.177,5.4,R,60.0,46.4,0.0,100.0
3266.281,5.4,R,60.0,46.8,0.0,100.0
3266.386,5.4,R,60.0,46.5,0.0,100.0
3266.489,5.4,R,60.0,46.5,0.0,100.0
3266.593,5.4,R,60.0,46.5,0.0,100.0
3266.698,5.4,R,60.0,46.7,0.0,100.0
3266.801,5.4,R,60.0,46.9,0.0,100.0
3266.906,5.4,R,60.0,46.7,0.0,100.0
3267.01,5.4,R,60.0,47.2,0.0,100.0
3267.113,5.4,R,60.0,47.1,0.0,100.0
3267.218,5.2,R,60.0,47.9,0.0,100.0
3267.321,5.2,R,60.0,47.5,0.0,100.0
3267.426,5.2,R,60.0,48.0,0.0,100.0
3267.53,5.1,R,60.0,48.2,0.0,100.0
3267.633,5.1,R,60.0,48.6,0.0,100.0
3267.745,5.1,R,60.0,48.9,0.0,100.0
3267.85,5.0,R,60.0,49.0,0.0,100.0
3267.955,5.0,R,60.0,48.9,0.0,100.0
3268.059,5.0,R,60.0,49.0,0.0,100.0
3268.162,5.0,R,60.0,48.9,0.0,100.0
3268.267,4.8,R,60.0,49.2,0.0,100.0
3268.371,4.8,R,60.0,49.3,0.0,100.0
3268.475,4.8,R,60.0,49.3,0.0,100.0
3268.579,4.7,R,60.0,49.2,0.0,100.0
3268.682,4.7,R,60.0,49.4,0.0,100.0
3268.787,4.7,R,60.0,49.4,0.0,100.0
3268.891,4.7,R,60.0,49.5,0.0,100.0
3268.995,5.0,R,60.0,50.0,0.0,100.0
3269.098,5.0,R,60.0,49.6,0.0,100.0
3269.203,5.0,R,60.0,49.4,0.0,100.0
3269.306,5.0,R,60.0,49.6,0.0,100.0
3269.411,5.0,R,60.0,49.9,0.0,100.0
3269.515,5.0,R,60.0,49.5,0.0,100.0
3269.618,5.1,R,60.0,49.7,0.0,100.0
3269.722,5.1,R,60.0,49.8,0.0,100.0
3269.826,5.1,R,60.0,49.7,0.0,100.0
3269.93,5.1,R,60.0,49.9,0.0,100.0
3270.034,5.1,R,60.0,50.1,0.0,100.0
3270.138,5.1,R,60.0,49.9,0.0,100.0
3270.242,5.1,R,60.0,49.6,0.0,100.0
3270.346,5.3,R,60.0,50.3,0.0,100.0
3270.451,5.3,R,60.0,50.2,0.0,100.0
3270.554,5.3,R,60.0,50.1,0.0,100.0
3270.658,5.5,R,60.0,50.6,0.0,100.0
3270.763,5.5,R,60.0,50.4,0.0,100.0
3270.866,5.5,R,60.0,50.7,0.3,100.0
3270.971,5.5,R,60.0,51.3,2.5,100.0
3271.075,5.5,R,60.0,50.9,0.9,100.0
3271.178,5.5,R,60.0,51.1,1.9,100.0
3271.282,5.5,R,60.0,51.3,2.6,100.0
3271.386,5.5,R,60.0,50.9,1.2,100.0
3271.49,5.5,R,60.0,51.2,2.2,100.0
3271.595,5.7,R,60.0,51.3,2.7,100.0
3271.698,5.7,R,60.0,50.9,1.2,100.0
3271.802,5.7,R,60.0,51.0,1.7,100.0
3271.907,5.8,R,60.0,50.9,0.9,100.0
3272.01,5.8,R,60.0,50.4,0.0,100.0
3272.114,5.8,R,60.0,50.2,0.0,100.0
3272.219,5.8,R,60.0,50.6,0.0,100.0
3272.322,5.8,R,60.0,50.2,0.0,100.0
3272.427,5.8,R,60.0,50.2,0.0,100.0
3272.53,5.5,R,60.0,50.1,0.0,100.0
3272.634,5.5,R,60.0,49.9,0.0,100.0
3272.739,5.5,R,60.0,50.0,0.0,100.0
3272.842,5.2,R,60.0,49.8,0.0,100.0
3272.947,5.2,R,60.0,49.6,0.0,100.0
3273.051,5.2,R,60.0,49.4,0.0,100.0
3273.154,5.2,R,60.0,49.3,0.0,100.0
3273.258,4.5,R,60.0,49.2,0.0,100.0
3273.363,4.5,R,60.0,48.7,0.0,100.0
3273.466,4.5,R,60.0,48.8,0.0,100.0
3273.571,4.5,R,60.0,48.5,0.0,100.0
3273.675,4.3,R,60.0,48.6,0.0,100.0
3273.778,4.3,R,60.0,48.5,0.0,100.0
3273.883,4.3,R,60.0,48.2,0.0,100.0
3273.986,4.3,R,60.0,47.4,0.0,100.0
3274.091,4.2,R,60.0,47.8,0.0,100.0
3274.195,4.2,R,60.0,47.4,0.0,100.0
3274.298,4.2,R,60.0,47.7,0.0,100.0
3274.403,4.2,R,60.0,47.3,0.0,100.0
3274.507,4.1,R,60.0,47.3,0.0,100.0
3274.61,4.1,R,60.0,46.6,0.0,100.0
3274.715,4.1,R,60.0,46.6,0.0,100.0
3274.819,4.1,R,60.0,46.9,0.0,100.0
3274.923,4.3,R,60.0,46.7,0.0,100.0
3275.027,4.3,R,60.0,46.1,0.0,100.0
3275.13,4.3,R,60.0,45.8,0.0,100.0
3275.234,4.3,R,60.0,45.3,0.0,100.0
3275.339,4.4,R,60.0,45.6,0.0,100.0
3275.442,4.4,R,60.0,44.8,0.0,100.0
3275.547,4.4,R,60.0,45.1,0.0,100.0
3275.651,4.4,R,60.0,44.6,0.0,100.0
3275.754,4.6,R,60.0,44.5,0.0,100.0
3275.859,4.6,R,60.0,44.3,0.0,100.0
3275.963,4.6,R,60.0,44.2,0.0,100.0
3276.067,4.6,R,60.0,43.8,0.0,100.0
3276.17,4.7,R,60.0,43.3,0.0,100.0
3276.274,4.7,R,60.0,43.3,0.0,100.0
3276.379,4.7,R,60.0,43.3,0.0,100.0
3276.482,4.6,R,60.0,43.1,0.0,100.0
3276.587,4.6,R,60.0,42.8,0.0,100.0
3276.69,4.6,R,60.0,42.2,0.0,100.0
3276.798,4.6,R,60.0,42.4,0.0,100.0
3276.901,4.6,R,60.0,42.0,0.0,100.0
3277.006,4.6,R,60.0,41.6,0.0,100.0
3277.109,4.6,R,60.0,41.6,0.0,100.0
3277.214,4.6,R,60.0,41.5,0.0,100.0
3277.318,4.5,R,60.0,41.1,0.0,100.0
3277.421,4.5,R,60.0,40.7,0.0,100.0
3277.526,4.5,R,60.0,40.7,0.0,100.0
3277.63,4.5,R,60.0,40.3,0.0,100.0
3277.734,4.4,R,60.0,40.5,0.0,100.0
3277.838,4.4,R,60.0,40.2,0.0,100.0
3277.941,4.4,R,60.0,40.5,0.0,100.0
3278.045,4.4,R,60.0,40.3,0.0,100.0
3278.149,4.4,R,60.0,40.2,0.0,100.0
3278.254,4.4,R,60.0,40.4,0.0,100.0
3278.357,4.4,R,60.0,40.1,0.0,100.0
3278.461,4.6,R,60.0,40.3,0.0,100.0
3278.566,4.6,R,60.0,40.7,0.0,100.0
3278.669,4.6,R,60.0,40.5,0.0,100.0
3278.774,4.6,R,60.0,41.0,0.0,100.0
3278.877,4.5,R,60.0,41.3,0.0,100.0
3278.981,4.5,R,60.0,41.3,0.0,100.0
3279.085,4.5,R,60.0,41.3,0.0,100.0
3279.189,4.5,R,60.0,41.8,0.0,100.0
3279.293,4.6,R,60.0,41.6,0.0,100.0
3279.397,4.6,R,60.0,41.8,0.0,100.0
3279.501,4.6,R,60.0,42.0,0.0,100.0
3279.605,5.0,R,60.0,42.1,0.0,100.0
3279.71,5.0,R,60.0,42.7,0.0,100.0
3279.813,5.0,R,60.0,42.7,0.0,100.0
3279.917,5.6,R,60.0,43.1,0.0,100.0
3280.022,5.6,R,60.0,43.2,0.0,100.0
3280.125,5.6,R,60.0,43.4,0.0,100.0
3280.23,5.9,R,60.0,44.1,0.0,100.0
3280.334,5.9,R,60.0,44.1,0.0,100.0
3280.437,5.9,R,60.0,44.5,0.0,100.0
3280.542,6.3,R,60.0,44.9,0.0,100.0
3280.645,6.3,R,60.0,45.2,0.0,100.0
3280.75,6.6,R,60.0,45.8,0.0,100.0
3280.853,6.6,R,60.0,46.0,0.0,100.0
3280.957,6.6,R,60.0,46.4,0.0,100.0
3281.061,6.7,R,60.0,47.2,0.0,100.0
3281.166,6.7,R,60.0,47.6,0.0,100.0
3281.269,6.6,R,60.0,47.5,0.0,100.0
3281.373,6.6,R,60.0,48.6,0.0,100.0
3281.478,6.6,R,60.0,48.8,0.0,100.0
3281.581,6.8,R,60.0,49.4,0.0,100.0
3281.686,6.8,R,60.0,49.8,0.0,100.0
3281.789,7.0,R,60.0,50.1,0.0,100.0
3281.893,7.0,R,60.0,50.5,0.0,100.0
3281.998,7.1,R,60.0,50.7,0.2,100.0
3282.101,7.1,R,60.0,51.4,3.2,100.0
3282.206,7.1,R,60.0,51.8,4.8,100.0
3282.31,7.1,R,60.0,51.5,3.6,100.0
3282.413,7.1,R,60.0,51.9,5.3,100.0
3282.518,7.1,R,60.0,52.2,6.2,100.0
3282.622,7.1,R,60.0,52.1,5.7,100.0
3282.726,6.9,R,60.0,52.3,6.6,100.0
3282.829,6.9,R,60.0,52.4,7.0,100.0
3282.934,7.0,R,60.0,52.3,6.5,100.0
3283.037,7.0,R,60.0,52.6,7.9,100.0
3283.142,7.0,R,60.0,52.4,6.9,100.0
3283.245,6.8,R,60.0,53.1,10.0,100.0
3283.349,6.8,R,60.0,52.6,7.8,100.0
3283.454,6.6,R,60.0,53.0,9.4,100.0
3283.557,6.6,R,60.0,53.0,9.4,100.0
3283.662,6.6,R,60.0,52.8,8.6,100.0
3283.766,6.4,R,60.0,52.3,6.9,100.0
3283.869,6.4,R,60.0,53.1,9.9,100.0
3283.974,6.4,R,60.0,52.6,8.0,100.0
3284.078,6.2,R,60.0,52.8,8.8,100.0
3284.182,6.2,R,60.0,52.5,7.7,100.0
3284.286,6.2,R,60.0,52.5,7.7,100.0
3284.389,6.2,R,60.0,52.2,6.5,100.0
3284.494,6.2,R,60.0,52.9,9.3,100.0
3284.597,6.1,R,60.0,52.4,7.0,100.0
3284.702,6.1,R,60.0,52.5,7.7,100.0
3284.805,6.1,R,60.0,52.0,5.6,100.0
3284.909,6.2,R,60.0,52.7,8.4,100.0
3285.013,6.2,R,60.0,51.9,5.2,100.0
3285.117,6.0,R,60.0,51.7,4.5,100.0
3285.221,6.0,R,60.0,51.9,5.1,100.0
3285.326,6.0,R,60.0,51.2,2.2,100.0
3285.429,5.9,R,60.0,52.0,5.6,100.0
3285.533,5.9,R,60.0,51.6,4.1,100.0
3285.638,5.9,R,60.0,51.7,4.2,100.0
3285.741,5.9,R,60.0,51.8,4.7,100.0
3285.845,5.9,R,60.0,51.3,2.8,100.0
3285.949,5.9,R,60.0,51.4,3.3,100.0
3286.053,5.7,R,60.0,51.3,2.8,100.0
3286.158,5.7,R,60.0,51.7,4.5,100.0
3286.261,5.7,R,60.0,51.3,2.7,100.0
3286.365,5.7,R,60.0,51.2,2.5,100.0
3286.47,5.7,R,60.0,51.4,3.1,100.0
3286.573,5.7,R,60.0,51.5,3.6,100.0
3286.678,5.7,R,60.0,50.9,1.0,100.0
3286.782,5.7,R,60.0,51.3,2.9,100.0
3286.885,5.7,R,60.0,51.2,2.4,100.0
3286.989,5.7,R,60.0,51.4,3.2,100.0
3287.093,5.7,R,60.0,51.6,4.0,100.0
3287.197,5.7,R,60.0,52.0,5.3,100.0
3287.302,5.7,R,60.0,51.1,1.9,100.0
3287.405,5.7,R,60.0,51.3,2.6,100.0
3287.509,5.6,R,60.0,52.1,6.0,100.0
3287.614,5.6,R,60.0,51.7,4.4,100.0
3287.717,5.6,R,60.0,51.1,2.0,100.0
3287.822,5.6,R,60.0,51.5,3.7,100.0
3287.926,5.6,R,60.0,51.3,2.5,100.0
3288.029,5.6,R,60.0,51.4,3.1,100.0
3288.134,5.9,R,60.0,51.6,3.9,100.0
3288.238,5.9,R,60.0,51.8,4.8,100.0
3288.341,5.9,R,60.0,51.8,4.5,100.0
3288.446,6.2,R,60.0,51.1,2.0,100.0
3288.558,6.2,R,60.0,51.0,1.7,100.0
3288.661,6.5,R,60.0,51.2,2.1,100.0
3288.766,6.5,R,60.0,51.2,2.4,100.0
3288.869,6.5,R,60.0,51.1,2.1,100.0
3288.974,6.4,R,60.0,50.9,1.1,100.0
3289.078,6.4,R,60.0,51.1,1.7,100.0
3289.181,6.2,R,60.0,50.4,0.0,100.0
3289.286,6.2,R,60.0,50.8,0.6,100.0
3289.39,6.2,R,60.0,50.9,1.1,100.0
3289.494,6.1,R,60.0,50.8,0.8,100.0
3289.597,6.1,R,60.0,51.3,2.9,100.0
3289.701,6.1,R,60.0,51.1,1.9,100.0
3289.806,6.1,R,60.0,50.7,0.4,100.0
3289.909,6.1,R,60.0,50.8,0.5,100.0
3290.014,6.1,R,60.0,51.3,2.7,100.0
3290.117,6.0,R,60.0,50.8,0.8,100.0
3290.221,6.0,R,60.0,51.1,2.0,100.0
3290.325,5.9,R,60.0,51.0,1.4,100.0
3290.429,5.9,R,60.0,51.3,2.5,100.0
3290.533,5.9,R,60.0,51.1,1.8,100.0
3290.637,5.5,R,60.0,51.3,2.7,100.0
3290.741,5.5,R,60.0,51.0,1.3,100.0
3290.845,5.5,R,60.0,51.5,3.4,100.0
3290.95,5.5,R,60.0,51.5,3.3,100.0
3291.053,5.4,R,60.0,51.2,2.5,100.0
3291.157,5.4,R,60.0,50.7,0.2,100.0
3291.262,5.4,R,60.0,51.2,2.4,100.0
3291.365,5.4,R,60.0,51.2,2.2,100.0
3291.47,5.4,R,60.0,51.4,3.1,100.0
3291.573,5.4,R,60.0,51.6,4.1,100.0
3291.677,5.6,R,60.0,51.3,2.8,100.0
3291.782,5.6,R,60.0,51.8,4.7,100.0
3291.885,5.8,R,60.0,51.5,3.5,100.0
3291.99,5.8,R,60.0,51.2,2.5,100.0
3292.093,5.8,R,60.0,51.2,2.4,100.0
3292.197,6.0,R,60.0,51.5,3.4,100.0
3292.301,6.0,R,60.0,51.5,3.4,100.0
3292.406,6.0,R,60.0,51.3,2.8,100.0
3292.509,6.3,R,60.0,51.2,2.1,100.0
3292.613,6.3,R,60.0,51.1,1.8,100.0
3292.718,6.4,R,60.0,51.3,2.7,100.0
3292.821,6.4,R,60.0,51.9,5.1,100.0
3292.926,6.4,R,60.0,51.3,2.5,100.0
3293.029,6.7,R,60.0,51.6,3.8,100.0
3293.133,6.7,R,60.0,51.6,3.8,100.0
3293.238,7.2,R,60.0,52.2,6.2,100.0
3293.341,7.2,R,60.0,51.5,3.6,100.0
3293.446,7.2,R,60.0,51.5,3.5,100.0
3293.55,7.2,R,60.0,51.5,3.5,100.0
3293.653,7.2,R,60.0,52.0,5.4,100.0
3293.758,7.3,R,60.0,52.0,5.4,100.0
3293.862,7.3,R,60.0,51.5,3.4,100.0
3293.966,7.2,R,60.0,51.8,4.5,100.0
3294.07,7.2,R,60.0,52.0,5.3,100.0
3294.173,7.1,R,60.0,51.8,4.9,100.0
3294.277,7.1,R,60.0,52.2,6.2,100.0
3294.382,7.0,R,60.0,52.6,7.8,100.0
3294.485,7.0,R,60.0,52.6,8.1,100.0
3294.589,7.0,R,60.0,52.3,6.7,100.0
3294.694,7.0,R,60.0,52.9,9.3,100.0
3294.797,7.0,R,60.0,52.4,7.0,100.0
3294.902,7.0,R,60.0,52.5,7.5,100.0
