862.37,11.3,R,159.9,155.3,18.7,100.0
862.473,11.4,R,159.9,155.8,20.7,100.0
862.578,11.3,R,159.9,153.3,10.9,100.0
862.681,11.2,R,159.9,153.2,10.5,100.0
862.786,11.2,R,159.9,155.0,17.8,100.0
862.889,11.1,R,159.9,153.0,9.7,100.0
862.994,11.2,R,159.9,155.0,17.7,100.0
863.098,11.2,R,159.9,155.4,19.2,100.0
863.201,11.1,R,159.9,155.2,18.3,100.0
863.306,11.4,R,159.9,153.7,12.3,100.0
863.409,11.6,R,159.9,154.3,14.9,100.0
863.514,11.6,R,159.9,154.9,17.3,100.0
863.617,11.8,R,159.9,155.8,21.0,100.0
863.721,11.6,R,159.9,156.2,22.7,100.0
863.825,11.8,R,159.9,153.4,11.5,100.0
863.929,11.8,R,159.9,153.9,13.3,100.0
864.033,11.7,R,159.9,155.7,20.5,100.0
864.137,12.0,R,159.9,157.0,25.6,100.0
864.241,11.7,R,159.9,154.0,13.5,100.0
864.346,11.7,R,159.9,154.2,14.4,100.0
864.449,11.8,R,159.9,153.8,12.8,100.0
864.554,11.6,R,159.9,154.0,13.7,100.0
864.657,11.8,R,159.9,155.9,21.2,100.0
864.762,11.8,R,159.9,155.0,17.6,100.0
864.865,11.6,R,159.9,154.2,14.4,100.0
864.97,11.7,R,159.9,153.9,13.5,100.0
865.074,11.6,R,159.9,154.8,16.8,100.0
865.178,11.6,R,159.9,152.3,7.1,100.0
865.282,11.5,R,159.9,155.3,19.0,100.0
865.386,11.2,R,159.9,153.4,11.5,100.0
865.489,11.2,R,159.9,154.4,15.4,100.0
865.594,11.2,R,159.9,154.7,16.3,100.0
865.697,11.1,R,159.9,153.7,12.3,100.0
865.802,11.2,R,159.9,154.0,13.8,100.0
865.905,11.2,R,159.9,155.4,19.2,100.0
866.009,11.1,R,159.9,154.1,13.9,100.0
866.113,11.2,R,159.9,153.9,13.4,100.0
866.217,11.2,R,159.9,155.4,19.5,100.0
866.322,11.2,R,159.9,157.0,25.5,100.0
866.425,11.3,R,159.9,153.2,10.6,100.0
866.53,11.1,R,159.9,155.2,18.4,100.0
866.633,11.1,R,159.9,154.5,15.7,100.0
866.738,11.4,R,159.9,153.3,11.0,100.0
866.841,11.5,R,159.9,155.3,18.7,100.0
866.946,11.6,R,159.9,154.3,14.9,100.0
867.049,11.6,R,159.9,155.3,18.9,100.0
867.153,11.6,R,159.9,155.3,19.0,100.0
867.257,11.7,R,159.9,156.2,22.7,100.0
867.362,11.7,R,159.9,153.8,13.0,100.0
867.465,11.7,R,159.9,153.8,13.0,100.0
867.57,11.6,R,159.9,153.2,10.6,100.0
867.673,11.4,R,159.9,152.6,8.2,100.0
867.778,11.2,R,159.9,155.5,19.7,100.0
867.881,11.2,R,159.9,154.8,17.1,100.0
867.986,11.0,R,159.9,153.5,11.6,100.0
868.089,10.8,R,159.9,153.9,13.2,100.0
868.194,10.8,R,159.9,154.8,16.8,100.0
868.298,10.4,R,159.9,154.8,16.8,100.0
868.402,10.4,R,159.9,152.5,7.5,100.0
868.506,10.4,R,159.9,152.6,8.2,100.0
868.61,10.5,R,159.9,155.4,19.4,100.0
868.713,10.7,R,159.9,154.6,16.1,100.0
868.817,10.7,R,159.9,151.3,2.9,100.0
868.921,10.5,R,159.9,153.2,10.6,100.0
869.025,10.4,R,159.9,152.9,9.5,100.0
869.129,10.4,R,159.9,154.7,16.3,100.0
869.233,10.4,R,159.9,151.6,4.0,100.0
869.338,10.6,R,159.9,155.3,18.7,100.0
869.441,10.6,R,159.9,154.2,14.4,100.0
869.546,10.8,R,159.9,154.2,14.4,100.0
869.649,11.0,R,159.9,153.7,12.4,100.0
869.754,11.0,R,159.9,155.9,21.2,100.0
869.857,11.0,R,159.9,154.9,17.3,100.0
869.962,11.2,R,159.9,154.0,13.8,100.0
870.065,11.2,R,159.9,154.9,17.2,100.0
870.17,11.2,R,159.9,154.2,14.4,100.0
870.273,11.6,R,159.9,154.5,15.6,100.0
870.378,11.6,R,159.9,156.2,22.4,100.0
870.481,11.6,R,159.9,156.6,24.1,100.0
870.586,11.6,R,159.9,154.1,13.9,100.0
870.689,11.7,R,159.9,155.1,18.2,100.0
870.794,11.9,R,159.9,155.4,19.2,100.0
870.897,11.8,R,159.9,155.4,19.2,100.0
871.002,11.8,R,159.9,155.7,20.5,100.0
871.105,12.0,R,159.9,156.3,22.9,100.0
871.21,11.9,R,159.9,155.0,17.8,100.0
871.314,12.0,R,159.9,158.7,32.6,100.0
871.417,12.0,R,159.9,155.1,18.0,100.0
871.522,12.0,R,159.9,157.5,27.8,100.0
871.625,12.1,R,159.9,157.6,28.0,100.0
871.73,11.9,R,159.9,154.8,16.8,100.0
871.833,11.9,R,159.9,155.5,19.7,100.0
871.937,12.2,R,159.9,154.9,17.5,100.0
872.041,12.1,R,159.9,157.5,27.8,100.0
872.145,12.4,R,159.9,155.0,17.6,100.0
872.249,12.3,R,159.9,153.5,11.6,100.0
872.354,12.3,R,159.9,154.5,15.8,100.0
872.457,12.5,R,159.9,155.0,17.8,100.0
872.562,12.5,R,159.9,154.3,15.1,100.0
872.665,12.5,R,159.9,153.1,10.1,100.0
872.77,12.2,R,159.9,157.0,25.5,100.0
872.873,12.2,R,159.9,153.9,13.3,100.0
872.978,12.3,R,159.9,153.9,13.3,100.0
873.081,12.0,R,159.9,154.5,15.6,100.0
873.186,11.9,R,159.9,153.5,11.6,100.0
873.29,11.9,R,159.9,156.2,22.4,100.0
873.394,11.7,R,159.9,153.8,13.1,100.0
873.501,11.7,R,159.9,152.5,7.7,100.0
873.605,11.6,R,159.9,156.5,23.6,100.0
873.709,11.6,R,159.9,155.5,19.8,100.0
873.812,11.6,R,159.9,155.9,21.2,100.0
873.917,11.5,R,159.9,153.1,10.1,100.0
874.02,11.6,R,159.9,154.8,17.1,100.0
874.125,11.6,R,159.9,156.1,22.2,100.0
874.228,11.7,R,159.9,155.2,18.5,100.0
874.333,12.0,R,159.9,156.1,22.1,100.0
874.436,12.0,R,159.9,153.0,9.9,100.0
874.549,12.0,R,159.9,154.3,14.9,100.0
874.654,12.0,R,159.9,153.8,13.0,100.0
874.757,11.7,R,159.9,156.6,24.2,100.0
874.862,11.6,R,159.9,157.1,26.1,100.0
874.965,11.3,R,159.9,155.6,20.2,100.0
875.069,11.3,R,159.9,151.8,4.9,100.0
875.173,11.2,R,159.9,155.4,19.3,100.0
875.277,10.9,R,159.9,155.8,20.8,100.0
875.382,10.9,R,159.9,155.9,21.4,100.0
875.485,11.1,R,159.9,154.2,14.6,100.0
875.59,10.9,R,159.9,154.9,17.3,100.0
875.693,10.9,R,159.9,152.9,9.4,100.0
875.798,10.8,R,159.9,153.5,11.8,100.0
875.901,10.9,R,159.9,155.7,20.6,100.0
876.006,10.8,R,159.9,152.9,9.2,100.0
876.109,10.8,R,159.9,154.6,15.9,100.0
876.213,10.5,R,159.9,153.3,11.1,100.0
876.317,10.3,R,159.9,155.0,17.8,100.0
876.422,10.3,R,159.9,154.3,15.0,100.0
876.525,10.1,R,159.9,153.1,10.0,100.0
876.63,10.1,R,159.9,152.5,7.7,100.0
876.733,10.1,R,159.9,154.5,15.6,100.0
876.838,10.0,R,159.9,153.4,11.4,100.0
876.941,10.0,R,159.9,153.3,10.8,100.0
877.046,10.1,R,159.9,151.6,3.9,100.0
877.149,9.8,R,159.9,154.4,15.4,100.0
877.254,9.8,R,159.9,154.4,15.4,100.0
877.358,9.9,R,159.9,149.4,0.0,100.0
877.462,9.7,R,159.9,153.0,9.7,100.0
877.566,9.7,R,159.9,153.5,11.6,100.0
877.67,9.6,R,159.9,152.6,7.9,100.0
877.773,9.6,R,159.9,152.3,6.9,100.0
877.877,9.6,R,159.9,153.8,13.0,100.0
877.981,9.6,R,159.9,156.5,23.7,100.0
878.085,9.6,R,159.9,150.3,0.0,100.0
878.189,9.6,R,159.9,153.7,12.5,100.0
878.293,9.6,R,159.9,154.2,14.4,100.0
878.398,9.8,R,159.9,153.6,12.0,100.0
878.501,9.7,R,159.9,152.0,5.7,100.0
878.606,9.7,R,159.9,150.4,0.0,100.0
878.709,9.9,R,159.9,154.1,14.2,100.0
878.814,9.9,R,159.9,153.1,10.2,100.0
878.917,9.9,R,159.9,151.9,5.2,100.0
879.022,9.8,R,159.9,150.6,0.2,100.0
879.125,9.8,R,159.9,153.2,10.4,100.0
879.23,9.7,R,159.9,152.5,7.8,100.0
879.333,9.6,R,159.9,151.9,5.5,100.0
879.437,9.6,R,159.9,152.1,6.0,100.0
879.541,9.4,R,159.9,151.7,4.6,100.0
879.646,9.4,R,159.9,152.6,8.3,100.0
879.749,9.3,R,159.9,152.3,6.8,100.0
879.854,9.3,R,159.9,151.5,3.8,100.0
879.957,9.0,R,159.9,153.6,12.2,100.0
880.062,9.0,R,159.9,151.3,2.7,100.0
880.165,9.0,R,159.9,151.0,1.7,100.0
880.27,8.8,R,159.9,152.6,8.3,100.0
880.374,8.8,R,159.9,154.0,13.6,100.0
880.478,9.1,R,159.9,152.5,7.6,100.0
880.582,9.1,R,159.9,152.2,6.3,100.0
880.685,9.2,R,159.9,152.5,7.8,100.0
880.79,9.5,R,159.9,152.9,9.2,100.0
880.893,9.5,R,159.9,155.0,17.8,100.0
880.997,9.7,R,159.9,149.7,0.0,100.0
881.101,10.0,R,159.9,154.7,16.6,100.0
881.205,10.0,R,159.9,150.7,0.5,100.0
881.309,10.1,R,159.9,153.8,12.8,100.0
881.413,10.5,R,159.9,154.1,13.9,100.0
881.517,10.5,R,159.9,153.4,11.4,100.0
881.622,10.7,R,159.9,156.2,22.4,100.0
881.725,10.9,R,159.9,150.3,0.0,100.0
881.83,10.9,R,159.9,154.6,16.2,100.0
881.933,10.8,R,159.9,152.4,7.3,100.0
882.038,10.7,R,159.9,154.8,17.1,100.0
882.141,10.7,R,159.9,155.5,19.7,100.0
882.246,10.4,R,159.9,152.1,6.2,100.0
882.35,10.4,R,159.9,153.7,12.3,100.0
882.454,10.4,R,159.9,152.5,7.6,100.0
882.558,10.1,R,159.9,150.8,1.1,100.0
882.662,9.9,R,159.9,152.2,6.7,100.0
882.765,9.9,R,159.9,153.3,11.1,100.0
882.87,9.5,R,159.9,152.9,9.2,100.0
882.973,9.5,R,159.9,151.6,4.3,100.0
883.078,9.4,R,159.9,152.8,8.9,100.0
883.181,9.6,R,159.9,152.1,6.0,100.0
883.285,9.6,R,159.9,152.5,7.8,100.0
883.389,10.0,R,159.9,154.9,17.3,100.0
883.493,10.0,R,159.9,153.9,13.5,100.0
883.598,10.4,R,159.9,151.2,2.4,100.0
883.701,10.7,R,159.9,151.7,4.6,100.0
883.806,10.7,R,159.9,153.7,12.7,100.0
883.909,10.7,R,159.9,152.8,9.0,100.0
884.014,10.9,R,159.9,151.7,4.6,100.0
884.117,10.8,R,159.9,154.9,17.3,100.0
884.221,10.8,R,159.9,152.0,5.9,100.0
884.325,10.5,R,159.9,152.1,6.0,100.0
884.429,10.3,R,159.9,152.7,8.7,100.0
884.533,10.3,R,159.9,154.3,14.9,100.0
884.638,9.9,R,159.9,151.0,1.7,100.0
884.741,9.9,R,159.9,152.4,7.3,100.0
884.846,9.8,R,159.9,150.4,0.0,100.0
884.949,9.8,R,159.9,152.7,8.5,100.0
885.054,9.8,R,159.9,153.3,11.1,100.0
885.157,10.2,R,159.9,151.6,4.3,100.0
885.262,10.5,R,159.9,153.1,10.0,100.0
885.365,10.5,R,159.9,153.5,11.6,100.0
885.47,10.3,R,159.9,153.4,11.3,100.0
885.574,10.5,R,159.9,150.9,1.4,100.0
885.678,10.5,R,159.9,152.7,8.5,100.0
885.782,10.4,R,159.9,154.0,13.8,100.0
885.886,10.3,R,159.9,154.5,15.6,100.0
885.989,10.3,R,159.9,154.1,14.1,100.0
886.093,10.0,R,159.9,152.7,8.7,100.0
886.197,10.2,R,159.9,151.0,1.7,100.0
886.301,10.2,R,159.9,153.8,13.0,100.0
886.405,10.0,R,159.9,153.4,11.4,100.0
886.509,10.0,R,159.9,153.6,12.0,100.0
886.614,9.9,R,159.9,152.9,9.2,100.0
886.717,9.9,R,159.9,152.3,6.9,100.0
886.822,9.9,R,159.9,152.7,8.5,100.0
886.925,10.1,R,159.9,152.9,9.1,100.0
887.03,10.2,R,159.9,153.8,13.0,100.0
887.133,10.2,R,159.9,151.4,3.1,100.0
887.238,10.2,R,159.9,152.4,7.3,100.0
887.341,10.1,R,159.9,155.9,21.2,100.0
887.446,10.1,R,159.9,152.9,9.2,100.0
887.549,10.1,R,159.9,152.4,7.3,100.0
887.654,10.0,R,159.9,152.2,6.3,100.0
887.757,10.0,R,159.9,152.9,9.2,100.0
887.862,10.1,R,159.9,152.4,7.2,100.0
887.965,10.1,R,159.9,153.7,12.3,100.0
888.071,10.0,R,159.9,152.6,8.2,100.0
888.175,10.2,R,159.9,150.7,0.4,100.0
888.278,10.2,R,159.9,153.9,13.3,100.0
888.383,10.0,R,159.9,150.9,1.3,100.0
888.486,10.0,R,159.9,152.9,9.5,100.0
888.591,10.0,R,159.9,152.2,6.3,100.0
888.694,9.7,R,159.9,152.5,7.5,100.0
888.798,9.7,R,159.9,151.6,4.2,100.0
888.902,9.6,R,159.9,152.3,6.9,100.0
889.006,9.4,R,159.9,151.6,4.3,100.0
889.111,9.4,R,159.9,152.3,6.9,100.0
889.214,9.6,R,159.9,153.1,10.1,100.0
889.319,9.6,R,159.9,152.3,6.9,100.0
889.422,9.4,R,159.9,153.2,10.6,100.0
889.527,9.5,R,159.9,151.6,4.2,100.0
889.63,9.5,R,159.9,154.9,17.4,100.0
889.734,9.5,R,159.9,152.9,9.4,100.0
889.838,9.5,R,159.9,154.3,15.0,100.0
889.942,9.7,R,159.9,152.9,9.1,100.0
890.046,9.7,R,159.9,154.3,14.9,100.0
890.151,9.7,R,159.9,153.8,12.8,100.0
890.254,10.0,R,159.9,152.3,6.8,100.0
890.359,10.3,R,159.9,154.5,15.6,100.0
890.462,10.3,R,159.9,153.6,12.0,100.0
890.567,10.8,R,159.9,154.1,13.9,100.0
890.672,11.2,R,159.9,153.3,10.8,100.0
890.775,11.7,R,159.9,153.0,9.6,100.0
890.88,11.7,R,159.9,153.8,13.0,100.0
890.985,11.8,R,159.9,155.7,20.7,100.0
891.088,12.3,R,159.9,153.6,12.0,100.0
891.193,12.0,R,159.9,155.0,17.8,100.0
891.296,12.0,R,159.9,153.7,12.5,100.0
891.401,12.1,R,159.9,156.2,22.4,100.0
891.506,12.2,R,159.9,154.4,15.4,100.0
891.609,12.2,R,159.9,157.8,28.8,100.0
891.714,12.0,R,159.9,157.3,26.9,100.0
891.819,12.0,R,159.9,157.0,25.8,100.0
891.923,12.2,R,159.9,157.1,25.9,100.0
892.026,12.3,R,159.9,156.2,22.4,100.0
892.131,12.4,R,159.9,156.1,22.0,100.0
892.236,12.4,R,159.9,156.9,25.3,100.0
892.339,12.4,R,159.9,158.6,32.0,100.0
892.444,12.5,R,159.9,157.4,27.1,100.0
892.549,12.5,R,159.9,155.0,17.6,100.0
892.652,12.8,R,159.9,156.0,21.6,100.0
892.757,12.8,R,159.9,156.9,25.1,100.0
892.861,12.8,R,159.9,156.5,23.8,100.0
892.965,13.0,R,159.9,155.9,21.2,100.0
893.07,13.0,R,159.9,157.5,27.5,100.0
893.174,13.0,R,159.9,157.9,29.1,100.0
893.278,12.9,R,159.9,155.4,19.2,100.0
893.383,12.9,R,159.9,157.7,28.4,100.0
893.488,12.9,R,159.9,157.3,26.9,100.0
893.593,12.9,R,159.9,158.6,31.9,100.0
893.698,13.0,R,159.9,156.9,25.1,100.0
893.803,13.0,R,159.9,158.5,31.6,100.0
893.908,13.1,R,159.9,157.3,26.9,100.0
894.013,13.2,R,159.9,157.6,28.1,100.0
894.118,13.5,R,159.9,155.9,21.2,100.0
894.223,13.5,R,159.9,158.6,32.0,100.0
894.328,13.5,R,159.9,156.1,22.1,100.0
894.433,13.8,R,159.9,158.3,30.8,100.0
894.538,13.6,R,159.9,157.9,29.3,100.0
894.643,13.7,R,159.9,158.2,30.6,100.0
894.747,13.7,R,159.9,155.6,20.3,100.0
894.853,13.7,R,159.9,157.8,28.9,100.0
894.958,13.6,R,159.9,153.5,11.6,100.0
895.062,13.5,R,159.9,157.2,26.6,100.0
895.168,13.3,R,159.9,156.7,24.5,100.0
895.273,13.3,R,159.9,155.8,20.7,100.0
895.385,13.4,R,159.9,155.1,17.9,100.0
895.491,13.1,R,159.9,157.2,26.4,100.0
895.596,13.3,R,159.9,153.6,12.0,100.0
895.7,13.4,R,159.9,156.2,22.6,100.0
895.806,13.5,R,159.9,156.5,23.6,100.0
895.911,13.4,R,159.9,154.9,17.5,100.0
896.015,13.3,R,159.9,153.7,12.4,100.0
896.121,13.3,R,159.9,155.9,21.1,100.0
896.226,13.1,R,159.9,155.8,20.7,100.0
896.33,13.2,R,159.9,157.2,26.6,100.0
896.436,12.9,R,159.9,156.1,21.9,100.0
896.541,12.9,R,159.9,157.9,29.4,100.0
896.646,13.0,R,159.9,156.5,23.6,100.0
896.751,13.0,R,159.9,158.1,30.1,100.0
896.856,13.1,R,159.9,154.8,16.8,100.0
896.961,12.8,R,159.9,159.4,35.4,100.0
897.066,12.9,R,159.9,160.3,38.8,100.0
897.171,13.0,R,159.9,160.7,40.5,100.0
897.276,13.2,R,159.9,157.8,29.0,100.0
897.381,13.3,R,159.9,158.1,30.1,100.0
897.486,13.3,R,159.9,158.4,31.4,100.0
897.591,13.4,R,159.9,157.2,26.4,100.0
897.696,13.4,R,159.9,154.9,17.5,100.0
897.801,13.6,R,159.9,158.1,30.1,100.0
897.906,13.6,R,159.9,155.4,19.5,100.0
898.01,13.7,R,159.9,154.3,15.0,100.0
898.116,13.7,R,159.9,155.1,18.2,100.0
898.221,13.7,R,159.9,156.6,24.2,100.0
898.326,13.4,R,159.9,152.5,7.5,100.0
898.429,13.4,R,159.9,154.3,15.1,100.0
898.535,13.2,R,159.9,155.5,19.7,100.0
898.639,13.0,R,159.9,157.2,26.3,100.0
898.744,13.0,R,159.9,156.1,21.9,100.0
898.85,13.0,R,159.9,154.5,15.8,100.0
898.954,13.1,R,159.9,155.7,20.5,100.0
899.059,13.1,R,159.9,157.2,26.6,100.0
899.165,13.1,R,159.9,157.0,25.6,100.0
899.269,13.2,R,159.9,159.0,33.6,100.0
899.374,13.0,R,159.9,157.5,27.8,100.0
899.48,12.9,R,159.9,157.6,27.9,100.0
899.584,12.8,R,159.9,152.5,7.8,100.0
899.689,12.9,R,159.9,158.7,32.4,100.0
899.794,12.9,R,159.9,158.2,30.6,100.0
899.899,12.9,R,159.9,155.1,17.9,100.0
900.004,13.2,R,159.9,156.2,22.7,100.0
900.109,12.8,R,159.9,160.2,38.3,100.0
900.214,12.9,R,159.9,159.2,34.4,100.0
900.319,13.0,R,159.9,153.8,13.1,100.0
900.424,13.0,R,159.9,159.1,34.1,100.0
900.529,12.9,R,159.9,160.6,40.3,100.0
900.634,12.5,R,159.9,157.9,29.1,100.0
900.739,12.6,R,159.9,152.6,8.2,100.0
900.842,12.7,R,159.9,158.3,30.7,100.0
900.947,12.7,R,159.9,155.0,17.6,100.0
901.054,12.7,R,159.9,157.3,26.7,100.0
901.159,12.4,R,159.9,156.2,22.6,100.0
901.262,12.4,R,159.9,159.3,35.0,100.0
901.366,11.5,R,159.9,155.1,18.1,100.0
901.47,11.5,R,159.9,156.6,24.2,100.0
901.574,11.3,R,159.9,159.4,35.3,100.0
901.679,11.2,R,159.9,157.6,28.1,100.0
901.782,11.2,R,159.9,155.3,18.7,100.0
901.887,11.2,R,159.9,154.0,13.8,100.0
901.99,11.4,R,159.9,157.5,27.6,100.0
902.095,11.5,R,159.9,157.9,29.1,100.0
902.198,11.5,R,159.9,153.5,11.6,100.0
902.303,11.4,R,159.9,154.5,15.8,100.0
902.406,11.6,R,159.9,155.7,20.6,100.0
902.51,11.6,R,159.9,155.4,19.1,100.0
902.614,11.6,R,159.9,154.0,13.6,100.0
902.719,11.5,R,159.9,157.7,28.6,100.0
902.822,11.5,R,159.9,157.4,27.2,100.0
902.927,11.5,R,159.9,151.8,5.0,100.0
903.03,11.5,R,159.9,153.1,10.0,100.0
903.135,11.4,R,159.9,155.3,18.8,100.0
903.238,11.2,R,159.9,151.9,5.5,100.0
903.343,11.2,R,159.9,154.8,17.1,100.0
903.446,10.9,R,159.9,151.5,3.6,100.0
903.551,10.9,R,159.9,152.4,7.2,100.0
903.655,10.7,R,159.9,154.1,13.9,100.0
903.759,10.7,R,159.9,151.6,4.1,100.0
903.863,10.5,R,159.9,153.7,12.5,100.0
903.966,10.4,R,159.9,153.8,13.0,100.0
904.071,10.4,R,159.9,153.0,9.7,100.0
904.174,10.5,R,159.9,150.7,0.4,100.0
904.278,10.4,R,159.9,155.2,18.3,100.0
904.382,10.4,R,159.9,154.3,14.9,100.0
904.486,10.6,R,159.9,150.4,0.0,100.0
904.59,10.5,R,159.9,132.5,0.0,100.0
904.695,10.5,R,159.9,155.6,20.3,100.0
904.798,10.3,R,159.9,153.8,13.0,100.0
904.903,10.3,R,159.9,153.7,12.5,100.0
905.006,10.3,R,159.9,153.7,12.5,100.0
905.111,10.2,R,159.9,155.1,18.0,100.0
905.214,10.2,R,159.9,153.6,12.2,100.0
905.319,10.3,R,159.9,152.3,7.1,100.0
905.422,10.6,R,159.9,154.8,16.8,100.0
905.527,10.6,R,159.9,153.8,12.8,100.0
905.631,10.5,R,159.9,153.1,10.2,100.0
905.734,10.7,R,159.9,154.5,15.8,100.0
905.838,10.7,R,159.9,156.1,22.1,100.0
905.943,10.7,R,159.9,153.4,11.4,100.0
906.046,10.7,R,159.9,152.2,6.3,100.0
906.151,10.6,R,159.9,152.8,8.7,100.0
906.254,10.6,R,159.9,155.2,18.3,100.0
906.359,10.9,R,159.9,152.7,8.7,100.0
906.462,10.7,R,159.9,152.8,8.9,100.0
906.567,10.7,R,159.9,152.6,8.2,100.0
906.671,10.5,R,159.9,154.2,14.4,100.0
906.774,10.5,R,159.9,151.5,3.7,100.0
906.879,10.5,R,159.9,154.1,14.2,100.0
906.982,10.6,R,159.9,154.7,16.3,100.0
907.087,10.5,R,159.9,152.3,7.1,100.0
907.19,10.5,R,159.9,155.1,18.1,100.0
907.295,10.6,R,159.9,153.9,13.3,100.0
907.398,10.5,R,159.9,154.2,14.4,100.0
907.502,10.5,R,159.9,154.5,15.8,100.0
907.606,10.7,R,159.9,151.9,5.5,100.0
907.71,10.8,R,159.9,154.9,17.3,100.0
907.814,10.8,R,159.9,154.6,15.9,100.0
907.919,11.0,R,159.9,154.5,15.8,100.0
908.022,11.1,R,159.9,155.4,19.5,100.0
908.127,11.3,R,159.9,153.7,12.4,100.0
908.23,11.3,R,159.9,153.5,11.6,100.0
908.335,11.4,R,159.9,153.8,12.8,100.0
908.438,11.5,R,159.9,154.2,14.4,100.0
908.543,11.4,R,159.9,154.4,15.4,100.0
908.647,11.4,R,159.9,153.8,13.1,100.0
908.751,11.5,R,159.9,152.3,6.9,100.0
908.855,11.1,R,159.9,154.2,14.4,100.0
908.959,11.1,R,159.9,154.1,14.1,100.0
909.062,10.8,R,159.9,155.5,19.8,100.0
909.167,10.6,R,159.9,152.9,9.2,100.0
909.27,10.6,R,159.9,152.3,6.8,100.0
909.375,10.9,R,159.9,153.4,11.3,100.0
909.478,10.9,R,159.9,153.9,13.3,100.0
909.582,11.0,R,159.9,155.9,21.4,100.0
909.686,11.0,R,159.9,152.1,6.2,100.0
909.79,10.9,R,159.9,153.9,13.2,100.0
909.895,10.9,R,159.9,154.3,14.8,100.0
909.998,10.9,R,159.9,154.8,17.0,100.0
910.103,10.9,R,159.9,152.7,8.7,100.0
910.206,11.1,R,159.9,155.1,18.0,100.0
910.311,11.1,R,159.9,154.9,17.2,100.0
910.414,11.0,R,159.9,150.9,1.3,100.0
910.519,10.9,R,159.9,154.8,16.9,100.0
910.622,10.9,R,159.9,156.2,22.4,100.0
910.726,10.5,R,159.9,154.1,13.9,100.0
910.83,10.7,R,159.9,153.6,12.0,100.0
910.935,10.9,R,159.9,155.7,20.7,100.0
911.038,10.9,R,159.9,153.9,13.5,100.0
911.143,11.3,R,159.9,155.5,19.6,100.0
911.246,11.5,R,159.9,154.8,17.0,100.0
911.351,11.5,R,159.9,153.5,11.8,100.0
911.454,11.7,R,159.9,156.7,24.7,100.0
911.559,11.5,R,159.9,154.6,15.9,100.0
911.662,11.6,R,159.9,157.3,27.0,100.0
911.767,11.6,R,159.9,156.1,22.1,100.0
911.871,11.5,R,159.9,156.8,24.9,100.0
911.975,11.7,R,159.9,152.2,6.3,100.0
912.079,11.8,R,159.9,156.5,23.9,100.0
912.182,11.8,R,159.9,158.0,29.8,100.0
912.286,12.0,R,159.9,156.2,22.4,100.0
912.39,11.7,R,159.9,156.2,22.6,100.0
912.494,11.7,R,159.9,155.0,17.8,100.0
912.598,11.7,R,159.9,155.4,19.5,100.0
912.702,11.5,R,159.9,156.8,24.9,100.0
912.806,11.7,R,159.9,154.2,14.3,100.0
912.911,11.8,R,159.9,156.1,22.1,100.0
913.014,11.8,R,159.9,153.2,10.6,100.0
913.119,12.1,R,159.9,154.3,14.9,100.0
913.222,12.3,R,159.9,156.0,21.6,100.0
913.327,12.4,R,159.9,155.8,20.7,100.0
913.43,12.3,R,159.9,153.4,11.4,100.0
913.535,12.3,R,159.9,154.3,14.9,100.0
913.638,12.4,R,159.9,156.0,21.7,100.0
913.743,12.2,R,159.9,156.8,24.9,100.0
913.846,12.4,R,159.9,154.5,15.5,100.0
913.951,12.2,R,159.9,156.0,21.5,100.0
914.054,12.2,R,159.9,156.5,23.7,100.0
914.159,12.3,R,159.9,154.7,16.3,100.0
914.262,12.3,R,159.9,153.6,12.0,100.0
914.367,12.4,R,159.9,155.6,20.0,100.0
914.47,12.3,R,159.9,159.0,33.6,100.0
914.575,12.3,R,159.9,157.6,28.1,100.0
914.678,12.4,R,159.9,152.8,8.8,100.0
914.783,12.2,R,159.9,154.1,13.9,100.0
914.888,12.3,R,159.9,156.4,23.3,100.0
914.993,12.4,R,159.9,154.1,14.1,100.0
915.096,12.4,R,159.9,153.0,9.6,100.0
915.2,12.6,R,159.9,155.5,19.7,100.0
915.304,12.4,R,159.9,156.5,23.7,100.0
915.408,12.7,R,159.9,155.6,20.2,100.0
915.513,12.5,R,159.9,153.1,10.2,100.0
915.618,12.5,R,159.9,155.4,19.4,100.0
915.721,12.5,R,159.9,154.8,17.1,100.0
915.825,12.6,R,159.9,150.8,0.8,100.0
915.929,12.8,R,159.9,155.9,21.1,100.0
916.033,12.7,R,159.9,158.3,30.7,100.0
916.137,13.3,R,159.9,154.8,17.1,100.0
916.249,13.3,R,159.9,154.7,16.3,100.0
916.355,13.3,R,159.9,154.0,13.7,100.0
916.458,13.6,R,159.9,155.8,20.7,100.0
916.562,13.1,R,159.9,153.8,13.0,100.0
916.666,12.7,R,159.9,155.4,19.3,100.0
916.77,12.3,R,159.9,156.2,22.7,100.0
916.874,12.3,R,159.9,155.0,17.8,100.0
916.979,12.5,R,159.9,155.4,19.2,100.0
917.083,12.4,R,159.9,156.5,23.9,100.0
917.187,12.4,R,159.9,157.7,28.3,100.0
917.291,12.0,R,159.9,156.5,23.7,100.0
917.395,12.0,R,159.9,154.7,16.3,100.0
917.5,12.0,R,159.9,159.4,35.3,100.0
917.605,11.7,R,159.9,158.5,31.6,100.0
917.708,12.0,R,159.9,154.1,13.9,100.0
917.813,12.0,R,159.9,156.1,22.0,100.0
917.918,12.1,R,159.9,157.6,28.1,100.0
918.022,12.3,R,159.9,156.0,21.7,100.0
918.126,12.3,R,159.9,153.2,10.6,100.0
918.231,12.5,R,159.9,159.8,36.8,100.0
918.334,12.5,R,159.9,155.5,19.7,100.0
