3112.06,12.1,A,150.0,5.8,100.0,100.0
3112.164,12.5,A,150.0,5.8,100.0,100.0
3112.268,12.5,A,150.0,5.9,100.0,100.0
3112.373,12.5,A,150.0,6.0,100.0,100.0
3112.477,12.8,A,150.0,6.0,100.0,100.0
3112.581,12.7,A,150.0,6.1,100.0,100.0
3112.685,13.0,A,150.0,6.2,100.0,100.0
3112.789,12.8,A,150.0,6.2,100.0,100.0
3112.894,13.0,A,150.0,6.3,100.0,100.0
3112.998,13.0,A,150.0,6.6,100.0,100.0
3113.102,12.9,A,150.0,6.6,100.0,100.0
3113.207,13.1,A,150.0,6.7,100.0,100.0
3113.311,13.0,A,150.0,6.9,100.0,100.0
3113.415,13.3,A,150.0,6.9,100.0,100.0
3113.518,13.6,A,150.0,7.0,100.0,100.0
3113.624,13.8,A,150.0,7.1,100.0,100.0
3113.729,13.8,A,150.0,7.2,100.0,100.0
3113.834,13.7,A,150.0,7.2,100.0,100.0
3113.939,13.7,A,150.0,7.2,100.0,100.0
3114.044,13.5,A,150.0,7.4,100.0,100.0
3114.149,13.5,A,150.0,7.4,100.0,100.0
3114.253,13.5,A,150.0,7.5,100.0,100.0
3114.359,13.7,A,150.0,7.5,100.0,100.0
3114.464,13.6,A,150.0,7.5,100.0,100.0
3114.569,13.6,A,150.0,7.5,100.0,100.0
3114.674,13.5,A,150.0,7.6,100.0,100.0
3114.778,13.1,A,150.0,7.5,100.0,100.0
3114.884,12.8,A,150.0,7.5,100.0,100.0
3114.989,12.5,A,150.0,7.4,100.0,100.0
3115.093,12.4,A,150.0,7.4,100.0,100.0
3115.198,12.4,A,150.0,7.1,100.0,100.0
3115.304,12.3,A,150.0,7.1,100.0,100.0
3115.409,12.4,A,150.0,7.0,100.0,100.0
3115.514,12.3,A,150.0,6.5,100.0,100.0
3115.619,12.3,A,150.0,6.5,100.0,100.0
3115.724,12.3,A,150.0,6.3,100.0,100.0
3115.829,12.1,A,150.0,5.9,100.0,100.0
3115.934,12.1,A,150.0,5.9,100.0,100.0
3116.039,11.8,A,150.0,5.7,100.0,100.0
3116.143,11.8,A,150.0,5.7,100.0,100.0
3116.248,11.7,A,150.0,5.4,100.0,100.0
3116.353,11.5,A,150.0,5.4,100.0,100.0
3116.461,11.5,A,150.0,5.2,100.0,100.0
3116.565,11.5,A,150.0,5.0,100.0,100.0
3116.669,11.3,A,150.0,5.0,100.0,100.0
3116.773,11.5,A,150.0,4.9,100.0,100.0
3116.877,11.5,A,150.0,4.9,100.0,100.0
3116.981,11.5,A,150.0,4.8,100.0,100.0
3117.085,11.3,A,150.0,4.8,100.0,100.0
3117.189,11.1,A,150.0,4.7,100.0,100.0
3117.293,11.4,A,150.0,4.7,100.0,100.0
3117.397,11.4,A,150.0,4.7,100.0,100.0
3117.501,11.5,A,150.0,4.6,100.0,100.0
3117.604,11.7,A,150.0,4.6,100.0,100.0
3117.708,11.9,A,150.0,4.5,100.0,100.0
3117.812,11.9,A,150.0,4.5,100.0,100.0
3117.916,11.9,A,150.0,4.3,100.0,100.0
3118.021,11.8,A,150.0,4.3,100.0,100.0
3118.124,12.1,A,150.0,4.2,100.0,100.0
3118.228,12.1,A,150.0,4.2,100.0,100.0
3118.332,11.9,A,150.0,4.3,100.0,100.0
3118.437,12.0,A,150.0,4.3,100.0,100.0
3118.541,11.6,A,150.0,4.3,100.0,100.0
3118.644,11.6,A,150.0,4.6,100.0,100.0
3118.749,11.3,A,150.0,4.9,100.0,100.0
3118.853,11.2,A,150.0,4.9,100.0,100.0
3118.957,12.1,A,150.0,5.4,100.0,100.0
3119.06,12.1,A,150.0,5.4,100.0,100.0
3119.165,12.7,A,150.0,5.6,100.0,100.0
3119.269,13.2,A,150.0,5.6,100.0,100.0
3119.373,13.1,A,150.0,5.9,100.0,100.0
3119.477,13.2,A,150.0,5.9,100.0,100.0
3119.58,13.0,A,150.0,5.9,100.0,100.0
3119.684,13.0,A,150.0,6.1,100.0,100.0
3119.788,12.9,A,150.0,6.3,100.0,100.0
3119.893,13.2,A,150.0,6.3,100.0,100.0
3119.997,13.3,A,150.0,6.4,100.0,100.0
3120.1,12.9,A,150.0,6.5,100.0,100.0
3120.204,12.8,A,150.0,6.5,100.0,100.0
3120.309,12.8,A,150.0,6.6,100.0,100.0
3120.413,12.6,A,150.0,6.7,100.0,100.0
3120.517,12.6,A,150.0,6.7,100.0,100.0
3120.621,12.6,A,150.0,6.7,100.0,100.0
3120.725,12.8,A,150.0,6.8,100.0,100.0
3120.829,12.7,A,150.0,6.8,100.0,100.0
3120.933,12.7,A,150.0,6.7,100.0,100.0
3121.037,12.6,A,150.0,6.7,100.0,100.0
3121.141,12.5,A,150.0,6.7,100.0,100.0
3121.245,12.8,A,150.0,6.7,100.0,100.0
3121.349,12.7,A,150.0,6.7,100.0,100.0
3121.453,12.7,A,150.0,6.6,100.0,100.0
3121.556,12.8,A,150.0,6.6,100.0,100.0
3121.66,12.4,A,150.0,6.6,100.0,100.0
3121.765,12.6,A,150.0,6.5,100.0,100.0
3121.869,12.4,A,150.0,6.5,100.0,100.0
3121.973,12.4,A,150.0,6.4,100.0,100.0
3122.076,12.4,A,150.0,6.4,100.0,100.0
3122.181,12.1,A,150.0,6.4,100.0,100.0
3122.285,12.0,A,150.0,6.4,100.0,100.0
3122.389,11.8,A,150.0,6.4,100.0,100.0
3122.493,11.8,A,150.0,6.4,100.0,100.0
3122.597,11.9,A,150.0,6.6,100.0,100.0
3122.701,11.8,A,150.0,6.7,100.0,100.0
3122.812,12.1,A,150.0,6.9,100.0,100.0
3122.918,12.1,A,150.0,6.9,100.0,100.0
3123.021,12.2,A,150.0,7.1,100.0,100.0
3123.125,12.6,A,150.0,7.2,100.0,100.0
3123.229,12.9,A,150.0,7.5,100.0,100.0
3123.333,13.3,A,150.0,7.5,100.0,100.0
3123.437,13.3,A,150.0,7.7,100.0,100.0
3123.541,13.9,A,150.0,8.0,100.0,100.0
3123.646,13.9,A,150.0,8.2,100.0,100.0
3123.749,14.0,A,150.0,8.5,100.0,100.0
3123.853,13.9,A,150.0,8.7,100.0,100.0
3123.958,13.8,A,150.0,8.9,100.0,100.0
3124.062,13.9,A,150.0,9.0,100.0,100.0
3124.166,13.7,A,150.0,9.1,100.0,100.0
3124.269,13.8,A,150.0,9.1,100.0,100.0
3124.374,13.6,A,150.0,9.2,100.0,100.0
3124.478,13.9,A,150.0,9.2,100.0,100.0
3124.582,13.9,A,150.0,9.2,100.0,100.0
3124.686,13.8,A,150.0,9.3,100.0,100.0
3124.789,13.8,A,150.0,9.4,100.0,100.0
3124.893,13.7,A,150.0,9.4,100.0,100.0
3124.997,14.0,A,150.0,9.5,100.0,100.0
3125.102,13.9,A,150.0,9.6,100.0,100.0
3125.205,14.0,A,150.0,9.5,100.0,100.0
3125.309,13.7,A,150.0,9.6,100.0,100.0
3125.414,13.6,A,150.0,9.5,100.0,100.0
3125.518,13.3,A,150.0,9.3,100.0,100.0
3125.622,13.3,A,150.0,9.3,100.0,100.0
3125.725,13.1,A,150.0,9.0,100.0,100.0
3125.83,12.6,A,150.0,8.9,100.0,100.0
3125.934,12.8,A,150.0,8.9,100.0,100.0
3126.038,13.2,A,150.0,8.7,100.0,100.0
3126.142,13.8,A,150.0,8.6,100.0,100.0
3126.246,13.8,A,150.0,8.5,100.0,100.0
3126.35,13.8,A,150.0,8.5,100.0,100.0
3126.454,13.9,A,150.0,8.5,100.0,100.0
3126.558,14.0,A,150.0,8.4,100.0,100.0
3126.662,13.9,A,150.0,8.2,100.0,100.0
3126.765,13.4,A,150.0,8.0,100.0,100.0
3126.869,13.4,A,150.0,7.7,100.0,100.0
3126.974,12.9,A,150.0,7.7,100.0,100.0
3127.078,12.9,A,150.0,7.6,100.0,100.0
3127.182,13.0,A,150.0,7.3,100.0,100.0
3127.286,13.3,A,150.0,7.2,100.0,100.0
3127.39,13.5,A,150.0,7.2,100.0,100.0
3127.494,13.2,A,150.0,7.0,100.0,100.0
3127.598,12.9,A,150.0,6.7,100.0,100.0
3127.702,12.9,A,150.0,6.7,100.0,100.0
3127.806,12.3,A,150.0,6.5,100.0,100.0
3127.91,12.2,A,150.0,6.4,100.0,100.0
3128.014,12.1,A,150.0,6.4,100.0,100.0
3128.118,12.0,A,150.0,6.2,100.0,100.0
3128.222,12.0,A,150.0,6.2,100.0,100.0
3128.326,11.8,A,150.0,6.2,100.0,100.0
3128.43,11.9,A,150.0,6.2,100.0,100.0
3128.534,11.9,A,150.0,6.2,100.0,100.0
3128.638,11.9,A,150.0,6.2,100.0,100.0
3128.741,12.2,A,150.0,6.2,100.0,100.0
3128.846,12.2,A,150.0,6.2,100.0,100.0
3128.95,12.5,A,150.0,6.2,100.0,100.0
3129.054,12.4,A,150.0,6.2,100.0,100.0
3129.158,12.4,A,150.0,6.1,100.0,100.0
3129.262,12.7,A,150.0,6.1,100.0,100.0
3129.366,12.5,A,150.0,6.2,100.0,100.0
3129.469,12.6,A,150.0,6.2,100.0,100.0
3129.573,12.5,A,150.0,6.2,100.0,100.0
3129.678,12.8,A,150.0,6.3,100.0,100.0
3129.781,12.8,A,150.0,6.3,100.0,100.0
3129.885,12.7,A,150.0,6.4,100.0,100.0
3129.99,12.9,A,150.0,6.5,100.0,100.0
3130.094,12.6,A,150.0,6.7,100.0,100.0
3130.198,12.8,A,150.0,6.7,100.0,100.0
3130.301,12.8,A,150.0,6.9,100.0,100.0
3130.406,12.9,A,150.0,7.1,100.0,100.0
3130.51,13.2,A,150.0,7.1,100.0,100.0
3130.614,13.3,A,150.0,7.3,100.0,100.0
3130.717,13.3,A,150.0,7.4,100.0,100.0
3130.821,13.2,A,150.0,7.6,100.0,100.0
3130.925,13.3,A,150.0,7.6,100.0,100.0
3131.029,13.3,A,150.0,7.6,100.0,100.0
3131.134,13.1,A,150.0,7.8,100.0,100.0
3131.237,13.1,A,150.0,7.9,100.0,100.0
3131.341,13.1,A,150.0,7.9,100.0,100.0
3131.445,13.2,A,150.0,7.9,100.0,100.0
3131.55,13.1,A,150.0,8.1,100.0,100.0
3131.654,13.2,A,150.0,8.1,100.0,100.0
3131.757,13.2,A,150.0,8.1,100.0,100.0
3131.862,13.2,A,150.0,8.2,100.0,100.0
3131.966,13.4,A,150.0,8.3,100.0,100.0
3132.07,13.3,A,150.0,8.3,100.0,100.0
3132.174,13.2,A,150.0,8.4,100.0,100.0
3132.278,13.1,A,150.0,8.4,100.0,100.0
3132.382,13.1,A,150.0,8.4,100.0,100.0
3132.486,13.1,A,150.0,8.3,100.0,100.0
3132.59,13.1,A,150.0,8.3,100.0,100.0
3132.694,12.9,A,150.0,8.3,100.0,100.0
3132.797,12.7,A,150.0,8.1,100.0,100.0
3132.901,12.5,A,150.0,8.1,100.0,100.0
3133.006,12.5,A,150.0,7.8,100.0,100.0
3133.11,12.0,A,150.0,7.8,100.0,100.0
3133.213,12.2,A,150.0,7.8,100.0,100.0
3133.318,12.2,A,150.0,7.6,100.0,100.0
3133.422,12.2,A,150.0,7.4,100.0,100.0
3133.526,12.2,A,150.0,7.4,100.0,100.0
3133.63,11.9,A,150.0,7.3,100.0,100.0
3133.734,12.0,A,150.0,7.2,100.0,100.0
3133.838,12.0,A,150.0,7.0,100.0,100.0
3133.942,12.0,A,150.0,7.0,100.0,100.0
3134.046,12.2,A,150.0,6.8,100.0,100.0
3134.15,12.2,A,150.0,6.7,100.0,100.0
3134.254,12.2,A,150.0,6.7,100.0,100.0
3134.358,12.2,A,150.0,6.5,100.0,100.0
3134.462,12.1,A,150.0,6.3,100.0,100.0
3134.566,12.2,A,150.0,6.3,100.0,100.0
3134.67,12.0,A,150.0,6.2,100.0,100.0
3134.773,12.1,A,150.0,6.0,100.0,100.0
3134.878,12.1,A,150.0,6.0,100.0,100.0
3134.982,11.9,A,150.0,5.9,100.0,100.0
3135.086,12.0,A,150.0,5.9,100.0,100.0
3135.19,12.0,A,150.0,5.7,100.0,100.0
3135.294,12.0,A,150.0,5.5,100.0,100.0
3135.398,12.0,A,150.0,5.5,100.0,100.0
3135.502,11.9,A,150.0,5.5,100.0,100.0
3135.606,11.9,A,150.0,5.5,100.0,100.0
3135.71,11.9,A,150.0,5.4,100.0,100.0
3135.814,11.5,A,150.0,5.4,100.0,100.0
3135.918,11.4,A,150.0,5.2,100.0,100.0
3136.022,11.5,A,150.0,5.2,100.0,100.0
3136.126,11.5,A,150.0,5.1,100.0,100.0
3136.229,11.7,A,150.0,5.1,100.0,100.0
3136.333,11.6,A,150.0,4.9,100.0,100.0
3136.438,11.5,A,150.0,4.9,100.0,100.0
3136.542,11.5,A,150.0,4.8,100.0,100.0
3136.646,11.3,A,150.0,4.8,100.0,100.0
3136.749,11.2,A,150.0,4.6,100.0,100.0
3136.853,11.2,A,150.0,4.6,100.0,100.0
3136.957,11.0,A,150.0,4.4,100.0,100.0
3137.061,11.2,A,150.0,4.4,100.0,100.0
3137.166,11.7,A,150.0,4.3,100.0,100.0
3137.269,11.7,A,150.0,4.3,100.0,100.0
3137.373,12.3,A,150.0,4.3,100.0,100.0
3137.477,12.8,A,150.0,4.3,100.0,100.0
3137.582,13.0,A,150.0,4.3,100.0,100.0
3137.686,12.9,A,150.0,4.3,100.0,100.0
3137.789,13.0,A,150.0,4.3,100.0,100.0
3137.894,13.0,A,150.0,4.4,100.0,100.0
3137.998,12.8,A,150.0,4.4,100.0,100.0
3138.102,12.8,A,150.0,4.6,100.0,100.0
3138.206,12.8,A,150.0,4.6,100.0,100.0
3138.31,13.2,A,150.0,5.0,100.0,100.0
3138.414,13.4,A,150.0,5.0,100.0,100.0
3138.518,13.4,A,150.0,5.3,100.0,100.0
3138.622,13.4,A,150.0,5.5,100.0,100.0
3138.725,13.4,A,150.0,5.5,100.0,100.0
3138.829,13.4,A,150.0,5.7,100.0,100.0
3138.933,13.2,A,150.0,5.7,100.0,100.0
3139.038,13.2,A,150.0,5.8,100.0,100.0
3139.142,13.1,A,150.0,5.9,100.0,100.0
3139.245,12.9,A,150.0,5.9,100.0,100.0
3139.349,12.9,A,150.0,6.0,100.0,100.0
3139.454,12.7,A,150.0,6.0,100.0,100.0
3139.558,12.5,A,150.0,6.0,100.0,100.0
3139.662,12.3,A,150.0,6.2,100.0,100.0
3139.766,12.4,A,150.0,6.2,100.0,100.0
3139.87,12.4,A,150.0,6.2,100.0,100.0
3139.974,12.3,A,150.0,6.3,100.0,100.0
3140.078,12.1,A,150.0,6.3,100.0,100.0
3140.182,12.1,A,150.0,6.4,100.0,100.0
3140.286,12.1,A,150.0,6.5,100.0,100.0
3140.39,12.0,A,150.0,6.5,100.0,100.0
3140.494,11.8,A,150.0,6.7,100.0,100.0
3140.598,11.7,A,150.0,6.7,100.0,100.0
3140.702,11.7,A,150.0,6.8,100.0,100.0
3140.805,11.5,A,150.0,6.8,100.0,100.0
3140.91,11.7,A,150.0,6.9,100.0,100.0
3141.014,11.3,A,150.0,6.9,100.0,100.0
3141.118,11.3,A,150.0,6.9,100.0,100.0
3141.222,11.4,A,150.0,6.9,100.0,100.0
3141.326,11.3,A,150.0,7.0,100.0,100.0
3141.43,11.4,A,150.0,6.9,100.0,100.0
3141.534,11.4,A,150.0,6.9,100.0,100.0
3141.638,11.4,A,150.0,6.9,100.0,100.0
3141.742,11.8,A,150.0,6.9,100.0,100.0
3141.846,12.0,A,150.0,6.9,100.0,100.0
3141.95,12.0,A,150.0,6.9,100.0,100.0
3142.054,12.3,A,150.0,6.9,100.0,100.0
3142.158,12.5,A,150.0,6.8,100.0,100.0
3142.262,12.7,A,150.0,6.8,100.0,100.0
3142.366,12.3,A,150.0,6.9,100.0,100.0
3142.47,12.3,A,150.0,6.9,100.0,100.0
3142.574,12.2,A,150.0,6.9,100.0,100.0
3142.678,12.1,A,150.0,6.8,100.0,100.0
3142.781,12.5,A,150.0,6.8,100.0,100.0
3142.885,13.0,A,150.0,6.7,100.0,100.0
3142.989,13.0,A,150.0,6.7,100.0,100.0
3143.093,13.6,A,150.0,6.6,100.0,100.0
3143.198,13.8,A,150.0,6.6,100.0,100.0
3143.301,14.2,A,150.0,6.6,100.0,100.0
3143.405,14.4,A,150.0,6.3,100.0,100.0
3143.509,14.6,A,150.0,6.3,100.0,100.0
3143.622,14.4,A,150.0,6.3,100.0,100.0
3143.727,14.3,A,150.0,6.1,100.0,100.0
3143.831,13.9,A,150.0,6.1,100.0,100.0
3143.934,13.7,A,150.0,6.1,100.0,100.0
3144.038,13.5,A,150.0,6.1,100.0,100.0
3144.142,13.6,A,150.0,6.1,100.0,100.0
3144.247,13.6,A,150.0,6.1,100.0,100.0
3144.351,13.3,A,150.0,5.9,100.0,100.0
3144.454,13.3,A,150.0,5.9,100.0,100.0
3144.559,12.9,A,150.0,5.9,100.0,100.0
3144.663,12.6,A,150.0,5.8,100.0,100.0
3144.767,12.6,A,150.0,5.8,100.0,100.0
3144.872,12.2,A,150.0,5.7,100.0,100.0
3144.976,12.0,A,150.0,5.7,100.0,100.0
3145.08,11.7,A,150.0,5.5,100.0,100.0
3145.184,11.7,A,150.0,5.5,100.0,100.0
3145.288,11.7,A,150.0,5.4,100.0,100.0
3145.392,11.4,A,150.0,5.4,100.0,100.0
3145.496,11.5,A,150.0,5.1,100.0,100.0
3145.6,11.5,A,150.0,5.1,100.0,100.0
3145.704,11.4,A,150.0,4.9,100.0,100.0
3145.807,11.5,A,150.0,4.9,100.0,100.0
3145.911,11.3,A,150.0,4.7,100.0,100.0
3146.016,11.3,A,150.0,4.7,100.0,100.0
3146.12,11.3,A,150.0,4.5,100.0,100.0
3146.224,11.0,A,150.0,4.5,100.0,100.0
3146.327,11.0,A,150.0,4.3,100.0,100.0
3146.432,11.1,A,150.0,4.3,100.0,100.0
3146.536,11.1,A,150.0,4.1,100.0,100.0
3146.64,11.1,A,150.0,4.1,100.0,100.0
3146.744,11.1,A,150.0,4.1,100.0,100.0
3146.848,10.8,A,150.0,4.0,100.0,100.0
3146.952,10.8,A,150.0,4.0,100.0,100.0
3147.056,10.8,A,150.0,3.8,100.0,100.0
3147.16,10.5,A,150.0,3.8,100.0,100.0
3147.264,10.7,A,150.0,3.8,100.0,100.0
3147.368,10.7,A,150.0,3.7,100.0,100.0
3147.472,10.6,A,150.0,3.7,100.0,100.0
3147.576,10.7,A,150.0,3.7,100.0,100.0
3147.68,10.7,A,150.0,3.6,100.0,100.0
3147.783,10.4,A,150.0,3.6,100.0,100.0
3147.888,10.5,A,150.0,3.5,100.0,100.0
3147.992,10.5,A,150.0,3.5,100.0,100.0
3148.096,10.4,A,150.0,3.5,100.0,100.0
3148.2,10.8,A,150.0,3.5,100.0,100.0
3148.304,10.8,A,150.0,3.5,100.0,100.0
3148.408,10.9,A,150.0,3.5,100.0,100.0
3148.512,11.1,A,150.0,3.5,100.0,100.0
3148.616,11.2,A,150.0,3.5,100.0,100.0
3148.721,11.2,A,150.0,3.5,100.0,100.0
3148.826,11.6,A,150.0,3.6,100.0,100.0
3148.93,11.7,A,150.0,3.6,100.0,100.0
3149.034,11.8,A,150.0,3.8,100.0,100.0
3149.138,11.8,A,150.0,3.8,100.0,100.0
3149.242,11.7,A,150.0,4.1,100.0,100.0
3149.346,11.9,A,150.0,4.1,100.0,100.0
3149.45,11.9,A,150.0,4.5,100.0,100.0
3149.554,11.9,A,150.0,4.5,100.0,100.0
3149.658,12.2,A,150.0,4.5,100.0,100.0
3149.763,12.1,A,150.0,4.8,100.0,100.0
3149.867,12.5,A,150.0,5.1,100.0,100.0
3149.971,12.9,A,150.0,5.1,100.0,100.0
3150.076,13.0,A,150.0,5.4,100.0,100.0
3150.181,13.0,A,150.0,5.4,100.0,100.0
3150.286,12.9,A,150.0,5.7,100.0,100.0
3150.39,13.1,A,150.0,6.0,100.0,100.0
3150.494,13.0,A,150.0,6.0,100.0,100.0
3150.599,13.1,A,150.0,6.2,100.0,100.0
3150.703,13.1,A,150.0,6.4,100.0,100.0
3150.807,13.1,A,150.0,6.4,100.0,100.0
3150.911,13.0,A,150.0,6.6,100.0,100.0
3151.015,12.9,A,150.0,6.9,100.0,100.0
3151.118,12.9,A,150.0,6.9,100.0,100.0
3151.222,12.8,A,150.0,7.1,100.0,100.0
3151.327,12.9,A,150.0,7.3,100.0,100.0
3151.431,12.9,A,150.0,7.4,100.0,100.0
3151.535,12.7,A,150.0,7.4,100.0,100.0
3151.64,12.7,A,150.0,7.6,100.0,100.0
3151.745,12.7,A,150.0,7.8,100.0,100.0
3151.849,12.9,A,150.0,7.8,100.0,100.0
3151.955,13.0,A,150.0,8.0,100.0,100.0
3152.06,13.0,A,150.0,8.0,100.0,100.0
3152.165,13.2,A,150.0,8.0,100.0,100.0
3152.27,13.1,A,150.0,8.2,100.0,100.0
3152.374,13.2,A,150.0,8.2,100.0,100.0
3152.479,13.1,A,150.0,8.3,100.0,100.0
3152.585,13.2,A,150.0,8.4,100.0,100.0
3152.69,13.2,A,150.0,8.4,100.0,100.0
3152.795,13.2,A,150.0,8.6,100.0,100.0
3152.9,13.3,A,150.0,8.5,100.0,100.0
3153.005,13.3,A,150.0,8.7,100.0,100.0
3153.11,13.4,A,150.0,8.7,100.0,100.0
3153.215,13.3,A,150.0,8.7,100.0,100.0
3153.32,13.2,A,150.0,8.7,100.0,100.0
3153.424,13.2,A,150.0,8.7,100.0,100.0
3153.529,13.4,A,150.0,8.6,100.0,100.0
3153.635,13.4,A,150.0,8.6,100.0,100.0
3153.739,13.4,A,150.0,8.6,100.0,100.0
3153.844,13.6,A,150.0,8.4,100.0,100.0
3153.952,13.6,A,150.0,8.5,100.0,100.0
3154.056,13.8,A,150.0,8.3,100.0,100.0
3154.16,13.6,A,150.0,8.3,100.0,100.0
3154.264,13.5,A,150.0,8.2,100.0,100.0
3154.368,13.4,A,150.0,8.1,100.0,100.0
3154.472,13.4,A,150.0,8.0,100.0,100.0
3154.576,13.7,A,150.0,7.8,100.0,100.0
3154.68,13.5,A,150.0,7.8,100.0,100.0
3154.784,13.5,A,150.0,7.8,100.0,100.0
3154.888,13.3,A,150.0,7.6,100.0,100.0
3154.992,13.3,A,150.0,7.6,100.0,100.0
3155.096,13.3,A,150.0,7.3,100.0,100.0
3155.2,13.4,A,150.0,7.3,100.0,100.0
3155.304,13.4,A,150.0,7.3,100.0,100.0
3155.408,13.4,A,150.0,7.2,100.0,100.0
3155.512,13.4,A,150.0,7.0,100.0,100.0
3155.616,13.2,A,150.0,7.0,100.0,100.0
3155.719,13.2,A,150.0,7.0,100.0,100.0
3155.823,13.0,A,150.0,6.9,100.0,100.0
3155.927,13.0,A,150.0,6.9,100.0,100.0
3156.032,12.9,A,150.0,6.7,100.0,100.0
3156.136,12.7,A,150.0,6.6,100.0,100.0
3156.239,12.8,A,150.0,6.5,100.0,100.0
3156.343,12.9,A,150.0,6.5,100.0,100.0
3156.448,13.0,A,150.0,6.5,100.0,100.0
3156.552,13.0,A,150.0,6.4,100.0,100.0
3156.656,13.0,A,150.0,6.4,100.0,100.0
3156.759,13.1,A,150.0,6.4,100.0,100.0
3156.863,13.2,A,150.0,6.4,100.0,100.0
3156.967,13.3,A,150.0,6.4,100.0,100.0
3157.071,13.4,A,150.0,6.5,100.0,100.0
3157.176,13.8,A,150.0,6.5,100.0,100.0
3157.279,13.8,A,150.0,6.5,100.0,100.0
3157.383,13.8,A,150.0,6.7,100.0,100.0
3157.488,14.0,A,150.0,6.8,100.0,100.0
3157.592,13.9,A,150.0,6.8,100.0,100.0
3157.696,14.1,A,150.0,6.9,100.0,100.0
3157.799,14.0,A,150.0,7.0,100.0,100.0
3157.904,14.2,A,150.0,7.1,100.0,100.0
3158.008,14.1,A,150.0,7.1,100.0,100.0
3158.112,14.2,A,150.0,7.3,100.0,100.0
3158.215,14.2,A,150.0,7.5,100.0,100.0
3158.32,14.6,A,150.0,7.7,100.0,100.0
3158.424,14.7,A,150.0,7.9,100.0,100.0
3158.528,14.9,A,150.0,7.9,100.0,100.0
3158.632,14.7,A,150.0,8.1,100.0,100.0
3158.735,14.9,A,150.0,8.4,100.0,100.0
3158.839,14.9,A,150.0,8.6,100.0,100.0
3158.943,14.9,A,150.0,8.8,100.0,100.0
3159.048,15.0,A,150.0,8.9,100.0,100.0
3159.152,15.0,A,150.0,9.1,100.0,100.0
3159.255,15.0,A,150.0,9.2,100.0,100.0
3159.36,14.7,A,150.0,9.3,100.0,100.0
3159.464,14.8,A,150.0,9.4,100.0,100.0
3159.568,14.7,A,150.0,9.5,100.0,100.0
3159.672,14.7,A,150.0,9.7,100.0,100.0
3159.776,14.4,A,150.0,9.6,100.0,100.0
3159.88,14.5,A,150.0,9.8,100.0,100.0
3159.984,14.3,A,150.0,9.7,100.0,100.0
3160.088,14.4,A,150.0,9.8,100.0,100.0
3160.192,14.3,A,150.0,9.8,100.0,100.0
3160.296,14.2,A,150.0,9.8,100.0,100.0
3160.4,14.0,A,150.0,9.8,100.0,100.0
3160.504,14.2,A,150.0,9.9,100.0,100.0
3160.608,14.2,A,150.0,9.7,100.0,100.0
3160.712,14.0,A,150.0,9.8,100.0,100.0
3160.815,14.0,A,150.0,9.8,100.0,100.0
3160.92,14.1,A,150.0,9.8,100.0,100.0
3161.024,14.2,A,150.0,9.7,100.0,100.0
3161.128,14.1,A,150.0,9.6,100.0,100.0
3161.232,14.3,A,150.0,9.5,100.0,100.0
3161.336,14.2,A,150.0,9.3,100.0,100.0
3161.44,14.1,A,150.0,9.3,100.0,100.0
3161.544,14.0,A,150.0,9.0,100.0,100.0
3161.648,13.9,A,150.0,8.8,100.0,100.0
3161.752,13.8,A,150.0,8.7,100.0,100.0
3161.856,13.8,A,150.0,8.5,100.0,100.0
3161.96,13.8,A,150.0,8.5,100.0,100.0
3162.064,13.7,A,150.0,8.3,100.0,100.0
3162.168,13.5,A,150.0,8.1,100.0,100.0
3162.271,13.2,A,150.0,7.9,100.0,100.0
3162.375,13.3,A,150.0,7.7,100.0,100.0
3162.48,13.2,A,150.0,7.7,100.0,100.0
3162.584,13.2,A,150.0,7.7,100.0,100.0
3162.688,13.4,A,150.0,7.6,100.0,100.0
3162.791,13.2,A,150.0,7.3,100.0,100.0
3162.895,13.2,A,150.0,7.3,100.0,100.0
3162.999,13.3,A,150.0,7.3,100.0,100.0
3163.103,13.5,A,150.0,7.2,100.0,100.0
3163.208,13.3,A,150.0,7.1,100.0,100.0
3163.311,13.3,A,150.0,6.9,100.0,100.0
3163.415,13.2,A,150.0,6.9,100.0,100.0
3163.519,12.8,A,150.0,6.8,100.0,100.0
3163.624,12.9,A,150.0,6.6,100.0,100.0
3163.727,12.9,A,150.0,6.6,100.0,100.0
3163.831,13.3,A,150.0,6.6,100.0,100.0
3163.936,13.3,A,150.0,6.6,100.0,100.0
3164.04,13.1,A,150.0,6.6,100.0,100.0
3164.144,13.1,A,150.0,6.5,100.0,100.0
3164.247,13.1,A,150.0,6.5,100.0,100.0
3164.352,13.1,A,150.0,6.5,100.0,100.0
3164.463,12.8,A,150.0,6.3,100.0,100.0
3164.569,12.7,A,150.0,6.3,100.0,100.0
3164.673,12.7,A,150.0,6.3,100.0,100.0
3164.777,12.7,A,150.0,6.2,100.0,100.0
3164.88,12.8,A,150.0,6.2,100.0,100.0
3164.985,12.7,A,150.0,6.2,100.0,100.0
3165.089,12.7,A,150.0,6.1,100.0,100.0
3165.193,12.7,A,150.0,6.1,100.0,100.0
3165.297,12.7,A,150.0,6.1,100.0,100.0
3165.401,12.7,A,150.0,6.1,100.0,100.0
3165.505,12.6,A,150.0,6.1,100.0,100.0
3165.609,12.6,A,150.0,6.1,100.0,100.0
3165.713,12.7,A,150.0,6.1,100.0,100.0
3165.817,12.7,A,150.0,6.1,100.0,100.0
3165.92,12.8,A,150.0,6.2,100.0,100.0
