2571.273,6.1,A,80.0,2.0,100.0,100.0
2571.377,6.1,A,80.0,2.0,100.0,100.0
2571.481,6.1,A,80.0,2.0,100.0,100.0
2571.585,6.2,A,80.0,2.0,100.0,100.0
2571.689,6.2,A,80.0,2.0,100.0,100.0
2571.794,6.2,A,80.0,2.0,100.0,100.0
2571.897,6.2,A,80.0,2.0,100.0,100.0
2572.001,6.2,A,80.0,2.0,100.0,100.0
2572.106,6.4,A,80.0,2.0,100.0,100.0
2572.21,6.4,A,80.0,2.0,100.0,100.0
2572.314,6.5,A,80.0,2.0,100.0,100.0
2572.417,6.5,A,80.0,2.0,100.0,100.0
2572.521,6.5,A,80.0,2.0,100.0,100.0
2572.625,6.6,A,80.0,2.0,100.0,100.0
2572.729,6.6,A,80.0,2.0,100.0,100.0
2572.834,6.5,A,80.0,2.0,100.0,100.0
2572.937,6.5,A,80.0,2.0,100.0,100.0
2573.041,6.5,A,80.0,2.0,100.0,100.0
2573.145,6.4,A,80.0,2.0,100.0,100.0
2573.25,6.4,A,80.0,2.0,100.0,100.0
2573.354,6.4,A,80.0,2.0,100.0,100.0
2573.457,6.2,A,80.0,2.0,100.0,100.0
2573.561,6.2,A,80.0,2.0,100.0,100.0
2573.666,6.2,A,80.0,2.0,100.0,100.0
2573.77,6.2,A,80.0,2.0,100.0,100.0
2573.873,6.2,A,80.0,2.0,100.0,100.0
2573.978,6.0,A,80.0,2.0,100.0,100.0
2574.082,6.0,A,80.0,2.0,100.0,100.0
2574.186,6.0,A,80.0,2.0,100.0,100.0
2574.29,5.9,A,80.0,2.0,100.0,100.0
2574.393,5.9,A,80.0,2.0,100.0,100.0
2574.497,5.9,A,80.0,2.0,100.0,100.0
2574.601,5.9,A,80.0,2.0,100.0,100.0
2574.705,5.9,A,80.0,2.0,100.0,100.0
2574.809,5.9,A,80.0,2.0,100.0,100.0
2574.913,5.8,A,80.0,2.0,100.0,100.0
2575.017,5.8,A,80.0,2.0,100.0,100.0
2575.121,5.7,A,80.0,2.0,100.0,100.0
2575.225,5.7,A,80.0,2.0,100.0,100.0
2575.329,5.7,A,80.0,2.0,100.0,100.0
2575.433,5.5,A,80.0,2.0,100.0,100.0
2575.537,5.5,A,80.0,2.0,100.0,100.0
2575.641,5.5,A,80.0,2.0,100.0,100.0
2575.745,5.5,A,80.0,2.0,100.0,100.0
2575.849,5.2,A,80.0,2.0,100.0,100.0
2575.953,5.2,A,80.0,2.0,100.0,100.0
2576.057,5.2,A,80.0,2.0,100.0,100.0
2576.161,5.3,A,80.0,2.0,100.0,100.0
2576.265,5.3,A,80.0,2.0,100.0,100.0
2576.37,5.3,A,80.0,2.0,100.0,100.0
2576.473,5.2,A,80.0,2.0,100.0,100.0
2576.577,5.2,A,80.0,2.0,100.0,100.0
2576.681,5.2,A,80.0,2.0,100.0,100.0
2576.785,5.3,A,80.0,2.0,100.0,100.0
2576.889,5.3,A,80.0,2.0,100.0,100.0
2576.993,5.3,A,80.0,2.0,100.0,100.0
2577.097,5.3,A,80.0,2.0,100.0,100.0
2577.201,5.3,A,80.0,2.0,100.0,100.0
2577.305,5.3,A,80.0,2.0,100.0,100.0
2577.409,5.3,A,80.0,2.0,100.0,100.0
2577.513,5.2,A,80.0,2.0,100.0,100.0
2577.617,5.2,A,80.0,2.0,100.0,100.0
2577.721,5.2,A,80.0,2.0,100.0,100.0
2577.826,5.0,A,80.0,2.0,100.0,100.0
2577.929,5.0,A,80.0,2.0,100.0,100.0
2578.033,5.0,A,80.0,2.0,100.0,100.0
2578.138,5.0,A,80.0,2.0,100.0,100.0
2578.242,5.0,A,80.0,2.0,100.0,100.0
2578.346,5.0,A,80.0,2.0,100.0,100.0
2578.449,5.0,A,80.0,2.0,100.0,100.0
2578.553,5.2,A,80.0,2.0,100.0,100.0
2578.657,5.2,A,80.0,2.0,100.0,100.0
2578.761,5.2,A,80.0,2.0,100.0,100.0
2578.865,5.4,A,80.0,2.0,100.0,100.0
2578.969,5.4,A,80.0,2.0,100.0,100.0
2579.073,5.4,A,80.0,2.0,100.0,100.0
2579.177,5.4,A,80.0,2.0,100.0,100.0
2579.282,5.4,A,80.0,2.0,100.0,100.0
2579.385,5.4,A,80.0,2.0,100.0,100.0
2579.489,5.4,A,80.0,2.0,100.0,100.0
2579.593,5.4,A,80.0,2.0,100.0,100.0
2579.698,5.4,A,80.0,2.0,100.0,100.0
2579.802,5.4,A,80.0,2.0,100.0,100.0
2579.905,5.4,A,80.0,2.0,100.0,100.0
2580.01,5.4,A,80.0,2.0,100.0,100.0
2580.114,5.4,A,80.0,2.0,100.0,100.0
2580.218,5.4,A,80.0,2.0,100.0,100.0
2580.322,5.4,A,80.0,2.0,100.0,100.0
2580.425,5.2,A,80.0,2.0,100.0,100.0
2580.529,5.2,A,80.0,2.0,100.0,100.0
2580.633,5.2,A,80.0,2.0,100.0,100.0
2580.738,5.2,A,80.0,2.0,100.0,100.0
2580.842,5.1,A,80.0,2.0,100.0,100.0
2580.953,5.1,A,80.0,2.0,100.0,100.0
2581.058,5.1,A,80.0,2.0,100.0,100.0
2581.162,5.0,A,80.0,2.0,100.0,100.0
2581.266,5.0,A,80.0,2.0,100.0,100.0
2581.37,5.0,A,80.0,2.0,100.0,100.0
2581.475,5.0,A,80.0,2.0,100.0,100.0
2581.578,5.0,A,80.0,2.0,100.0,100.0
2581.682,5.0,A,80.0,2.0,100.0,100.0
2581.786,5.0,A,80.0,2.0,100.0,100.0
2581.89,5.0,A,80.0,2.0,100.0,100.0
2581.994,5.0,A,80.0,2.0,100.0,100.0
2582.098,5.0,A,80.0,2.0,100.0,100.0
2582.202,5.0,A,80.0,2.0,100.0,100.0
2582.306,5.0,A,80.0,2.0,100.0,100.0
2582.41,5.0,A,80.0,2.0,100.0,100.0
2582.514,5.0,A,80.0,2.0,100.0,100.0
2582.618,5.0,A,80.0,2.0,100.0,100.0
2582.722,5.0,A,80.0,2.0,100.0,100.0
2582.826,5.0,A,80.0,2.0,100.0,100.0
2582.93,4.9,A,80.0,2.0,100.0,100.0
2583.034,4.9,A,80.0,2.0,100.0,100.0
2583.138,4.9,A,80.0,2.0,100.0,100.0
2583.242,4.9,A,80.0,2.0,100.0,100.0
2583.347,4.9,A,80.0,2.0,100.0,100.0
2583.451,4.9,A,80.0,2.0,100.0,100.0
2583.554,4.9,A,80.0,2.0,100.0,100.0
2583.658,4.9,A,80.0,2.0,100.0,100.0
2583.762,4.9,A,80.0,2.0,100.0,100.0
2583.866,4.9,A,80.0,2.0,100.0,100.0
2583.97,4.9,A,80.0,2.0,100.0,100.0
2584.074,4.9,A,80.0,2.0,100.0,100.0
2584.178,4.9,A,80.0,2.0,100.0,100.0
2584.282,4.9,A,80.0,2.0,100.0,100.0
2584.386,4.8,A,80.0,2.0,100.0,100.0
2584.491,4.8,A,80.0,2.0,100.0,100.0
2584.594,4.8,A,80.0,2.0,100.0,100.0
2584.698,4.8,A,80.0,2.0,100.0,100.0
2584.803,4.7,A,80.0,2.0,100.0,100.0
2584.907,4.7,A,80.0,2.0,100.0,100.0
2585.011,4.7,A,80.0,2.0,100.0,100.0
2585.114,4.7,A,80.0,2.0,100.0,100.0
2585.219,4.7,A,80.0,2.0,100.0,100.0
2585.323,4.7,A,80.0,2.0,100.0,100.0
2585.427,4.7,A,80.0,2.0,100.0,100.0
2585.53,4.6,A,80.0,2.0,100.0,100.0
2585.634,4.6,A,80.0,2.0,100.0,100.0
2585.738,4.6,A,80.0,2.0,100.0,100.0
2585.842,4.6,A,80.0,2.0,100.0,100.0
2585.947,4.8,A,80.0,2.0,100.0,100.0
2586.05,4.8,A,80.0,2.0,100.0,100.0
2586.154,4.8,A,80.0,2.0,100.0,100.0
2586.258,4.8,A,80.0,2.0,100.0,100.0
2586.363,4.8,A,80.0,2.0,100.0,100.0
2586.467,4.8,A,80.0,2.0,100.0,100.0
2586.57,4.8,A,80.0,2.0,100.0,100.0
2586.674,4.7,A,80.0,2.0,100.0,100.0
2586.778,4.7,A,80.0,2.0,100.0,100.0
2586.882,4.7,A,80.0,2.0,100.0,100.0
2586.986,4.6,A,80.0,2.0,100.0,100.0
2587.09,4.6,A,80.0,2.0,100.0,100.0
2587.194,4.6,A,80.0,2.0,100.0,100.0
2587.298,4.6,A,80.0,2.0,100.0,100.0
2587.402,4.6,A,80.0,2.0,100.0,100.0
2587.507,4.6,A,80.0,2.0,100.0,100.0
2587.61,4.6,A,80.0,2.0,100.0,100.0
2587.714,4.6,A,80.0,2.0,100.0,100.0
2587.818,4.6,A,80.0,2.0,100.0,100.0
2587.922,4.6,A,80.0,2.0,100.0,100.0
2588.026,4.6,A,80.0,2.0,100.0,100.0
2588.13,4.6,A,80.0,2.0,100.0,100.0
2588.234,4.6,A,80.0,2.0,100.0,100.0
2588.338,4.6,A,80.0,2.0,100.0,100.0
2588.442,4.6,A,80.0,2.0,100.0,100.0
2588.546,4.5,A,80.0,2.0,100.0,100.0
2588.65,4.5,A,80.0,2.0,100.0,100.0
2588.754,4.5,A,80.0,2.0,100.0,100.0
2588.858,4.5,A,80.0,2.0,100.0,100.0
2588.962,4.4,A,80.0,2.0,100.0,100.0
2589.066,4.4,A,80.0,2.0,100.0,100.0
2589.17,4.4,A,80.0,2.0,100.0,100.0
2589.274,4.4,A,80.0,2.0,100.0,100.0
2589.379,4.3,A,80.0,2.0,100.0,100.0
2589.483,4.3,A,80.0,2.0,100.0,100.0
2589.586,4.3,A,80.0,2.0,100.0,100.0
2589.69,4.3,A,80.0,2.0,100.0,100.0
2589.794,4.2,A,80.0,2.0,100.0,100.0
2589.898,4.2,A,80.0,2.0,100.0,100.0
2590.002,4.2,A,80.0,2.0,100.0,100.0
2590.106,4.2,A,80.0,2.0,100.0,100.0
2590.21,4.2,A,80.0,2.0,100.0,100.0
2590.314,4.1,A,80.0,2.0,100.0,100.0
2590.418,4.1,A,80.0,2.0,100.0,100.0
2590.523,4.1,A,80.0,2.0,100.0,100.0
2590.626,4.1,A,80.0,2.0,100.0,100.0
2590.73,4.2,A,80.0,2.0,100.0,100.0
2590.834,4.2,A,80.0,2.0,100.0,100.0
2590.939,4.2,A,80.0,2.0,100.0,100.0
2591.042,4.2,A,80.0,2.0,100.0,100.0
2591.146,4.3,A,80.0,2.0,100.0,100.0
2591.251,4.3,A,80.0,2.0,100.0,100.0
2591.355,4.3,A,80.0,2.0,100.0,100.0
2591.459,4.3,A,80.0,2.0,100.0,100.0
2591.562,4.4,A,80.0,2.0,100.0,100.0
2591.666,4.4,A,80.0,2.0,100.0,100.0
2591.77,4.4,A,80.0,2.0,100.0,100.0
2591.874,4.4,A,80.0,2.0,100.0,100.0
2591.979,4.5,A,80.0,2.0,100.0,100.0
2592.082,4.5,A,80.0,2.0,100.0,100.0
2592.186,4.5,A,80.0,2.0,100.0,100.0
2592.29,4.5,A,80.0,2.0,100.0,100.0
2592.395,4.6,A,80.0,2.0,100.0,100.0
2592.499,4.6,A,80.0,2.0,100.0,100.0
2592.602,4.6,A,80.0,2.0,100.0,100.0
2592.707,4.6,A,80.0,2.0,100.0,100.0
2592.811,4.6,A,80.0,2.0,100.0,100.0
2592.915,4.6,A,80.0,2.0,100.0,100.0
2593.019,4.6,A,80.0,2.0,100.0,100.0
2593.122,4.6,A,80.0,2.0,100.0,100.0
2593.226,4.6,A,80.0,2.0,100.0,100.0
2593.33,4.6,A,80.0,2.0,100.0,100.0
2593.434,4.6,A,80.0,2.0,100.0,100.0
2593.538,4.7,A,80.0,2.0,100.0,100.0
2593.642,4.7,A,80.0,2.0,100.0,100.0
2593.746,4.7,A,80.0,2.0,100.0,100.0
2593.85,4.8,A,80.0,2.0,100.0,100.0
2593.954,4.8,A,80.0,2.0,100.0,100.0
2594.058,4.8,A,80.0,2.0,100.0,100.0
2594.162,4.8,A,80.0,2.0,100.0,100.0
2594.266,4.8,A,80.0,2.0,100.0,100.0
2594.37,4.8,A,80.0,2.0,100.0,100.0
2594.474,4.8,A,80.0,2.0,100.0,100.0
2594.578,4.8,A,80.0,2.0,100.0,100.0
2594.682,4.8,A,80.0,2.0,100.0,100.0
2594.786,4.8,A,80.0,2.0,100.0,100.0
2594.89,4.8,A,80.0,2.0,100.0,100.0
2594.994,4.9,A,80.0,2.0,100.0,100.0
2595.098,4.9,A,80.0,2.0,100.0,100.0
2595.202,4.9,A,80.0,2.0,100.0,100.0
2595.306,4.9,A,80.0,2.0,100.0,100.0
2595.411,4.9,A,80.0,2.0,100.0,100.0
2595.515,4.9,A,80.0,2.0,100.0,100.0
2595.618,4.9,A,80.0,2.0,100.0,100.0
2595.722,4.9,A,80.0,2.0,100.0,100.0
2595.826,4.9,A,80.0,2.0,100.0,100.0
2595.93,4.9,A,80.0,2.0,100.0,100.0
2596.034,4.9,A,80.0,2.0,100.0,100.0
2596.138,4.9,A,80.0,2.0,100.0,100.0
2596.242,4.9,A,80.0,2.0,100.0,100.0
2596.346,4.9,A,80.0,2.0,100.0,100.0
2596.45,4.8,A,80.0,2.0,100.0,100.0
2596.554,4.8,A,80.0,2.0,100.0,100.0
2596.658,4.8,A,80.0,2.0,100.0,100.0
2596.762,4.9,A,80.0,2.0,100.0,100.0
2596.866,4.9,A,80.0,2.0,100.0,100.0
2596.971,4.9,A,80.0,2.0,100.0,100.0
2597.074,5.0,A,80.0,2.0,100.0,100.0
2597.178,5.0,A,80.0,2.0,100.0,100.0
2597.283,5.0,A,80.0,2.0,100.0,100.0
2597.387,5.0,A,80.0,2.0,100.0,100.0
2597.491,5.0,A,80.0,2.0,100.0,100.0
2597.594,5.0,A,80.0,2.0,100.0,100.0
2597.701,5.0,A,80.0,2.0,100.0,100.0
2597.805,4.9,A,80.0,2.0,100.0,100.0
2597.909,4.9,A,80.0,2.0,100.0,100.0
2598.013,4.9,A,80.0,2.0,100.0,100.0
2598.117,4.9,A,80.0,2.0,100.0,100.0
2598.221,5.0,A,80.0,2.0,100.0,100.0
2598.325,5.0,A,80.0,2.0,100.0,100.0
2598.429,5.0,A,80.0,2.0,100.0,100.0
2598.533,5.1,A,80.0,2.0,100.0,100.0
2598.638,5.1,A,80.0,2.0,100.0,100.0
2598.742,5.1,A,80.0,2.0,100.0,100.0
2598.845,5.2,A,80.0,2.0,100.0,100.0
2598.949,5.2,A,80.0,2.0,100.0,100.0
2599.054,5.2,A,80.0,2.0,100.0,100.0
2599.158,5.2,A,80.0,2.0,100.0,100.0
2599.261,5.1,A,80.0,2.0,100.0,100.0
2599.365,5.1,A,80.0,2.0,100.0,100.0
2599.469,5.1,A,80.0,2.0,100.0,100.0
2599.573,5.1,A,80.0,2.0,100.0,100.0
2599.677,5.1,A,80.0,2.0,100.0,100.0
2599.781,5.1,A,80.0,2.0,100.0,100.0
2599.885,5.0,A,80.0,2.0,100.0,100.0
2599.989,5.0,A,80.0,2.0,100.0,100.0
2600.093,5.0,A,80.0,2.0,100.0,100.0
2600.198,5.0,A,80.0,2.0,100.0,100.0
2600.301,4.9,A,80.0,2.0,100.0,100.0
2600.405,4.9,A,80.0,2.0,100.0,100.0
2600.51,4.9,A,80.0,2.0,100.0,100.0
2600.614,4.9,A,80.0,2.0,100.0,100.0
2600.718,4.9,A,80.0,2.0,100.0,100.0
2600.821,4.9,A,80.0,2.0,100.0,100.0
2600.926,4.9,A,80.0,2.0,100.0,100.0
2601.03,5.0,A,80.0,2.0,100.0,100.0
2601.134,5.0,A,80.0,2.0,100.0,100.0
2601.238,5.0,A,80.0,2.0,100.0,100.0
2601.341,5.0,A,80.0,2.0,100.0,100.0
2601.445,5.0,A,80.0,2.0,100.0,100.0
2601.549,5.0,A,80.0,2.0,100.0,100.0
2601.653,5.1,A,80.0,2.0,100.0,100.0
2601.765,5.1,A,80.0,2.0,100.0,100.0
2601.869,5.1,A,80.0,2.0,100.0,100.0
2601.973,5.1,A,80.0,2.0,100.0,100.0
2602.077,5.1,A,80.0,2.0,100.0,100.0
2602.181,5.1,A,80.0,2.0,100.0,100.0
2602.285,5.1,A,80.0,2.0,100.0,100.0
2602.39,5.3,A,80.0,2.0,100.0,100.0
2602.494,5.3,A,80.0,2.0,100.0,100.0
2602.597,5.3,A,80.0,2.0,100.0,100.0
2602.701,5.4,A,80.0,2.0,100.0,100.0
2602.805,5.4,A,80.0,2.0,100.0,100.0
2602.909,5.4,A,80.0,2.0,100.0,100.0
2603.013,5.5,A,80.0,2.0,100.0,100.0
2603.117,5.5,A,80.0,2.0,100.0,100.0
2603.221,5.5,A,80.0,2.0,100.0,100.0
2603.325,5.5,A,80.0,2.0,100.0,100.0
2603.429,5.5,A,80.0,2.0,100.0,100.0
2603.533,5.5,A,80.0,2.0,100.0,100.0
2603.637,5.5,A,80.0,2.0,100.0,100.0
2603.741,5.5,A,80.0,2.0,100.0,100.0
2603.846,5.5,A,80.0,2.0,100.0,100.0
2603.95,5.5,A,80.0,2.0,100.0,100.0
2604.053,5.5,A,80.0,2.0,100.0,100.0
2604.157,5.5,A,80.0,2.0,100.0,100.0
2604.262,5.5,A,80.0,2.0,100.0,100.0
2604.366,5.5,A,80.0,2.0,100.0,100.0
2604.47,5.5,A,80.0,2.0,100.0,100.0
2604.573,5.4,A,80.0,2.0,100.0,100.0
2604.677,5.4,A,80.0,2.0,100.0,100.0
2604.781,5.4,A,80.0,2.0,100.0,100.0
2604.885,5.3,A,80.0,2.0,100.0,100.0
2604.99,5.3,A,80.0,2.0,100.0,100.0
2605.093,5.3,A,80.0,2.0,100.0,100.0
2605.197,5.3,A,80.0,2.0,100.0,100.0
2605.301,5.2,A,80.0,2.0,100.0,100.0
2605.406,5.2,A,80.0,2.0,100.0,100.0
2605.509,5.2,A,80.0,2.0,100.0,100.0
2605.613,5.2,A,80.0,2.0,100.0,100.0
2605.718,5.2,A,80.0,2.0,100.0,100.0
2605.822,5.2,A,80.0,2.0,100.0,100.0
2605.926,5.3,A,80.0,2.0,100.0,100.0
2606.029,5.3,A,80.0,2.0,100.0,100.0
2606.134,5.3,A,80.0,2.0,100.0,100.0
2606.238,5.4,A,80.0,2.0,100.0,100.0
2606.342,5.4,A,80.0,2.0,100.0,100.0
2606.446,5.4,A,80.0,2.0,100.0,100.0
2606.549,5.4,A,80.0,2.0,100.0,100.0
2606.653,5.4,A,80.0,2.0,100.0,100.0
2606.757,5.4,A,80.0,2.0,100.0,100.0
2606.861,5.4,A,80.0,2.0,100.0,100.0
2606.965,5.4,A,80.0,2.0,100.0,100.0
2607.069,5.4,A,80.0,2.0,100.0,100.0
2607.173,5.4,A,80.0,2.0,100.0,100.0
2607.277,5.4,A,80.0,2.0,100.0,100.0
2607.381,5.4,A,80.0,2.0,100.0,100.0
2607.485,5.4,A,80.0,2.0,100.0,100.0
2607.589,5.3,A,80.0,2.0,100.0,100.0
2607.693,5.3,A,80.0,2.0,100.0,100.0
2607.797,5.3,A,80.0,2.0,100.0,100.0
2607.901,5.1,A,80.0,2.0,100.0,100.0
2608.005,5.1,A,80.0,2.0,100.0,100.0
2608.109,5.1,A,80.0,2.0,100.0,100.0
2608.213,5.2,A,80.0,2.0,100.0,100.0
2608.317,5.2,A,80.0,2.0,100.0,100.0
2608.422,5.2,A,80.0,2.0,100.0,100.0
2608.525,5.2,A,80.0,2.0,100.0,100.0
2608.629,5.2,A,80.0,2.0,100.0,100.0
2608.733,5.2,A,80.0,2.0,100.0,100.0
2608.837,5.2,A,80.0,2.0,100.0,100.0
2608.941,5.1,A,80.0,2.0,100.0,100.0
2609.045,5.1,A,80.0,2.0,100.0,100.0
2609.149,5.1,A,80.0,2.0,100.0,100.0
2609.253,5.0,A,80.0,2.0,100.0,100.0
2609.357,5.0,A,80.0,2.0,100.0,100.0
2609.461,5.0,A,80.0,2.0,100.0,100.0
2609.565,5.0,A,80.0,2.0,100.0,100.0
2609.669,5.0,A,80.0,2.0,100.0,100.0
2609.773,5.0,A,80.0,2.0,100.0,100.0
2609.877,5.0,A,80.0,2.0,100.0,100.0
2609.982,4.9,A,80.0,2.0,100.0,100.0
2610.085,4.9,A,80.0,2.0,100.0,100.0
2610.189,4.9,A,80.0,2.0,100.0,100.0
2610.294,4.8,A,80.0,2.0,100.0,100.0
2610.398,4.8,A,80.0,2.0,100.0,100.0
2610.502,4.8,A,80.0,2.0,100.0,100.0
2610.605,4.8,A,80.0,2.0,100.0,100.0
2610.709,4.9,A,80.0,2.0,100.0,100.0
2610.813,4.9,A,80.0,2.0,100.0,100.0
2610.917,4.9,A,80.0,2.0,100.0,100.0
2611.021,5.0,A,80.0,2.0,100.0,100.0
2611.125,5.0,A,80.0,2.0,100.0,100.0
2611.229,5.0,A,80.0,2.0,100.0,100.0
2611.333,5.0,A,80.0,2.0,100.0,100.0
2611.438,4.8,A,80.0,2.0,100.0,100.0
2611.541,4.8,A,80.0,2.0,100.0,100.0
2611.645,4.8,A,80.0,2.0,100.0,100.0
2611.75,4.8,A,80.0,2.0,100.0,100.0
2611.854,4.8,A,80.0,2.0,100.0,100.0
2611.958,4.8,A,80.0,2.0,100.0,100.0
2612.061,4.8,A,80.0,2.0,100.0,100.0
2612.166,4.8,A,80.0,2.0,100.0,100.0
2612.27,4.8,A,80.0,2.0,100.0,100.0
2612.374,4.8,A,80.0,2.0,100.0,100.0
2612.478,5.0,A,80.0,2.0,100.0,100.0
2612.581,5.0,A,80.0,2.0,100.0,100.0
2612.685,5.0,A,80.0,2.0,100.0,100.0
2612.789,5.0,A,80.0,2.0,100.0,100.0
2612.894,5.1,A,80.0,2.0,100.0,100.0
2612.997,5.1,A,80.0,2.0,100.0,100.0
2613.101,5.1,A,80.0,2.0,100.0,100.0
2613.205,5.2,A,80.0,2.0,100.0,100.0
2613.309,5.2,A,80.0,2.0,100.0,100.0
2613.413,5.2,A,80.0,2.0,100.0,100.0
2613.517,5.3,A,80.0,2.0,100.0,100.0
2613.621,5.3,A,80.0,2.0,100.0,100.0
2613.725,5.3,A,80.0,2.0,100.0,100.0
2613.829,5.4,A,80.0,2.0,100.0,100.0
2613.933,5.4,A,80.0,2.0,100.0,100.0
2614.037,5.4,A,80.0,2.0,100.0,100.0
2614.141,5.3,A,80.0,2.0,100.0,100.0
2614.245,5.3,A,80.0,2.0,100.0,100.0
2614.349,5.3,A,80.0,2.0,100.0,100.0
2614.454,5.2,A,80.0,2.0,100.0,100.0
2614.557,5.2,A,80.0,2.0,100.0,100.0
2614.661,5.2,A,80.0,2.0,100.0,100.0
2614.765,5.2,A,80.0,2.0,100.0,100.0
2614.869,5.2,A,80.0,2.0,100.0,100.0
2614.973,5.2,A,80.0,2.0,100.0,100.0
2615.077,5.2,A,80.0,2.0,100.0,100.0
2615.181,5.2,A,80.0,2.0,100.0,100.0
2615.285,5.2,A,80.0,2.0,100.0,100.0
2615.389,5.2,A,80.0,2.0,100.0,100.0
2615.493,5.2,A,80.0,2.0,100.0,100.0
2615.597,5.2,A,80.0,2.0,100.0,100.0
2615.701,5.2,A,80.0,2.0,100.0,100.0
2615.805,5.3,A,80.0,2.0,100.0,100.0
2615.909,5.3,A,80.0,2.0,100.0,100.0
2616.014,5.3,A,80.0,2.0,100.0,100.0
2616.117,5.3,A,80.0,2.0,100.0,100.0
2616.221,5.2,A,80.0,2.0,100.0,100.0
2616.326,5.2,A,80.0,2.0,100.0,100.0
2616.43,5.2,A,80.0,2.0,100.0,100.0
2616.533,5.2,A,80.0,2.0,100.0,100.0
2616.637,5.2,A,80.0,2.0,100.0,100.0
2616.741,5.2,A,80.0,2.0,100.0,100.0
2616.845,5.4,A,80.0,2.0,100.0,100.0
2616.949,5.4,A,80.0,2.0,100.0,100.0
2617.053,5.4,A,80.0,2.0,100.0,100.0
2617.157,5.5,A,80.0,2.0,100.0,100.0
2617.261,5.5,A,80.0,2.0,100.0,100.0
2617.365,5.5,A,80.0,2.0,100.0,100.0
2617.47,5.4,A,80.0,2.0,100.0,100.0
2617.573,5.4,A,80.0,2.0,100.0,100.0
2617.677,5.4,A,80.0,2.0,100.0,100.0
2617.781,5.3,A,80.0,2.0,100.0,100.0
2617.886,5.3,A,80.0,2.0,100.0,100.0
2617.99,5.3,A,80.0,2.0,100.0,100.0
2618.093,5.3,A,80.0,2.0,100.0,100.0
2618.198,5.3,A,80.0,2.0,100.0,100.0
2618.302,5.3,A,80.0,2.0,100.0,100.0
2618.406,5.6,A,80.0,2.0,100.0,100.0
2618.51,5.6,A,80.0,2.0,100.0,100.0
2618.613,5.6,A,80.0,2.0,100.0,100.0
2618.717,5.8,A,80.0,2.0,100.0,100.0
2618.821,5.8,A,80.0,2.0,100.0,100.0
2618.926,5.8,A,80.0,2.0,100.0,100.0
2619.029,5.7,A,80.0,2.0,100.0,100.0
2619.133,5.7,A,80.0,2.0,100.0,100.0
2619.237,5.7,A,80.0,2.0,100.0,100.0
2619.342,5.4,A,80.0,2.0,100.0,100.0
2619.446,5.4,A,80.0,2.0,100.0,100.0
2619.549,5.4,A,80.0,2.0,100.0,100.0
2619.653,5.3,A,80.0,2.0,100.0,100.0
2619.757,5.3,A,80.0,2.0,100.0,100.0
2619.861,5.3,A,80.0,2.0,100.0,100.0
2619.965,5.3,A,80.0,2.0,100.0,100.0
2620.069,5.0,A,80.0,2.0,100.0,100.0
2620.173,5.0,A,80.0,2.0,100.0,100.0
2620.277,5.0,A,80.0,2.0,100.0,100.0
2620.381,4.9,A,80.0,2.0,100.0,100.0
2620.485,4.9,A,80.0,2.0,100.0,100.0
2620.589,4.9,A,80.0,2.0,100.0,100.0
2620.693,4.9,A,80.0,2.0,100.0,100.0
2620.797,4.7,A,80.0,2.0,100.0,100.0
2620.901,4.7,A,80.0,2.0,100.0,100.0
2621.005,4.7,A,80.0,2.0,100.0,100.0
2621.109,4.7,A,80.0,2.0,100.0,100.0
2621.213,4.5,A,80.0,2.0,100.0,100.0
2621.317,4.5,A,80.0,2.0,100.0,100.0
2621.421,4.5,A,80.0,2.0,100.0,100.0
2621.525,4.5,A,80.0,2.0,100.0,100.0
2621.629,4.3,A,80.0,2.0,100.0,100.0
2621.733,4.3,A,80.0,2.0,100.0,100.0
2621.837,4.3,A,80.0,2.0,100.0,100.0
2621.941,4.3,A,80.0,2.0,100.0,100.0
2622.045,4.4,A,80.0,2.0,100.0,100.0
2622.149,4.4,A,80.0,2.0,100.0,100.0
2622.253,4.4,A,80.0,2.0,100.0,100.0
2622.358,4.6,A,80.0,2.0,100.0,100.0
2622.462,4.6,A,80.0,2.0,100.0,100.0
2622.573,4.6,A,80.0,2.0,100.0,100.0
2622.678,4.6,A,80.0,2.0,100.0,100.0
2622.782,5.0,A,80.0,2.0,100.0,100.0
2622.886,5.0,A,80.0,2.0,100.0,100.0
2622.991,5.0,A,80.0,2.0,100.0,100.0
2623.095,5.4,A,80.0,2.0,100.0,100.0
2623.198,5.4,A,80.0,2.0,100.0,100.0
2623.302,5.4,A,80.0,2.0,100.0,100.0
2623.407,5.8,A,80.0,2.0,100.0,100.0
2623.511,5.8,A,80.0,2.0,100.0,100.0
2623.615,5.9,A,80.0,2.0,100.0,100.0
2623.718,5.9,A,80.0,2.0,100.0,100.0
2623.822,5.9,A,80.0,2.0,100.0,100.0
2623.926,6.0,A,80.0,2.0,100.0,100.0
2624.03,6.0,A,80.0,2.0,100.0,100.0
2624.135,6.0,A,80.0,2.0,100.0,100.0
2624.238,6.0,A,80.0,2.0,100.0,100.0
2624.342,6.0,A,80.0,2.0,100.0,100.0
2624.446,6.0,A,80.0,2.0,100.0,100.0
2624.551,6.2,A,80.0,2.0,100.0,100.0
2624.655,6.2,A,80.0,2.0,100.0,100.0
2624.758,6.4,A,80.0,2.0,100.0,100.0
2624.863,6.4,A,80.0,2.0,100.0,100.0
2624.967,6.4,A,80.0,2.0,100.0,100.0
2625.071,6.4,A,80.0,2.0,100.0,100.0
