160305,5.3,T,82.8,83.0,3.0,3.004,14.9,100.0
160306,5.3,T,83.3,82.6,3.0,2.979,10.3,100.0
160306,5.3,T,83.4,82.8,3.0,2.973,12.2,100.0
160306,5.3,T,83.6,82.5,3.0,2.959,10.2,100.0
160306,5.3,T,83.0,82.7,3.0,2.997,10.8,100.0
160306,5.3,T,83.4,83.1,3.0,2.978,15.0,100.0
160307,5.4,T,84.1,84.5,3.0,3.007,17.6,100.0
160307,5.5,T,85.8,84.4,3.0,2.951,10.6,100.0
160307,5.5,T,86.2,84.2,3.0,2.923,8.2,100.0
160307,5.5,T,86.0,86.0,3.0,2.998,14.0,100.0
160307,5.4,T,85.2,85.7,3.0,3.026,12.4,100.0
160308,5.4,T,85.0,86.0,3.0,3.03,17.5,100.0
160308,5.4,T,84.6,85.3,3.0,3.023,16.8,100.0
160308,5.3,T,83.9,84.8,3.0,3.04,14.7,100.0
160308,5.4,T,84.0,85.2,3.0,3.038,19.8,100.0
160308,5.4,T,84.2,83.5,3.0,2.97,11.5,100.0
160309,5.3,T,83.7,84.6,3.0,3.028,17.0,100.0
160309,5.3,T,83.3,83.9,3.0,3.025,14.9,100.0
160309,5.3,T,83.6,83.2,3.0,2.985,13.4,100.0
160309,5.2,T,82.2,82.3,3.0,3.013,10.4,100.0
160309,5.2,T,81.5,83.0,3.0,3.058,17.5,100.0
160310,5.2,T,81.0,82.0,3.0,3.04,17.0,100.0
160310,5.2,T,81.4,80.8,3.0,2.98,12.6,100.0
160310,5.2,T,81.3,82.0,3.0,3.022,16.9,100.0
160310,5.2,T,81.4,80.7,3.0,2.97,11.6,100.0
160310,5.2,T,81.9,80.2,3.0,2.931,9.2,100.0
160311,5.2,T,82.0,80.2,3.0,2.932,7.7,100.0
160311,5.1,T,80.1,80.6,3.0,3.033,10.9,100.0
160311,5.0,T,78.0,80.5,3.0,3.092,22.5,100.0
160311,4.9,T,77.0,79.2,3.0,3.094,19.1,100.0
160311,4.9,T,76.8,77.3,3.0,3.017,16.4,100.0
160312,5.1,T,79.9,77.3,3.0,2.876,13.2,100.0
160312,5.3,T,81.8,77.3,3.0,2.819,4.1,100.0
160312,5.4,T,84.4,80.3,3.0,2.852,0.1,100.0
160312,5.7,T,88.2,84.2,3.0,2.845,6.5,100.0
160312,5.6,T,87.9,85.6,3.0,2.928,3.8,100.0
160313,5.5,T,86.2,88.5,3.0,3.079,22.3,100.0
160313,5.4,T,83.9,86.4,3.0,3.086,21.9,100.0
160313,5.4,T,84.5,85.6,3.0,3.031,21.3,100.0
160313,5.7,T,88.2,84.2,3.0,2.841,6.9,100.0
160313,5.8,T,89.9,86.7,3.0,2.878,6.0,100.0
160314,5.7,T,90.0,86.4,3.0,2.883,0.3,100.0
160314,5.8,T,91.1,89.6,3.0,2.949,9.4,100.0
160314,5.8,T,91.5,89.9,3.0,2.952,6.8,100.0
160314,5.8,T,91.3,90.2,3.0,2.96,9.0,100.0
160314,5.7,T,89.7,90.2,3.0,3.022,12.0,100.0
160315,5.7,T,89.9,90.6,3.0,3.024,17.4,100.0
160315,5.7,T,89.9,88.8,3.0,2.961,10.1,100.0
160315,5.8,T,91.0,89.4,3.0,2.945,9.1,100.0
160315,5.8,T,90.7,90.4,3.0,2.987,12.3,100.0
160315,5.8,T,90.9,90.4,3.0,2.98,13.1,100.0
160316,5.6,T,88.0,90.9,3.0,3.106,20.4,100.0
160316,5.5,T,87.0,91.0,3.0,3.144,27.4,100.0
160316,5.6,T,87.0,88.8,3.0,3.057,21.5,100.0
160316,5.5,T,85.8,88.0,3.0,3.07,22.1,100.0
160316,5.5,T,85.4,87.4,3.0,3.068,21.9,100.0
160317,5.5,T,86.2,85.3,3.0,2.959,14.0,100.0
160317,5.6,T,87.5,86.6,3.0,2.966,12.5,100.0
160317,5.5,T,86.8,86.2,3.0,2.978,11.3,100.0
160317,5.6,T,87.3,86.6,3.0,2.971,13.8,100.0
160317,5.5,T,86.3,86.7,3.0,3.013,15.2,100.0
160318,5.5,T,86.0,86.2,3.0,3.007,14.1,100.0
160318,5.5,T,85.9,87.4,3.0,3.049,19.9,100.0
160318,5.5,T,86.0,85.9,3.0,2.987,16.3,100.0
160318,5.5,T,86.0,86.1,3.0,2.993,16.7,100.0
160318,5.5,T,86.2,86.1,3.0,2.995,15.0,100.0
160319,5.6,T,87.4,87.0,3.0,2.974,15.5,100.0
160319,5.5,T,85.9,88.2,3.0,3.078,20.7,100.0
160319,5.5,T,85.7,88.5,3.0,3.101,24.8,100.0
160319,5.6,T,86.7,87.9,3.0,3.028,23.7,100.0
160319,5.6,T,87.1,87.2,3.0,2.998,14.6,100.0
160320,5.5,T,86.4,87.3,3.0,3.038,14.9,100.0
160320,5.5,T,86.6,88.6,3.0,3.064,24.5,100.0
160320,5.4,T,85.3,88.5,3.0,3.115,24.8,100.0
160320,5.5,T,85.3,88.4,3.0,3.104,26.7,100.0
160320,5.5,T,86.2,87.7,3.0,3.05,21.2,100.0
160321,5.5,T,86.7,87.3,3.0,3.02,16.2,100.0
160321,5.4,T,85.5,88.5,3.0,3.115,21.4,100.0
160321,5.4,T,84.9,87.7,3.0,3.097,25.4,100.0
160321,5.4,T,84.2,86.3,3.0,3.07,23.4,100.0
160322,5.4,T,84.2,84.7,3.0,3.015,16.4,100.0
160322,5.4,T,84.7,84.3,3.0,2.982,13.2,100.0
160322,5.5,T,85.3,84.3,3.0,2.958,12.5,100.0
160322,5.6,T,86.5,83.7,3.0,2.889,8.3,100.0
160322,5.8,T,89.8,85.2,3.0,2.835,2.3,100.0
160323,5.8,T,90.7,88.3,3.0,2.915,7.2,100.0
160323,5.9,T,91.6,88.9,3.0,2.903,7.4,100.0
160323,6.0,T,94.2,91.2,3.0,2.894,6.6,100.0
160323,6.1,T,95.6,93.6,3.0,2.924,10.2,100.0
160323,6.2,T,97.1,95.7,3.0,2.944,14.8,100.0
160324,6.3,T,98.6,95.9,3.0,2.911,5.5,100.0
160324,6.2,T,97.7,97.7,3.0,3.009,10.3,100.0
160324,6.0,T,95.0,98.5,3.0,3.132,17.7,100.0
160324,5.9,T,92.0,98.2,3.0,3.204,34.9,100.0
160324,5.8,T,90.5,93.6,3.0,3.089,28.3,100.0
160325,5.9,T,91.5,92.4,3.0,3.02,21.9,100.0
160325,5.9,T,92.7,92.2,3.0,2.971,16.5,100.0
160325,6.0,T,94.3,92.8,3.0,2.946,11.6,100.0
160325,6.0,T,93.9,92.9,3.0,2.97,8.9,100.0
160325,6.1,T,94.7,93.8,3.0,2.968,12.2,100.0
160326,6.2,T,96.9,95.5,3.0,2.947,12.2,100.0
160326,6.1,T,96.3,95.3,3.0,2.974,7.7,100.0
160326,6.3,T,98.4,96.2,3.0,2.927,9.3,100.0
160326,6.3,T,98.5,97.5,3.0,2.969,10.5,100.0
160326,6.3,T,98.7,97.3,3.0,2.953,9.8,100.0
160327,6.3,T,98.9,100.3,3.0,3.04,20.4,100.0
160327,6.0,T,95.3,99.3,3.0,3.152,19.5,100.0
160327,5.8,T,91.6,98.8,3.0,3.269,28.7,100.0
160327,5.7,T,89.9,95.4,3.0,3.184,34.8,100.0
160327,5.8,T,91.0,93.3,3.0,3.061,28.4,100.0
160328,5.9,T,91.6,92.0,3.0,3.009,18.3,100.0
160328,5.9,T,92.0,91.8,3.0,2.996,13.5,100.0
160328,5.9,T,92.2,92.1,3.0,2.998,14.2,100.0
160328,5.9,T,92.1,92.7,3.0,3.019,16.8,100.0
160328,5.8,T,91.6,92.3,3.0,3.025,15.2,100.0
160329,5.8,T,90.8,92.5,3.0,3.068,17.2,100.0
160329,5.8,T,91.0,92.2,3.0,3.028,20.2,100.0
160329,5.8,T,91.2,90.9,3.0,2.98,14.3,100.0
160329,5.8,T,90.6,90.8,3.0,3.013,12.0,100.0
160329,5.8,T,90.4,90.9,3.0,3.012,15.5,100.0
160330,5.7,T,89.0,90.4,3.0,3.043,19.5,100.0
160330,5.6,T,88.4,88.9,3.0,3.015,15.7,100.0
160330,5.6,T,88.4,89.5,3.0,3.036,19.0,100.0
160330,5.6,T,87.6,88.9,3.0,3.043,19.5,100.0
