145156,5.6,R,239.9,240.5,3.0,8.286,6.6,100.0
145156,5.8,R,239.9,241.5,3.0,8.005,10.8,100.0
145156,5.9,R,239.9,240.9,3.0,7.77,8.4,100.0
145157,6.1,R,239.9,237.1,3.0,7.422,0.0,100.0
145157,6.2,R,239.9,238.2,3.0,7.415,0.0,100.0
145157,6.1,R,239.9,240.5,3.0,7.572,6.6,100.0
145157,6.0,R,239.9,238.8,3.0,7.636,0.0,100.0
145157,5.8,R,239.9,238.2,3.0,7.829,0.0,100.0
145158,5.8,R,239.9,237.9,3.0,7.835,0.0,100.0
145158,5.5,R,239.9,235.2,3.0,8.134,0.0,100.0
145158,5.5,R,239.9,235.2,3.0,8.214,0.0,100.0
145158,5.5,R,239.9,234.6,3.0,8.216,0.0,100.0
145158,5.4,R,239.9,234.6,3.0,8.245,0.0,100.0
145159,5.4,R,239.9,234.1,3.0,8.343,0.0,100.0
145159,5.4,R,239.9,234.0,3.0,8.341,0.0,100.0
145159,5.4,R,239.9,232.6,3.0,8.231,0.0,100.0
145159,5.4,R,239.9,234.0,3.0,8.306,0.0,100.0
145159,5.4,R,239.9,232.8,3.0,8.25,0.0,100.0
145200,5.3,R,239.9,234.1,3.0,8.525,0.0,100.0
145200,5.2,R,239.9,231.3,3.0,8.586,0.0,100.0
145200,5.1,R,239.9,230.5,3.0,8.608,0.0,100.0
145200,5.1,R,239.9,231.9,3.0,8.786,0.0,100.0
145200,5.1,R,239.9,228.4,3.0,8.655,0.0,100.0
145201,5.1,R,239.9,229.7,3.0,8.707,0.0,100.0
145201,5.0,R,239.9,231.9,3.0,8.933,0.0,100.0
145201,4.9,R,239.9,228.2,3.0,8.853,0.0,100.0
145201,4.9,R,239.9,228.0,3.0,8.901,0.0,100.0
145201,4.8,R,239.9,226.7,3.0,9.041,0.0,100.0
145202,4.9,R,239.9,226.1,3.0,8.796,0.0,100.0
145202,5.0,R,239.9,227.0,3.0,8.719,0.0,100.0
145202,5.2,R,239.9,226.3,3.0,8.356,0.0,100.0
145202,5.2,R,239.9,224.4,3.0,8.285,0.0,100.0
145202,5.3,R,239.9,225.4,3.0,8.22,0.0,100.0
145203,5.2,R,239.9,225.6,3.0,8.269,0.0,100.0
145203,5.2,R,239.9,226.6,3.0,8.306,0.0,100.0
145203,5.3,R,239.9,224.2,3.0,8.164,0.0,100.0
145203,5.3,R,239.9,223.2,3.0,8.087,0.0,100.0
145203,5.3,R,239.9,226.2,3.0,8.151,0.0,100.0
145204,5.4,R,239.9,224.8,3.0,7.977,0.0,100.0
145204,5.5,R,239.9,224.4,3.0,7.809,0.0,100.0
145204,5.5,R,239.9,227.4,3.0,7.98,0.0,100.0
145204,5.6,R,239.9,229.6,3.0,7.876,0.0,100.0
145204,5.5,R,239.9,230.5,3.0,8.07,0.0,100.0
145205,5.5,R,239.9,229.8,3.0,8.046,0.0,100.0
145205,5.4,R,239.9,232.4,3.0,8.317,0.0,100.0
145205,5.3,R,239.9,232.9,3.0,8.478,0.0,100.0
145205,5.3,R,239.9,231.5,3.0,8.429,0.0,100.0
145205,5.4,R,239.9,234.0,3.0,8.253,0.0,100.0
145206,5.4,R,239.9,238.0,3.0,8.431,0.0,100.0
145206,5.3,R,239.9,236.7,3.0,8.613,0.0,100.0
145206,5.3,R,239.9,237.6,3.0,8.653,0.0,100.0
145206,5.3,R,239.9,234.3,3.0,8.493,0.0,100.0
145206,5.3,R,239.9,236.2,3.0,8.502,0.0,100.0
145207,5.6,R,239.9,236.4,3.0,8.026,0.0,100.0
145207,5.8,R,239.9,236.9,3.0,7.859,0.0,100.0
145207,5.8,R,239.9,238.2,3.0,7.9,0.0,100.0
145207,5.8,R,239.9,236.5,3.0,7.782,0.0,100.0
145207,5.6,R,239.9,238.9,3.0,8.165,0.0,100.0
145208,5.5,R,239.9,235.7,3.0,8.187,0.0,100.0
145208,5.4,R,239.9,237.0,3.0,8.368,0.0,100.0
145208,5.2,R,239.9,235.8,3.0,8.651,0.0,100.0
145208,5.1,R,239.9,235.5,3.0,8.787,0.0,100.0
145208,5.0,R,239.9,234.1,3.0,8.932,0.0,100.0
145209,5.0,R,239.9,234.0,3.0,8.893,0.0,100.0
145209,5.0,R,239.9,232.8,3.0,8.848,0.0,100.0
145209,5.1,R,239.9,233.1,3.0,8.778,0.0,100.0
145209,5.1,R,239.9,233.3,3.0,8.734,0.0,100.0
145209,5.0,R,239.9,229.8,3.0,8.751,0.0,100.0
145210,5.0,R,239.9,230.1,3.0,8.768,0.0,100.0
145210,5.1,R,239.9,230.8,3.0,8.715,0.0,100.0
145210,5.0,R,239.9,229.2,3.0,8.775,0.0,100.0
145210,5.0,R,239.9,230.5,3.0,8.795,0.0,100.0
145210,5.3,R,239.9,230.3,3.0,8.36,0.0,100.0
145211,5.4,R,239.9,229.6,3.0,8.173,0.0,100.0
145211,5.4,R,239.9,228.4,3.0,8.066,0.0,100.0
145211,5.6,R,239.9,232.0,3.0,7.947,0.0,100.0
145211,5.5,R,239.9,231.7,3.0,8.004,0.0,100.0
145211,5.5,R,239.9,231.4,3.0,8.064,0.0,100.0
145212,5.5,R,239.9,230.5,3.0,8.048,0.0,100.0
145212,5.5,R,239.9,231.1,3.0,8.111,0.0,100.0
145212,5.5,R,239.9,229.3,3.0,8.048,0.0,100.0
145212,5.4,R,239.9,229.6,3.0,8.206,0.0,100.0
145212,5.3,R,239.9,229.8,3.0,8.285,0.0,100.0
145213,5.2,R,239.9,228.4,3.0,8.349,0.0,100.0
145213,5.3,R,239.9,227.1,3.0,8.222,0.0,100.0
145213,5.3,R,239.9,228.9,3.0,8.289,0.0,100.0
145213,5.3,R,239.9,228.1,3.0,8.27,0.0,100.0
145213,5.2,R,239.9,233.2,3.0,8.62,0.0,100.0
145214,5.2,R,239.9,230.8,3.0,8.53,0.0,100.0
145214,5.3,R,239.9,233.1,3.0,8.501,0.0,100.0
145214,5.5,R,239.9,237.6,3.0,8.339,0.0,100.0
145214,5.5,R,239.9,237.3,3.0,8.329,0.0,100.0
145214,5.7,R,239.9,240.2,3.0,8.088,3.3,100.0
145215,5.8,R,239.9,241.9,3.0,7.984,10.2,100.0
145215,5.9,R,239.9,240.5,3.0,7.754,4.7,100.0
145215,6.0,R,239.9,238.7,3.0,7.57,0.0,100.0
145215,6.2,R,239.9,241.4,3.0,7.411,8.1,100.0
145215,6.4,R,239.9,235.1,3.0,7.002,0.0,100.0
145216,6.2,R,239.9,239.9,3.0,7.38,2.1,100.0
145216,5.9,R,239.9,239.2,3.0,7.771,0.0,100.0
145216,5.9,R,239.9,238.2,3.0,7.792,0.0,100.0
145216,5.8,R,239.9,239.1,3.0,7.858,0.0,100.0
145216,5.8,R,239.9,239.9,3.0,7.876,2.1,100.0
145217,5.9,R,239.9,237.5,3.0,7.738,0.0,100.0
145217,5.8,R,239.9,236.2,3.0,7.822,0.0,100.0
145217,5.9,R,239.9,238.5,3.0,7.697,0.0,100.0
145217,5.9,R,239.9,240.9,3.0,7.775,6.2,100.0
145217,6.0,R,239.9,236.7,3.0,7.62,0.0,100.0
145218,6.0,R,239.9,239.6,3.0,7.649,1.1,100.0
145218,5.9,R,239.9,238.7,3.0,7.701,0.0,100.0
145218,6.1,R,239.9,240.7,3.0,7.601,5.5,100.0
145218,6.3,R,239.9,239.1,3.0,7.223,0.0,100.0
145218,6.4,R,239.9,238.2,3.0,7.112,0.0,100.0
145219,6.4,R,239.9,238.0,3.0,7.121,0.0,100.0
145219,6.2,R,239.9,242.3,3.0,7.464,11.6,100.0
145219,6.1,R,239.9,236.7,3.0,7.446,0.0,100.0
145219,5.9,R,239.9,239.1,3.0,7.817,0.0,100.0
145219,5.8,R,239.9,238.6,3.0,7.919,0.0,100.0
145220,5.8,R,239.9,241.5,3.0,8.027,8.5,100.0
145220,5.8,R,239.9,238.6,3.0,7.831,0.0,100.0
145220,5.8,R,239.9,239.9,3.0,7.888,2.0,100.0
145220,5.8,R,239.9,237.3,3.0,7.853,0.0,100.0
145220,5.7,R,239.9,243.0,3.0,8.195,14.4,100.0
145221,5.7,R,239.9,238.8,3.0,8.057,0.0,100.0
145221,5.7,R,239.9,237.8,3.0,8.034,0.0,100.0
145221,5.6,R,239.9,241.2,3.0,8.308,7.3,100.0
145221,5.5,R,239.9,241.9,3.0,8.472,10.2,100.0
145221,5.4,R,239.9,236.8,3.0,8.446,0.0,100.0
145222,5.5,R,239.9,238.8,3.0,8.331,0.0,100.0
145222,5.7,R,239.9,240.5,3.0,8.139,4.6,100.0
145222,5.5,R,239.9,236.2,3.0,8.172,0.0,100.0
145222,5.4,R,239.9,237.1,3.0,8.422,0.0,100.0
145222,5.5,R,239.9,238.7,3.0,8.325,0.0,100.0
145223,5.6,R,239.9,239.2,3.0,8.243,0.0,100.0
145223,5.4,R,239.9,234.7,3.0,8.251,0.0,100.0
145223,5.4,R,239.9,237.9,3.0,8.378,0.0,100.0
145223,5.4,R,239.9,236.5,3.0,8.329,0.0,100.0
145223,5.2,R,239.9,237.1,3.0,8.729,0.0,100.0
145224,5.2,R,239.9,238.8,3.0,8.835,0.0,100.0
145224,5.1,R,239.9,238.8,3.0,8.911,0.0,100.0
145224,5.0,R,239.9,235.9,3.0,9.068,0.0,100.0
145224,4.9,R,239.9,234.9,3.0,9.115,0.0,100.0
145224,4.9,R,239.9,233.8,3.0,9.105,0.0,100.0
145225,5.1,R,239.9,234.4,3.0,8.832,0.0,100.0
145225,5.1,R,239.9,236.1,3.0,8.909,0.0,100.0
145225,5.0,R,239.9,234.0,3.0,9.01,0.0,100.0
145225,5.0,R,239.9,236.5,3.0,9.022,0.0,100.0
145225,5.0,R,239.9,231.3,3.0,8.896,0.0,100.0
145226,5.0,R,239.9,231.7,3.0,8.912,0.0,100.0
145226,5.1,R,239.9,234.1,3.0,8.77,0.0,100.0
145226,5.2,R,239.9,233.1,3.0,8.651,0.0,100.0
145226,5.2,R,239.9,231.7,3.0,8.511,0.0,100.0
145226,5.2,R,239.9,232.9,3.0,8.576,0.0,100.0
145227,5.2,R,239.9,231.2,3.0,8.523,0.0,100.0
145227,5.2,R,239.9,229.5,3.0,8.422,0.0,100.0
145227,5.3,R,239.9,234.1,3.0,8.531,0.0,100.0
145227,5.3,R,239.9,234.1,3.0,8.452,0.0,100.0
145227,5.4,R,239.9,233.1,3.0,8.317,0.0,100.0
145228,5.4,R,239.9,233.6,3.0,8.319,0.0,100.0
145228,5.5,R,239.9,235.1,3.0,8.241,0.0,100.0
145228,5.6,R,239.9,235.7,3.0,8.12,0.0,100.0
145228,5.5,R,239.9,235.7,3.0,8.207,0.0,100.0
145228,5.3,R,239.9,235.2,3.0,8.457,0.0,100.0
145229,5.4,R,239.9,236.2,3.0,8.334,0.0,100.0
145229,5.4,R,239.9,237.3,3.0,8.453,0.0,100.0
145229,5.3,R,239.9,239.5,3.0,8.665,0.0,100.0
145229,5.3,R,239.9,239.8,3.0,8.591,1.0,100.0
145229,5.3,R,239.9,239.1,3.0,8.574,0.0,100.0
145230,5.4,R,239.9,236.4,3.0,8.391,0.0,100.0
145230,5.6,R,239.9,239.2,3.0,8.243,0.0,100.0
145230,5.7,R,239.9,243.0,3.0,8.228,13.8,100.0
145230,5.6,R,239.9,236.4,3.0,8.036,0.0,100.0
145230,5.6,R,239.9,238.2,3.0,8.107,0.0,100.0
145231,5.6,R,239.9,238.2,3.0,8.097,0.0,100.0
145231,5.5,R,239.9,239.3,3.0,8.262,0.0,100.0
145231,5.6,R,239.9,238.4,3.0,8.171,0.0,100.0
145231,5.4,R,239.9,239.9,3.0,8.506,1.7,100.0
145231,5.3,R,239.9,239.0,3.0,8.591,0.0,100.0
145232,5.4,R,239.9,237.3,3.0,8.454,0.0,100.0
145232,5.3,R,239.9,236.8,3.0,8.497,0.0,100.0
145232,5.3,R,239.9,238.9,3.0,8.59,0.0,100.0
145232,5.4,R,239.9,240.7,3.0,8.554,4.9,100.0
145233,5.5,R,239.9,237.9,3.0,8.223,0.0,100.0
145233,5.5,R,239.9,242.7,3.0,8.441,12.6,100.0
145233,5.6,R,239.9,238.3,3.0,8.214,0.0,100.0
145233,5.5,R,239.9,240.0,3.0,8.356,2.1,100.0
145233,5.4,R,239.9,240.2,3.0,8.485,2.6,100.0
145234,5.5,R,239.9,239.6,3.0,8.341,0.5,100.0
145234,5.6,R,239.9,243.7,3.0,8.363,16.6,100.0
145234,5.7,R,239.9,237.5,3.0,8.015,0.0,100.0
145234,5.7,R,239.9,239.3,3.0,8.077,0.0,100.0
145234,5.9,R,239.9,239.6,3.0,7.733,0.5,100.0
145235,6.2,R,239.9,237.5,3.0,7.335,0.0,100.0
145235,6.1,R,239.9,236.0,3.0,7.409,0.0,100.0
145235,6.0,R,239.9,235.6,3.0,7.549,0.0,100.0
145235,5.9,R,239.9,237.0,3.0,7.638,0.0,100.0
145235,5.8,R,239.9,238.6,3.0,7.861,0.0,100.0
145236,5.7,R,239.9,242.8,3.0,8.112,13.0,100.0
145236,5.5,R,239.9,237.1,3.0,8.241,0.0,100.0
145236,5.5,R,239.9,237.3,3.0,8.249,0.0,100.0
145236,5.3,R,239.9,240.3,3.0,8.715,3.0,100.0
145236,5.5,R,239.9,242.2,3.0,8.393,10.7,100.0
145237,5.7,R,239.9,240.2,3.0,8.048,2.5,100.0
145237,5.8,R,239.9,240.2,3.0,7.985,2.8,100.0
145237,5.9,R,239.9,241.5,3.0,7.899,7.9,100.0
145237,6.0,R,239.9,237.4,3.0,7.634,0.0,100.0
145237,6.2,R,239.9,238.2,3.0,7.415,0.0,100.0
145238,6.1,R,239.9,238.6,3.0,7.551,0.0,100.0
145238,6.1,R,239.9,238.5,3.0,7.453,0.0,100.0
145238,6.2,R,239.9,239.9,3.0,7.435,1.4,100.0
145238,6.1,R,239.9,239.9,3.0,7.487,1.4,100.0
145238,6.0,R,239.9,243.9,3.0,7.754,17.3,100.0
145239,6.0,R,239.9,238.6,3.0,7.571,0.0,100.0
145239,6.0,R,239.9,239.0,3.0,7.578,0.0,100.0
145239,6.2,R,239.9,243.0,3.0,7.509,13.7,100.0
145239,6.1,R,239.9,241.1,3.0,7.52,6.2,100.0
145239,6.3,R,239.9,239.1,3.0,7.299,0.0,100.0
145240,6.3,R,239.9,240.2,3.0,7.291,2.5,100.0
145240,6.3,R,239.9,237.1,3.0,7.182,0.0,100.0
145240,6.2,R,239.9,239.2,3.0,7.407,0.0,100.0
145240,6.2,R,239.9,243.0,3.0,7.564,13.8,100.0
145240,6.2,R,239.9,237.1,3.0,7.321,0.0,100.0
145241,6.1,R,239.9,241.2,3.0,7.584,6.7,100.0
145241,6.1,R,239.9,240.5,3.0,7.561,3.7,100.0
145241,6.0,R,239.9,239.4,3.0,7.582,0.0,100.0
145241,6.0,R,239.9,240.3,3.0,7.669,3.2,100.0
145241,5.9,R,239.9,238.3,3.0,7.702,0.0,100.0
145242,6.1,R,239.9,237.2,3.0,7.501,0.0,100.0
145242,6.0,R,239.9,241.1,3.0,7.668,6.2,100.0
145242,6.0,R,239.9,239.4,3.0,7.651,0.0,100.0
145242,5.9,R,239.9,240.6,3.0,7.838,4.4,100.0
145242,5.8,R,239.9,243.3,3.0,8.004,14.9,100.0
145243,5.7,R,239.9,239.4,3.0,8.018,0.0,100.0
145243,5.8,R,239.9,242.6,3.0,8.075,12.1,100.0
145243,5.8,R,239.9,240.6,3.0,7.994,4.4,100.0
145243,5.8,R,239.9,239.9,3.0,7.967,1.6,100.0
145243,6.0,R,239.9,242.1,3.0,7.76,10.2,100.0
145244,6.0,R,239.9,240.5,3.0,7.619,3.9,100.0
145244,6.0,R,239.9,242.0,3.0,7.665,9.8,100.0
145244,6.0,R,239.9,242.0,3.0,7.7,9.8,100.0
145244,6.1,R,239.9,240.6,3.0,7.593,4.4,100.0
145244,6.1,R,239.9,238.6,3.0,7.455,0.0,100.0
145245,6.2,R,239.9,238.7,3.0,7.319,0.0,100.0
145245,6.4,R,239.9,240.9,3.0,7.184,5.6,100.0
145245,6.5,R,239.9,239.9,3.0,7.111,1.6,100.0
145245,6.5,R,239.9,240.7,3.0,7.148,4.9,100.0
145245,6.5,R,239.9,241.7,3.0,7.101,8.6,100.0
145246,6.5,R,239.9,243.0,3.0,7.124,13.8,100.0
145246,6.6,R,239.9,239.2,3.0,6.972,0.0,100.0
145246,6.4,R,239.9,239.0,3.0,7.117,0.0,100.0
145246,6.3,R,239.9,243.9,3.0,7.383,17.3,100.0
145246,6.2,R,239.9,241.2,3.0,7.433,6.8,100.0
145247,5.9,R,239.9,241.4,3.0,7.778,7.7,100.0
145247,6.0,R,239.9,239.6,3.0,7.696,0.3,100.0
145247,6.3,R,239.9,240.3,3.0,7.365,3.3,100.0
145247,6.4,R,239.9,240.7,3.0,7.205,4.9,100.0
145247,6.5,R,239.9,241.1,3.0,7.078,6.3,100.0
145248,6.7,R,239.9,242.0,3.0,6.943,9.8,100.0
145248,6.7,R,239.9,242.6,3.0,6.959,12.2,100.0
145248,6.7,R,239.9,243.4,3.0,6.931,15.7,100.0
145248,6.8,R,239.9,241.0,3.0,6.752,6.1,100.0
145248,6.9,R,239.9,242.7,3.0,6.725,12.6,100.0
145249,7.0,R,239.9,241.0,3.0,6.594,6.1,100.0
145249,7.0,R,239.9,241.5,3.0,6.622,8.0,100.0
145249,6.9,R,239.9,239.8,3.0,6.696,1.0,100.0
145249,6.9,R,239.9,242.4,3.0,6.698,11.5,100.0
145249,7.0,R,239.9,241.7,3.0,6.585,8.7,100.0
145250,7.1,R,239.9,239.9,3.0,6.501,1.5,100.0
145250,7.2,R,239.9,242.7,3.0,6.485,12.7,100.0
145250,7.0,R,239.9,240.2,3.0,6.566,2.7,100.0
145250,6.9,R,239.9,241.2,3.0,6.716,6.8,100.0
145250,7.0,R,239.9,241.2,3.0,6.582,6.8,100.0
145251,7.0,R,239.9,239.9,3.0,6.611,1.7,100.0
145251,6.9,R,239.9,239.0,3.0,6.631,0.0,100.0
145251,6.9,R,239.9,241.3,3.0,6.735,7.3,100.0
145251,6.7,R,239.9,241.8,3.0,6.914,9.4,100.0
145251,6.5,R,239.9,238.8,3.0,7.036,0.0,100.0
145252,6.4,R,239.9,240.2,3.0,7.157,2.9,100.0
145252,6.3,R,239.9,239.6,3.0,7.301,0.6,100.0
145252,6.2,R,239.9,240.9,3.0,7.39,5.7,100.0
145252,6.3,R,239.9,238.3,3.0,7.244,0.0,100.0
145252,6.3,R,239.9,241.6,3.0,7.398,8.5,100.0
145253,6.1,R,239.9,241.0,3.0,7.521,6.1,100.0
145253,6.1,R,239.9,239.9,3.0,7.552,1.5,100.0
145253,6.0,R,239.9,239.4,3.0,7.59,0.0,100.0
145253,6.0,R,239.9,239.5,3.0,7.659,0.0,100.0
145253,5.9,R,239.9,241.3,3.0,7.81,7.3,100.0
145254,5.9,R,239.9,239.7,3.0,7.831,0.8,100.0
145254,5.9,R,239.9,236.4,3.0,7.668,0.0,100.0
145254,6.0,R,239.9,239.8,3.0,7.714,1.1,100.0
145254,5.9,R,239.9,240.5,3.0,7.789,4.1,100.0
145254,5.8,R,239.9,239.1,3.0,7.847,0.0,100.0
145255,5.8,R,239.9,238.6,3.0,7.891,0.0,100.0
145255,5.7,R,239.9,240.0,3.0,8.048,2.2,100.0
145255,5.6,R,239.9,238.4,3.0,8.124,0.0,100.0
145255,5.6,R,239.9,239.6,3.0,8.24,0.6,100.0
145255,5.8,R,239.9,238.3,3.0,7.91,0.0,100.0
145256,5.9,R,239.9,240.7,3.0,7.837,5.0,100.0
145256,5.9,R,239.9,240.7,3.0,7.824,5.0,100.0
145256,6.0,R,239.9,241.7,3.0,7.766,8.7,100.0
145256,6.0,R,239.9,240.2,3.0,7.665,2.7,100.0
145256,6.0,R,239.9,239.3,3.0,7.604,0.0,100.0
145257,6.0,R,239.9,240.9,3.0,7.752,5.7,100.0
145257,6.1,R,239.9,237.4,3.0,7.481,0.0,100.0
145257,6.1,R,239.9,239.5,3.0,7.48,0.0,100.0
145257,6.1,R,239.9,241.6,3.0,7.55,8.5,100.0
145257,6.1,R,239.9,239.9,3.0,7.49,1.5,100.0
145258,6.2,R,239.9,239.1,3.0,7.411,0.0,100.0
145258,6.3,R,239.9,242.4,3.0,7.42,11.5,100.0
145258,6.4,R,239.9,240.5,3.0,7.22,4.1,100.0
145258,6.3,R,239.9,243.4,3.0,7.458,15.6,100.0
145258,6.4,R,239.9,241.5,3.0,7.25,8.0,100.0
145259,6.6,R,239.9,239.1,3.0,6.939,0.0,100.0
145259,6.6,R,239.9,236.6,3.0,6.902,0.0,100.0
145259,6.4,R,239.9,242.4,3.0,7.253,11.5,100.0
145259,6.3,R,239.9,238.2,3.0,7.204,0.0,100.0
145259,6.2,R,239.9,238.2,3.0,7.338,0.0,100.0
145300,6.1,R,239.9,240.8,3.0,7.616,5.2,100.0
145300,5.9,R,239.9,242.0,3.0,7.819,9.9,100.0
145300,5.8,R,239.9,240.0,3.0,7.877,2.0,100.0
145300,6.0,R,239.9,239.6,3.0,7.704,0.4,100.0
145300,6.1,R,239.9,239.5,3.0,7.468,0.0,100.0
145301,6.2,R,239.9,244.2,3.0,7.498,18.6,100.0
145301,6.3,R,239.9,238.9,3.0,7.305,0.0,100.0
145301,6.1,R,239.9,239.8,3.0,7.537,1.1,100.0
145301,6.1,R,239.9,239.6,3.0,7.482,0.4,100.0
145301,6.2,R,239.9,239.5,3.0,7.437,0.0,100.0
145302,6.1,R,239.9,240.0,3.0,7.515,2.2,100.0
145302,6.1,R,239.9,237.6,3.0,7.446,0.0,100.0
145302,6.1,R,239.9,241.5,3.0,7.545,8.0,100.0
145302,6.2,R,239.9,238.4,3.0,7.391,0.0,100.0
145302,6.2,R,239.9,237.9,3.0,7.372,0.0,100.0
145303,6.3,R,239.9,240.2,3.0,7.352,2.7,100.0
145303,6.3,R,239.9,239.6,3.0,7.302,0.4,100.0
145303,6.3,R,239.9,241.7,3.0,7.316,8.7,100.0
145303,6.2,R,239.9,240.5,3.0,7.427,3.8,100.0
145303,6.1,R,239.9,238.3,3.0,7.468,0.0,100.0
145304,6.1,R,239.9,242.4,3.0,7.663,11.5,100.0
145304,6.0,R,239.9,238.3,3.0,7.598,0.0,100.0
145304,6.0,R,239.9,238.4,3.0,7.555,0.0,100.0
145304,6.0,R,239.9,239.2,3.0,7.662,0.0,100.0
145304,6.1,R,239.9,239.4,3.0,7.577,0.0,100.0
145305,6.1,R,239.9,242.1,3.0,7.64,10.4,100.0
145305,6.0,R,239.9,239.9,3.0,7.699,1.8,100.0
145305,5.9,R,239.9,235.6,3.0,7.628,0.0,100.0
145305,5.9,R,239.9,236.5,3.0,7.668,0.0,100.0
145305,5.9,R,239.9,241.9,3.0,7.801,9.6,100.0
145306,6.1,R,239.9,238.4,3.0,7.475,0.0,100.0
145306,6.1,R,239.9,238.9,3.0,7.516,0.0,100.0
145306,6.0,R,239.9,239.9,3.0,7.601,1.7,100.0
145306,6.0,R,239.9,241.1,3.0,7.673,6.4,100.0
145306,6.1,R,239.9,240.3,3.0,7.561,3.4,100.0
145307,6.1,R,239.9,240.2,3.0,7.525,2.9,100.0
145307,6.2,R,239.9,240.6,3.0,7.376,4.5,100.0
145307,6.3,R,239.9,239.6,3.0,7.241,0.4,100.0
145307,6.3,R,239.9,240.5,3.0,7.302,4.1,100.0
145307,6.4,R,239.9,240.9,3.0,7.233,5.7,100.0
145308,6.3,R,239.9,240.5,3.0,7.29,4.1,100.0
145308,6.4,R,239.9,241.6,3.0,7.184,8.3,100.0
145308,6.5,R,239.9,242.1,3.0,7.106,10.4,100.0
145308,6.6,R,239.9,239.4,3.0,6.936,0.0,100.0
145309,6.7,R,239.9,240.0,3.0,6.876,2.2,100.0
145309,6.7,R,239.9,241.6,3.0,6.869,8.5,100.0
145309,6.5,R,239.9,241.8,3.0,7.078,9.2,100.0
145309,6.5,R,239.9,240.6,3.0,7.078,4.6,100.0
145309,6.5,R,239.9,239.8,3.0,7.116,1.1,100.0
145310,6.4,R,239.9,240.5,3.0,7.244,4.1,100.0
145310,6.3,R,239.9,242.0,3.0,7.335,9.9,100.0
145310,6.2,R,239.9,239.1,3.0,7.403,0.0,100.0
145310,6.0,R,239.9,240.5,3.0,7.646,3.9,100.0
145310,6.0,R,239.9,240.8,3.0,7.657,5.3,100.0
145311,5.9,R,239.9,239.3,3.0,7.772,0.0,100.0
145311,5.9,R,239.9,239.2,3.0,7.739,0.0,100.0
145311,6.0,R,239.9,237.6,3.0,7.636,0.0,100.0
145311,5.9,R,239.9,234.9,3.0,7.583,0.0,100.0
145311,6.0,R,239.9,239.8,3.0,7.715,1.1,100.0
145312,6.0,R,239.9,240.3,3.0,7.706,3.4,100.0
145312,5.9,R,239.9,237.8,3.0,7.712,0.0,100.0
145312,5.9,R,239.9,239.6,3.0,7.797,0.6,100.0
145312,5.8,R,239.9,239.4,3.0,7.93,0.0,100.0
145312,5.8,R,239.9,237.6,3.0,7.891,0.0,100.0
145313,5.8,R,239.9,240.2,3.0,7.979,2.9,100.0
145313,5.8,R,239.9,238.3,3.0,7.844,0.0,100.0
145313,5.9,R,239.9,241.7,3.0,7.873,8.7,100.0
145313,6.0,R,239.9,238.7,3.0,7.669,0.0,100.0
145313,6.1,R,239.9,241.0,3.0,7.603,6.1,100.0
145314,6.2,R,239.9,237.5,3.0,7.336,0.0,100.0
145314,6.1,R,239.9,239.8,3.0,7.475,1.1,100.0
145314,6.2,R,239.9,241.8,3.0,7.478,9.2,100.0
145314,6.3,R,239.9,240.6,3.0,7.282,4.5,100.0
145314,6.3,R,239.9,238.9,3.0,7.262,0.0,100.0
145315,6.3,R,239.9,240.2,3.0,7.27,2.9,100.0
145315,6.4,R,239.9,240.3,3.0,7.196,3.4,100.0
145315,6.5,R,239.9,242.8,3.0,7.144,13.4,100.0
145315,6.5,R,239.9,237.6,3.0,6.978,0.0,100.0
145315,6.5,R,239.9,242.0,3.0,7.155,9.9,100.0
145316,6.5,R,239.9,235.6,3.0,6.964,0.0,100.0
145316,6.4,R,239.9,237.4,3.0,7.092,0.0,100.0
145316,6.3,R,239.9,240.8,3.0,7.296,5.2,100.0
145316,6.3,R,239.9,241.9,3.0,7.341,9.6,100.0
145316,6.3,R,239.9,237.8,3.0,7.199,0.0,100.0
145317,6.3,R,239.9,237.9,3.0,7.253,0.0,100.0
145317,6.4,R,239.9,237.6,3.0,7.152,0.0,100.0
145317,6.4,R,239.9,239.6,3.0,7.208,0.6,100.0
145317,6.4,R,239.9,243.0,3.0,7.257,13.9,100.0
145317,6.4,R,239.9,241.5,3.0,7.258,8.0,100.0
145318,6.4,R,239.9,241.2,3.0,7.2,6.8,100.0
145318,6.4,R,239.9,238.2,3.0,7.121,0.0,100.0
145318,6.4,R,239.9,239.6,3.0,7.15,0.6,100.0
145318,6.4,R,239.9,239.3,3.0,7.193,0.0,100.0
145318,6.4,R,239.9,243.0,3.0,7.295,13.9,100.0
145319,6.4,R,239.9,238.8,3.0,7.135,0.0,100.0
145319,6.4,R,239.9,240.5,3.0,7.162,3.8,100.0
145319,6.4,R,239.9,240.5,3.0,7.208,3.8,100.0
145319,6.3,R,239.9,242.3,3.0,7.37,11.1,100.0
145319,6.3,R,239.9,238.9,3.0,7.228,0.0,100.0
145320,6.1,R,239.9,239.5,3.0,7.492,0.0,100.0
145320,6.1,R,239.9,241.7,3.0,7.623,8.7,100.0
145320,6.0,R,239.9,241.3,3.0,7.66,7.3,100.0
145320,6.2,R,239.9,240.6,3.0,7.485,4.5,100.0
145320,6.3,R,239.9,242.2,3.0,7.418,10.8,100.0
145321,6.3,R,239.9,241.4,3.0,7.325,7.6,100.0
145321,6.2,R,239.9,238.3,3.0,7.365,0.0,100.0
145321,6.2,R,239.9,242.4,3.0,7.448,11.8,100.0
