140611,7.1,R,70.0,71.4,3.0,1.922,30.9,100.0
140612,7.1,R,70.0,71.4,3.0,1.919,30.8,100.0
140612,7.0,R,70.0,70.7,3.0,1.929,27.9,100.0
140612,6.9,R,70.0,70.7,3.0,1.957,28.1,100.0
140612,6.8,R,70.0,70.9,3.0,2.006,28.9,100.0
140613,6.9,R,70.0,70.3,3.0,1.953,26.7,100.0
140613,7.0,R,70.0,70.4,3.0,1.917,26.9,100.0
140613,7.1,R,70.0,71.2,3.0,1.913,30.0,100.0
140613,7.1,R,70.0,70.2,3.0,1.887,26.3,100.0
140613,7.1,R,70.0,71.1,3.0,1.921,29.5,100.0
140613,7.2,R,70.0,69.8,3.0,1.867,24.6,100.0
140614,7.0,R,70.0,70.6,3.0,1.941,27.7,100.0
140614,7.0,R,70.0,70.7,3.0,1.922,28.2,100.0
140614,7.0,R,70.0,70.0,3.0,1.927,25.1,100.0
140614,6.9,R,70.0,69.9,3.0,1.938,24.7,100.0
140615,6.9,R,70.0,69.7,3.0,1.933,24.1,100.0
140615,7.0,R,70.0,70.6,3.0,1.944,27.9,100.0
140615,7.1,R,70.0,70.0,3.0,1.899,25.4,100.0
140615,7.1,R,70.0,69.9,3.0,1.896,25.1,100.0
140615,7.1,R,70.0,70.2,3.0,1.903,26.1,100.0
140616,7.2,R,70.0,70.3,3.0,1.87,26.5,100.0
140616,7.2,R,70.0,70.6,3.0,1.877,27.7,100.0
140616,7.3,R,70.0,71.7,3.0,1.871,32.1,100.0
140616,7.5,R,70.0,70.9,3.0,1.814,28.8,100.0
140616,7.5,R,70.0,70.4,3.0,1.789,26.8,100.0
140617,7.5,R,80.0,73.1,3.0,1.868,0.0,100.0
140617,7.4,R,80.0,77.6,3.0,2.0,15.8,100.0
140617,7.4,R,80.0,79.0,3.0,2.044,21.2,100.0
140617,7.3,R,80.0,81.5,3.0,2.147,31.3,100.0
140617,7.4,R,80.0,81.4,3.0,2.116,31.0,100.0
140618,7.3,R,80.0,81.2,3.0,2.118,29.9,100.0
140618,7.3,R,80.0,81.7,3.0,2.151,31.9,100.0
140618,7.3,R,80.0,81.1,3.0,2.121,29.7,100.0
140618,7.3,R,80.0,82.6,3.0,2.157,35.7,100.0
140618,6.8,R,80.0,82.0,3.0,2.294,33.5,100.0
140619,6.2,R,80.0,82.3,3.0,2.532,34.5,100.0
140619,6.2,R,80.0,81.9,3.0,2.521,33.0,100.0
140619,6.2,R,80.0,82.6,3.0,2.566,35.7,100.0
140619,6.5,R,80.0,82.2,3.0,2.409,34.0,100.0
140619,6.8,R,80.0,83.2,3.0,2.35,38.0,100.0
140620,7.2,R,80.0,82.4,3.0,2.181,35.0,100.0
140620,7.3,R,80.0,82.2,3.0,2.163,34.1,100.0
140620,7.4,R,80.0,81.6,3.0,2.116,31.9,100.0
140620,7.5,R,80.0,81.6,3.0,2.096,31.7,100.0
140620,7.6,R,80.0,82.5,3.0,2.092,35.4,100.0
140621,22.7,R,80.0,82.0,3.0,0.691,33.5,100.0
140621,222.3,R,80.0,82.3,3.0,0.071,34.4,100.0
140621,7.9,R,80.0,82.7,3.0,2.014,36.2,100.0
140621,7.8,R,80.0,82.8,3.0,2.037,36.6,100.0
140621,7.7,R,80.0,82.2,3.0,2.035,34.4,100.0
140622,7.6,R,80.0,81.7,3.0,2.072,32.2,100.0
140622,7.5,R,80.0,81.8,3.0,2.102,32.8,100.0
140622,7.4,R,80.0,81.4,3.0,2.118,30.9,100.0
140622,7.5,R,80.0,81.5,3.0,2.092,31.3,100.0
140622,7.4,R,80.0,80.8,3.0,2.093,28.6,100.0
140623,7.2,R,80.0,82.1,3.0,2.174,33.9,100.0
140623,7.4,R,80.0,81.1,3.0,2.088,29.7,100.0
140623,7.4,R,80.0,81.6,3.0,2.111,32.0,100.0
140623,7.3,R,80.0,81.1,3.0,2.112,29.7,100.0
140623,7.4,R,80.0,80.9,3.0,2.107,29.1,100.0
140624,7.3,R,80.0,81.6,3.0,2.131,32.0,100.0
140624,7.3,R,80.0,81.5,3.0,2.143,31.4,100.0
140624,7.1,R,80.0,81.2,3.0,2.176,30.1,100.0
140624,7.1,R,80.0,80.7,3.0,2.181,28.3,100.0
140624,7.0,R,80.0,81.0,3.0,2.22,29.6,100.0
140625,7.0,R,80.0,80.6,3.0,2.2,27.9,100.0
140625,7.1,R,80.0,81.1,3.0,2.188,30.0,100.0
140625,7.2,R,80.0,81.6,3.0,2.177,32.0,100.0
140625,7.2,R,80.0,81.0,3.0,2.158,29.6,100.0
140625,7.3,R,80.0,81.8,3.0,2.142,32.6,100.0
140626,7.3,R,80.0,81.3,3.0,2.141,30.6,100.0
140626,7.2,R,80.0,81.7,3.0,2.178,32.2,100.0
140626,7.1,R,80.0,80.2,3.0,2.155,26.4,100.0
140626,7.0,R,80.0,80.9,3.0,2.218,29.2,100.0
140626,6.9,R,80.0,80.3,3.0,2.233,26.9,100.0
140627,6.9,R,80.0,81.7,3.0,2.261,32.1,100.0
140627,7.0,R,80.0,81.6,3.0,2.222,31.7,100.0
140627,7.0,R,80.0,82.4,3.0,2.247,35.2,100.0
140627,7.1,R,80.0,82.0,3.0,2.223,33.4,100.0
140627,7.2,R,80.0,81.2,3.0,2.167,30.3,100.0
140628,7.3,R,80.0,82.0,3.0,2.149,33.4,100.0
140628,7.3,R,80.0,82.3,3.0,2.174,34.8,100.0
140628,7.2,R,80.0,81.3,3.0,2.151,30.8,100.0
140628,7.1,R,80.0,81.8,3.0,2.195,32.8,100.0
140628,21.7,R,80.0,82.0,3.0,0.725,33.5,100.0
140629,7.0,R,80.0,80.9,3.0,2.219,29.3,100.0
140629,6.9,R,80.0,80.4,3.0,2.228,27.3,100.0
140629,6.9,R,80.0,81.7,3.0,2.262,32.4,100.0
140629,6.8,R,80.0,81.1,3.0,2.277,30.1,100.0
140629,6.9,R,80.0,81.9,3.0,2.289,33.3,100.0
140630,6.8,R,80.0,80.9,3.0,2.272,29.0,100.0
140630,6.9,R,80.0,81.1,3.0,2.252,30.0,100.0
140630,7.0,R,80.0,80.9,3.0,2.213,29.3,100.0
140630,7.1,R,80.0,81.2,3.0,2.186,30.2,100.0
140630,7.0,R,80.0,80.7,3.0,2.224,28.5,100.0
140631,6.9,R,80.0,80.9,3.0,2.257,29.0,100.0
140631,6.9,R,80.0,81.6,3.0,2.257,31.8,100.0
140631,6.9,R,80.0,81.9,3.0,2.271,33.1,100.0
140631,7.1,R,80.0,80.5,3.0,2.168,27.7,100.0
140631,7.1,R,80.0,81.8,3.0,2.191,32.7,100.0
140632,6.9,R,80.0,81.0,3.0,2.232,29.5,100.0
140632,6.9,R,80.0,81.3,3.0,2.263,30.9,100.0
140632,6.7,R,80.0,81.9,3.0,2.348,33.1,100.0
140632,6.5,R,80.0,82.4,3.0,2.426,35.3,100.0
140632,6.3,R,80.0,81.4,3.0,2.484,31.2,100.0
140633,6.3,R,80.0,81.2,3.0,2.479,30.4,100.0
140633,6.0,R,80.0,80.7,3.0,2.569,28.5,100.0
140633,6.2,R,80.0,80.4,3.0,2.476,27.2,100.0
140633,6.2,R,80.0,80.6,3.0,2.499,27.9,100.0
140633,6.2,R,80.0,80.8,3.0,2.488,28.9,100.0
140634,6.4,R,80.0,81.0,3.0,2.441,29.6,100.0
140634,6.5,R,80.0,80.2,3.0,2.371,26.3,100.0
140634,6.6,R,80.0,81.2,3.0,2.347,30.6,100.0
140634,6.4,R,80.0,80.7,3.0,2.408,28.5,100.0
140634,6.3,R,80.0,81.1,3.0,2.451,29.9,100.0
140635,6.3,R,80.0,80.0,3.0,2.44,25.6,100.0
140635,6.2,R,80.0,79.9,3.0,2.471,25.1,100.0
140635,6.2,R,80.0,80.2,3.0,2.483,26.5,100.0
140635,6.3,R,80.0,79.9,3.0,2.443,25.2,100.0
140635,6.5,R,80.0,78.8,3.0,2.312,20.8,100.0
140636,6.5,R,80.0,80.1,3.0,2.35,26.1,100.0
140636,6.4,R,80.0,79.8,3.0,2.389,24.8,100.0
140636,6.2,R,80.0,78.9,3.0,2.437,21.3,100.0
140636,6.1,R,80.0,79.3,3.0,2.488,22.8,100.0
140636,6.1,R,80.0,78.6,3.0,2.457,20.2,100.0
140637,6.2,R,80.0,79.3,3.0,2.461,22.7,100.0
140637,6.1,R,80.0,78.7,3.0,2.457,20.4,100.0
140637,6.1,R,80.0,78.9,3.0,2.481,21.1,100.0
140637,6.1,R,80.0,78.7,3.0,2.491,20.4,100.0
140637,6.0,R,80.0,79.9,3.0,2.538,25.1,100.0
140638,5.8,R,80.0,79.1,3.0,2.618,22.2,100.0
140638,5.6,R,80.0,78.3,3.0,2.685,18.6,100.0
140638,5.6,R,80.0,78.6,3.0,2.702,20.0,100.0
140638,5.6,R,80.0,79.1,3.0,2.726,22.0,100.0
140638,5.5,R,80.0,78.8,3.0,2.736,21.0,100.0
140639,5.6,R,80.0,79.2,3.0,2.697,22.2,100.0
140639,5.6,R,80.0,79.3,3.0,2.705,22.8,100.0
140639,5.6,R,80.0,78.5,3.0,2.682,19.7,100.0
140639,5.6,R,80.0,78.6,3.0,2.685,20.1,100.0
140639,5.5,R,80.0,80.0,3.0,2.795,25.5,100.0
140640,5.5,R,80.0,79.5,3.0,2.746,23.6,100.0
140640,5.5,R,80.0,78.8,3.0,2.722,20.8,100.0
140640,5.8,R,80.0,80.0,3.0,2.646,25.7,100.0
140640,5.7,R,80.0,80.2,3.0,2.696,26.3,100.0
140640,5.7,R,80.0,81.0,3.0,2.737,29.4,100.0
140641,5.7,R,80.0,79.6,3.0,2.657,24.1,100.0
140641,23.6,R,80.0,79.7,3.0,0.648,24.5,100.0
140641,5.7,R,80.0,79.1,3.0,2.658,21.9,100.0
140641,5.7,R,80.0,79.6,3.0,2.666,24.1,100.0
140641,5.7,R,80.0,79.0,3.0,2.665,21.7,100.0
140642,5.6,R,80.0,79.6,3.0,2.701,24.1,100.0
140642,5.7,R,80.0,80.3,3.0,2.694,26.9,100.0
140642,5.8,R,80.0,80.0,3.0,2.661,25.6,100.0
140642,5.8,R,80.0,80.2,3.0,2.669,26.5,100.0
140642,5.9,R,80.0,80.9,3.0,2.638,29.1,100.0
140643,6.0,R,80.0,81.1,3.0,2.601,30.0,100.0
140643,6.0,R,80.0,79.7,3.0,2.53,24.5,100.0
140643,5.9,R,80.0,80.9,3.0,2.605,29.0,100.0
140643,5.9,R,80.0,79.7,3.0,2.601,24.6,100.0
140643,6.0,R,80.0,80.6,3.0,2.594,28.0,100.0
140644,6.1,R,80.0,80.6,3.0,2.531,28.1,100.0
140644,6.3,R,80.0,80.6,3.0,2.454,27.8,100.0
140644,6.3,R,80.0,80.5,3.0,2.442,27.8,100.0
140644,6.2,R,80.0,80.8,3.0,2.498,28.9,100.0
140644,6.5,R,80.0,80.4,3.0,2.385,27.3,100.0
140645,6.6,R,80.0,80.2,3.0,2.312,26.4,100.0
140645,6.7,R,80.0,81.0,3.0,2.309,29.7,100.0
140645,7.0,R,80.0,81.2,3.0,2.228,30.5,100.0
140645,6.9,R,80.0,81.3,3.0,2.259,30.7,100.0
140645,6.8,R,80.0,81.0,3.0,2.282,29.5,100.0
140646,6.9,R,80.0,81.3,3.0,2.259,30.9,100.0
140646,6.8,R,80.0,81.1,3.0,2.277,30.2,100.0
140646,6.8,R,80.0,81.1,3.0,2.301,30.1,100.0
140646,6.6,R,80.0,81.0,3.0,2.365,29.7,100.0
140646,6.5,R,90.0,83.4,3.0,2.467,0.0,100.0
140647,6.5,R,90.0,87.1,3.0,2.553,14.2,100.0
140647,6.2,R,90.0,88.4,3.0,2.712,19.3,100.0
140647,6.2,R,90.0,90.5,3.0,2.793,27.7,100.0
140647,6.0,R,90.0,90.8,3.0,2.878,28.8,100.0
140647,6.2,R,90.0,91.7,3.0,2.851,32.4,100.0
140648,6.1,R,90.0,91.5,3.0,2.866,31.8,100.0
140648,6.3,R,90.0,90.9,3.0,2.784,29.3,100.0
140648,6.3,R,90.0,91.3,3.0,2.773,30.6,100.0
140648,6.2,R,90.0,92.0,3.0,2.839,33.6,100.0
140649,6.1,R,90.0,91.8,3.0,2.88,32.8,100.0
140649,6.2,R,90.0,91.9,3.0,2.823,33.1,100.0
140649,18.6,R,90.0,91.0,3.0,0.938,29.4,100.0
140649,8.9,R,90.0,91.8,3.0,1.978,32.6,100.0
140649,6.1,R,90.0,90.9,3.0,2.871,29.2,100.0
140650,6.1,R,90.0,90.4,3.0,2.84,27.2,100.0
140650,6.1,R,90.0,91.5,3.0,2.888,31.8,100.0
140650,5.9,R,90.0,91.0,3.0,2.951,29.7,100.0
140650,6.0,R,90.0,91.1,3.0,2.915,30.0,100.0
140650,6.1,R,90.0,91.8,3.0,2.888,32.8,100.0
140651,6.2,R,90.0,92.1,3.0,2.845,34.1,100.0
140651,6.3,R,90.0,90.8,3.0,2.77,28.8,100.0
140651,6.2,R,90.0,91.7,3.0,2.833,32.6,100.0
140651,6.2,R,90.0,91.0,3.0,2.816,29.8,100.0
140651,6.2,R,90.0,91.5,3.0,2.843,31.7,100.0
140652,6.1,R,90.0,91.6,3.0,2.859,32.1,100.0
140652,6.1,R,90.0,91.1,3.0,2.848,30.2,100.0
140652,6.0,R,90.0,90.5,3.0,2.87,27.6,100.0
140652,6.0,R,90.0,92.5,3.0,2.929,35.5,100.0
140652,6.1,R,90.0,91.2,3.0,2.872,30.5,100.0
140653,6.3,R,90.0,91.7,3.0,2.781,32.3,100.0
140653,6.3,R,90.0,92.7,3.0,2.814,36.7,100.0
140653,6.6,R,90.0,92.8,3.0,2.705,36.9,100.0
140653,6.5,R,90.0,92.5,3.0,2.705,35.7,100.0
140653,6.5,R,90.0,92.5,3.0,2.736,35.8,100.0
140654,6.4,R,90.0,91.1,3.0,2.735,30.1,100.0
140654,6.3,R,90.0,92.2,3.0,2.796,34.6,100.0
140654,6.3,R,90.0,91.4,3.0,2.765,31.5,100.0
140654,6.3,R,90.0,91.5,3.0,2.787,31.9,100.0
140654,6.5,R,90.0,93.0,3.0,2.733,37.6,100.0
140655,6.6,R,90.0,92.2,3.0,2.678,34.4,100.0
140655,6.8,R,90.0,92.6,3.0,2.621,36.1,100.0
140655,6.8,R,90.0,91.9,3.0,2.577,33.6,100.0
140655,6.8,R,90.0,91.9,3.0,2.58,33.6,100.0
140655,6.8,R,90.0,92.8,3.0,2.596,37.0,100.0
140656,6.8,R,90.0,92.2,3.0,2.611,34.7,100.0
140656,6.8,R,90.0,92.4,3.0,2.616,35.5,100.0
140656,6.8,R,90.0,92.1,3.0,2.587,34.1,100.0
140656,6.7,R,90.0,92.8,3.0,2.668,36.9,100.0
140656,6.8,R,90.0,93.1,3.0,2.607,38.1,100.0
140657,6.9,R,90.0,92.9,3.0,2.566,37.3,100.0
140657,7.0,R,90.0,91.9,3.0,2.524,33.5,100.0
140657,6.9,R,90.0,91.7,3.0,2.551,32.7,100.0
140657,6.8,R,90.0,92.3,3.0,2.584,35.2,100.0
140657,7.0,R,90.0,91.2,3.0,2.502,30.7,100.0
140658,7.0,R,90.0,92.2,3.0,2.518,34.7,100.0
140658,6.9,R,90.0,92.5,3.0,2.56,35.7,100.0
140658,6.8,R,90.0,92.2,3.0,2.589,34.6,100.0
140658,6.9,R,90.0,92.2,3.0,2.576,34.7,100.0
140658,7.1,R,90.0,92.7,3.0,2.509,36.5,100.0
140659,7.2,R,90.0,92.9,3.0,2.466,37.4,100.0
140659,7.2,R,90.0,92.4,3.0,2.463,35.6,100.0
140659,7.4,R,90.0,93.0,3.0,2.415,37.8,100.0
140659,7.5,R,90.0,92.1,3.0,2.347,34.5,100.0
140659,7.5,R,90.0,93.2,3.0,2.391,38.8,100.0
140700,7.5,R,90.0,92.7,3.0,2.358,36.9,100.0
140700,7.6,R,90.0,91.6,3.0,2.32,32.5,100.0
140700,7.6,R,90.0,91.8,3.0,2.305,33.3,100.0
140700,7.6,R,90.0,93.1,3.0,2.344,38.5,100.0
140700,7.5,R,90.0,92.9,3.0,2.362,37.4,100.0
140701,7.4,R,90.0,92.4,3.0,2.381,35.5,100.0
140701,7.3,R,90.0,92.6,3.0,2.435,36.2,100.0
140701,7.3,R,90.0,92.7,3.0,2.44,36.8,100.0
140701,7.4,R,90.0,93.4,3.0,2.402,39.5,100.0
140701,7.5,R,90.0,92.2,3.0,2.368,34.7,100.0
140702,7.5,R,90.0,91.6,3.0,2.341,32.4,100.0
140702,7.4,R,90.0,92.2,3.0,2.39,34.9,100.0
140702,7.4,R,90.0,92.4,3.0,2.376,35.5,100.0
140702,7.6,R,90.0,93.0,3.0,2.33,38.0,100.0
140702,7.5,R,90.0,91.8,3.0,2.329,33.3,100.0
140703,7.6,R,90.0,92.0,3.0,2.321,33.9,100.0
140703,7.7,R,90.0,93.0,3.0,2.327,38.3,100.0
140703,7.8,R,90.0,92.4,3.0,2.282,35.5,100.0
140703,7.7,R,90.0,94.3,3.0,2.343,43.3,100.0
140703,7.9,R,90.0,92.7,3.0,2.256,37.0,100.0
140704,7.8,R,90.0,92.3,3.0,2.264,35.1,100.0
140704,7.8,R,90.0,91.8,3.0,2.261,33.1,100.0
140704,7.6,R,90.0,93.1,3.0,2.357,38.4,100.0
140704,7.6,R,90.0,91.5,3.0,2.318,32.0,100.0
140704,7.4,R,90.0,91.5,3.0,2.382,32.3,100.0
140705,7.2,R,90.0,92.1,3.0,2.461,34.6,100.0
140705,7.2,R,90.0,92.0,3.0,2.441,34.2,100.0
140705,7.2,R,90.0,91.4,3.0,2.437,31.7,100.0
140705,7.3,R,90.0,91.0,3.0,2.395,30.0,100.0
140705,7.2,R,90.0,91.7,3.0,2.435,33.0,100.0
140706,7.1,R,90.0,90.8,3.0,2.465,29.2,100.0
140706,6.8,R,90.0,89.8,3.0,2.546,25.3,100.0
140706,6.7,R,90.0,91.1,3.0,2.596,30.5,100.0
140706,6.7,R,90.0,91.7,3.0,2.632,32.8,100.0
140706,6.7,R,90.0,91.1,3.0,2.596,30.7,100.0
140707,6.7,R,90.0,92.0,3.0,2.644,34.1,100.0
140707,6.6,R,90.0,90.9,3.0,2.633,29.8,100.0
140707,6.9,R,90.0,92.8,3.0,2.593,37.3,100.0
140707,7.0,R,90.0,91.6,3.0,2.498,32.5,100.0
140707,6.9,R,90.0,90.6,3.0,2.506,28.6,100.0
140708,6.8,R,90.0,91.9,3.0,2.569,33.7,100.0
140708,6.9,R,90.0,91.4,3.0,2.537,31.7,100.0
140708,7.0,R,90.0,92.3,3.0,2.537,35.6,100.0
140708,7.0,R,90.0,91.5,3.0,2.509,32.4,100.0
140708,6.9,R,90.0,91.6,3.0,2.539,32.6,100.0
140709,6.9,R,90.0,91.5,3.0,2.532,32.4,100.0
140709,6.9,R,90.0,91.9,3.0,2.547,33.8,100.0
140709,7.1,R,90.0,92.0,3.0,2.498,34.2,100.0
140709,7.3,R,90.0,92.1,3.0,2.413,34.7,100.0
140709,7.4,R,90.0,92.1,3.0,2.399,34.5,100.0
140710,7.4,R,90.0,92.0,3.0,2.378,34.3,100.0
140710,7.2,R,90.0,92.3,3.0,2.447,35.6,100.0
140710,7.3,R,90.0,93.9,3.0,2.479,41.9,100.0
140710,7.1,R,90.0,92.7,3.0,2.502,37.3,100.0
140710,7.2,R,90.0,93.4,3.0,2.474,39.8,100.0
140711,7.4,R,90.0,93.6,3.0,2.415,40.8,100.0
140711,7.3,R,90.0,93.3,3.0,2.439,39.7,100.0
140711,7.6,R,90.0,93.9,3.0,2.378,41.9,100.0
140711,7.7,R,90.0,92.6,3.0,2.303,36.6,100.0
140711,7.8,R,90.0,91.6,3.0,2.252,32.8,100.0
140712,7.8,R,90.0,92.6,3.0,2.274,36.7,100.0
140712,7.7,R,90.0,93.1,3.0,2.301,38.6,100.0
140712,7.8,R,90.0,92.7,3.0,2.278,37.2,100.0
140712,7.9,R,90.0,93.0,3.0,2.265,38.3,100.0
140712,7.8,R,90.0,93.2,3.0,2.279,39.0,100.0
140713,7.9,R,90.0,93.3,3.0,2.264,39.5,100.0
140713,7.8,R,90.0,92.7,3.0,2.266,37.3,100.0
140713,7.8,R,90.0,92.3,3.0,2.257,35.6,100.0
140713,7.9,R,90.0,93.0,3.0,2.258,38.5,100.0
140713,8.1,R,90.0,92.8,3.0,2.207,37.7,100.0
140714,8.0,R,90.0,93.3,3.0,2.228,39.5,100.0
140714,8.1,R,90.0,93.7,3.0,2.209,41.3,100.0
140714,8.0,R,90.0,92.4,3.0,2.208,36.2,100.0
140714,8.1,R,90.0,92.2,3.0,2.192,35.1,100.0
140714,8.3,R,90.0,93.4,3.0,2.159,39.9,100.0
140715,8.0,R,90.0,92.9,3.0,2.21,37.9,100.0
140715,7.9,R,90.0,92.3,3.0,2.226,35.6,100.0
140715,8.0,R,90.0,92.7,3.0,2.22,37.4,100.0
140715,7.6,R,90.0,92.0,3.0,2.312,34.4,100.0
140715,7.6,R,90.0,92.5,3.0,2.329,36.6,100.0
140716,7.7,R,90.0,91.9,3.0,2.295,34.0,100.0
140716,7.7,R,90.0,93.2,3.0,2.334,39.5,100.0
140716,7.3,R,90.0,93.0,3.0,2.428,38.4,100.0
140716,7.4,R,90.0,92.9,3.0,2.405,38.1,100.0
140716,7.6,R,90.0,92.3,3.0,2.338,35.6,100.0
140717,7.6,R,100.0,92.8,3.0,2.336,0.0,100.0
140717,7.5,R,100.0,95.6,3.0,2.427,9.0,100.0
140717,7.6,R,100.0,101.6,3.0,2.562,33.2,100.0
140717,7.8,R,100.0,103.0,3.0,2.543,38.7,100.0
140717,7.8,R,100.0,104.0,3.0,2.564,42.9,100.0
140718,7.9,R,100.0,103.8,3.0,2.501,41.9,100.0
140718,8.1,R,100.0,103.8,3.0,2.465,42.1,100.0
140718,8.0,R,100.0,103.4,3.0,2.466,40.2,100.0
140718,8.2,R,100.0,103.2,3.0,2.407,39.8,100.0
140718,8.3,R,100.0,103.2,3.0,2.39,39.8,100.0
140719,8.1,R,100.0,103.7,3.0,2.444,41.5,100.0
140719,8.1,R,100.0,103.7,3.0,2.454,41.5,100.0
140719,8.1,R,100.0,104.4,3.0,2.469,44.5,100.0
140719,7.9,R,100.0,102.6,3.0,2.482,37.2,100.0
140719,7.6,R,100.0,102.9,3.0,2.583,38.6,100.0
140720,7.4,R,100.0,102.8,3.0,2.675,37.9,100.0
140720,7.1,R,100.0,103.9,3.0,2.797,42.4,100.0
140720,7.5,R,100.0,103.1,3.0,2.631,39.1,100.0
140720,8.0,R,100.0,102.6,3.0,2.444,37.1,100.0
140720,7.9,R,100.0,104.0,3.0,2.515,43.1,100.0
140721,8.0,R,100.0,103.0,3.0,2.461,39.0,100.0
140721,8.3,R,100.0,103.0,3.0,2.386,39.1,100.0
140721,8.2,R,100.0,104.0,3.0,2.435,43.0,100.0
140721,8.0,R,100.0,103.3,3.0,2.483,40.1,100.0
140721,8.0,R,100.0,102.3,3.0,2.462,36.0,100.0
140722,7.9,R,100.0,103.8,3.0,2.533,42.1,100.0
140722,7.7,R,100.0,103.8,3.0,2.569,42.1,100.0
140722,7.7,R,100.0,101.8,3.0,2.538,34.4,100.0
140722,7.5,R,100.0,102.8,3.0,2.631,38.3,100.0
140722,7.4,R,100.0,101.4,3.0,2.643,32.6,100.0
140723,7.1,R,100.0,101.5,3.0,2.721,32.8,100.0
140723,7.2,R,100.0,102.1,3.0,2.714,35.3,100.0
140723,7.1,R,100.0,101.7,3.0,2.744,33.9,100.0
140723,7.1,R,100.0,100.6,3.0,2.715,29.6,100.0
140723,7.1,R,100.0,102.2,3.0,2.749,35.7,100.0
140724,7.3,R,100.0,100.5,3.0,2.629,29.0,100.0
140724,7.3,R,100.0,101.0,3.0,2.642,31.0,100.0
140724,7.3,R,100.0,101.5,3.0,2.68,33.1,100.0
140724,7.4,R,100.0,101.7,3.0,2.638,34.0,100.0
140725,7.7,R,100.0,103.0,3.0,2.577,39.1,100.0
140725,7.6,R,100.0,102.8,3.0,2.587,38.1,100.0
140725,7.6,R,100.0,101.9,3.0,2.553,34.6,100.0
140725,7.6,R,100.0,101.6,3.0,2.565,33.3,100.0
140725,7.6,R,100.0,102.3,3.0,2.577,36.3,100.0
140725,7.7,R,100.0,101.2,3.0,2.533,31.9,100.0
140726,7.6,R,100.0,102.6,3.0,2.581,37.5,100.0
140726,7.6,R,100.0,102.0,3.0,2.566,35.2,100.0
140726,7.4,R,100.0,102.2,3.0,2.645,36.0,100.0
140726,7.3,R,100.0,102.5,3.0,2.685,37.1,100.0
140727,7.4,R,100.0,102.0,3.0,2.656,35.1,100.0
140727,7.3,R,100.0,100.6,3.0,2.65,29.5,100.0
140727,7.2,R,100.0,102.3,3.0,2.732,36.5,100.0
140727,7.1,R,100.0,101.4,3.0,2.734,32.8,100.0
140727,7.3,R,100.0,101.1,3.0,2.648,31.3,100.0
140728,7.3,R,100.0,101.4,3.0,2.662,32.6,100.0
140728,7.2,R,100.0,101.0,3.0,2.702,31.1,100.0
140728,7.2,R,100.0,101.6,3.0,2.72,33.5,100.0
140728,7.2,R,100.0,100.7,3.0,2.667,29.9,100.0
140728,22.6,R,100.0,100.5,3.0,0.853,28.9,100.0
140729,7.3,R,100.0,100.5,3.0,2.645,29.0,100.0
140729,7.1,R,100.0,101.9,3.0,2.737,34.7,100.0
140729,7.3,R,100.0,99.4,3.0,2.594,24.5,100.0
140729,7.2,R,100.0,100.3,3.0,2.678,28.5,100.0
140729,7.0,R,100.0,100.9,3.0,2.755,30.9,100.0
140730,6.9,R,100.0,100.3,3.0,2.796,28.3,100.0
140730,7.0,R,100.0,100.0,3.0,2.748,26.9,100.0
140730,7.0,R,100.0,100.6,3.0,2.768,29.5,100.0
140730,7.0,R,100.0,99.5,3.0,2.707,24.8,100.0
140730,7.0,R,100.0,99.6,3.0,2.721,25.2,100.0
140731,7.0,R,100.0,99.9,3.0,2.743,26.5,100.0
140731,6.9,R,100.0,99.4,3.0,2.741,24.5,100.0
140731,7.0,R,100.0,100.2,3.0,2.746,27.8,100.0
140731,6.9,R,100.0,100.1,3.0,2.781,27.7,100.0
140731,6.8,R,100.0,99.6,3.0,2.789,25.2,100.0
140732,6.8,R,100.0,99.6,3.0,2.795,25.3,100.0
140732,6.8,R,100.0,100.7,3.0,2.829,29.9,100.0
140732,7.0,R,100.0,99.9,3.0,2.745,26.7,100.0
140732,6.9,R,100.0,100.8,3.0,2.78,30.2,100.0
140732,7.0,R,100.0,101.2,3.0,2.766,31.8,100.0
140733,6.9,R,100.0,100.7,3.0,2.781,30.0,100.0
140733,7.0,R,100.0,100.7,3.0,2.759,30.1,100.0
140733,7.1,R,100.0,103.5,3.0,2.776,41.0,100.0
140733,7.3,R,100.0,102.1,3.0,2.682,35.6,100.0
140733,7.2,R,100.0,101.8,3.0,2.708,34.3,100.0
140734,7.2,R,100.0,102.4,3.0,2.714,36.9,100.0
140734,7.3,R,100.0,101.1,3.0,2.666,31.5,100.0
140734,7.2,R,100.0,100.3,3.0,2.684,28.5,100.0
140734,7.2,R,100.0,100.7,3.0,2.686,30.0,100.0
140734,7.1,R,100.0,100.5,3.0,2.718,29.4,100.0
140735,7.0,R,100.0,99.5,3.0,2.706,24.8,100.0
140735,6.9,R,100.0,100.0,3.0,2.785,26.9,100.0
140735,6.9,R,100.0,99.8,3.0,2.755,26.3,100.0
140735,6.7,R,100.0,99.0,3.0,2.822,22.8,100.0
140735,6.4,R,100.0,98.4,3.0,2.967,20.6,100.0
140736,6.2,R,100.0,96.5,3.0,2.963,12.9,100.0
140736,6.3,R,100.0,97.2,3.0,2.958,15.7,100.0
140736,6.4,R,100.0,97.3,3.0,2.925,16.1,100.0
140736,6.3,R,100.0,97.2,3.0,2.949,15.7,100.0
140736,6.2,R,100.0,96.4,3.0,2.986,12.4,100.0
140737,6.1,R,100.0,97.0,3.0,3.059,14.9,100.0
