3352.643,4.8,R,119.9,60.9,0.0,100.0
3352.748,4.8,R,119.9,60.2,0.0,100.0
3352.851,5.1,R,119.9,59.3,0.0,100.0
3352.956,5.1,R,119.9,58.9,0.0,100.0
3353.06,5.1,R,119.9,58.4,0.0,100.0
3353.163,5.0,R,119.9,58.5,0.0,100.0
3353.267,5.0,R,119.9,58.9,0.0,100.0
3353.371,5.0,R,119.9,58.2,0.0,100.0
3353.475,5.0,R,119.9,58.7,0.0,100.0
3353.579,4.9,R,119.9,58.1,0.0,100.0
3353.683,4.9,R,119.9,57.3,0.0,100.0
3353.787,4.9,R,119.9,57.5,0.0,100.0
3353.891,4.8,R,119.9,56.5,0.0,100.0
3353.996,4.8,R,119.9,56.3,0.0,100.0
3354.099,4.8,R,119.9,55.4,0.0,100.0
3354.203,4.8,R,119.9,55.3,0.0,100.0
3354.307,4.8,R,119.9,55.0,0.0,100.0
3354.411,4.8,R,119.9,55.2,0.0,100.0
3354.515,4.8,R,119.9,54.9,0.0,100.0
3354.619,4.8,R,119.9,54.7,0.0,100.0
3354.723,4.8,R,119.9,54.1,0.0,100.0
3354.827,4.8,R,119.9,53.7,0.0,100.0
3354.931,4.8,R,119.9,53.2,0.0,100.0
3355.035,4.6,R,119.9,52.9,0.0,100.0
3355.139,4.6,R,119.9,52.0,0.0,100.0
3355.243,4.6,R,119.9,51.6,0.0,100.0
3355.347,4.6,R,119.9,52.1,0.0,100.0
3355.452,4.5,R,119.9,52.2,0.0,100.0
3355.555,4.5,R,119.9,52.2,0.0,100.0
3355.659,4.5,R,119.9,51.9,0.0,100.0
3355.764,4.5,R,119.9,51.1,0.0,100.0
3355.867,4.3,R,119.9,50.5,0.0,100.0
3355.972,4.3,R,119.9,50.4,0.0,100.0
3356.075,4.3,R,119.9,50.1,0.0,100.0
3356.179,4.3,R,119.9,49.8,0.0,100.0
3356.283,4.3,R,119.9,49.9,0.0,100.0
3356.387,4.0,R,119.9,48.9,0.0,100.0
3356.491,4.0,R,119.9,49.1,0.0,100.0
3356.595,4.0,R,119.9,48.9,0.0,100.0
3356.699,4.0,R,119.9,48.9,0.0,100.0
3356.803,3.9,R,119.9,48.3,0.0,100.0
3356.908,3.9,R,119.9,48.5,0.0,100.0
3357.011,3.9,R,119.9,48.3,0.0,100.0
3357.115,3.9,R,119.9,48.5,0.0,100.0
3357.22,3.9,R,119.9,47.6,0.0,100.0
3357.323,3.7,R,119.9,47.6,0.0,100.0
3357.428,3.7,R,119.9,46.3,0.0,100.0
3357.531,3.7,R,119.9,46.8,0.0,100.0
3357.635,3.7,R,119.9,45.5,0.0,100.0
3357.74,3.7,R,119.9,45.5,0.0,100.0
3357.843,3.6,R,119.9,45.6,0.0,100.0
3357.948,3.6,R,119.9,45.4,0.0,100.0
3358.052,3.6,R,119.9,45.5,0.0,100.0
3358.155,3.6,R,119.9,45.5,0.0,100.0
3358.259,3.6,R,119.9,45.4,0.0,100.0
3358.364,3.5,R,119.9,44.7,0.0,100.0
3358.467,3.5,R,119.9,44.3,0.0,100.0
3358.572,3.5,R,119.9,44.2,0.0,100.0
3358.675,3.5,R,119.9,43.9,0.0,100.0
3358.779,3.5,R,119.9,43.2,0.0,100.0
3358.884,3.5,R,119.9,42.6,0.0,100.0
3358.987,3.5,R,119.9,42.6,0.0,100.0
3359.091,3.5,R,119.9,42.4,0.0,100.0
3359.196,3.5,R,119.9,42.6,0.0,100.0
3359.299,3.5,R,119.9,42.5,0.0,100.0
3359.404,3.5,R,119.9,42.8,0.0,100.0
3359.508,3.5,R,119.9,42.6,0.0,100.0
3359.611,3.5,R,119.9,42.8,0.0,100.0
3359.716,3.5,R,119.9,42.5,0.0,100.0
3359.819,3.5,R,119.9,42.0,0.0,100.0
3359.924,3.6,R,119.9,41.8,0.0,100.0
3360.027,3.6,R,119.9,41.5,0.0,100.0
3360.131,3.6,R,119.9,41.2,0.0,100.0
3360.235,3.6,R,119.9,40.9,0.0,100.0
3360.339,3.6,R,119.9,41.0,0.0,100.0
3360.443,3.7,R,119.9,40.2,0.0,100.0
3360.547,3.7,R,119.9,40.5,0.0,100.0
3360.651,3.7,R,119.9,40.5,0.0,100.0
3360.755,3.7,R,119.9,40.4,0.0,100.0
3360.859,3.7,R,119.9,40.6,0.0,100.0
3360.963,3.8,R,119.9,39.0,0.0,100.0
3361.068,3.8,R,119.9,40.5,0.0,100.0
3361.171,3.8,R,119.9,40.5,0.0,100.0
3361.275,3.8,R,119.9,40.2,0.0,100.0
3361.379,3.8,R,119.9,39.7,0.0,100.0
3361.483,3.7,R,119.9,39.5,0.0,100.0
3361.588,3.7,R,119.9,39.2,0.0,100.0
3361.691,3.7,R,119.9,38.7,0.0,100.0
3361.795,3.7,R,119.9,38.2,0.0,100.0
3361.9,3.7,R,119.9,38.2,0.0,100.0
3362.003,3.7,R,119.9,38.1,0.0,100.0
3362.107,3.7,R,119.9,38.2,0.0,100.0
3362.211,3.7,R,119.9,38.4,0.0,100.0
3362.315,3.7,R,119.9,38.6,0.0,100.0
3362.419,3.9,R,119.9,38.6,0.0,100.0
3362.524,3.9,R,119.9,38.7,0.0,100.0
3362.627,3.9,R,119.9,39.0,0.0,100.0
3362.731,3.9,R,119.9,38.8,0.0,100.0
3362.835,4.1,R,119.9,38.6,0.0,100.0
3362.939,4.1,R,119.9,38.2,0.0,100.0
3363.044,4.1,R,119.9,37.9,0.0,100.0
3363.147,4.1,R,119.9,37.7,0.0,100.0
3363.251,4.1,R,119.9,37.3,0.0,100.0
3363.356,4.2,R,119.9,37.3,0.0,100.0
3363.459,4.2,R,119.9,36.9,0.0,100.0
3363.564,4.2,R,119.9,36.7,0.0,100.0
3363.668,4.4,R,119.9,36.9,0.0,100.0
3363.771,4.4,R,119.9,37.2,0.0,100.0
3363.876,4.4,R,119.9,37.2,0.0,100.0
3363.979,4.4,R,119.9,37.1,0.0,100.0
3364.084,4.7,R,119.9,37.4,0.0,100.0
3364.187,4.7,R,119.9,37.3,0.0,100.0
3364.291,4.7,R,119.9,37.2,0.0,100.0
3364.395,5.0,R,119.9,36.9,0.0,100.0
3364.5,5.0,R,119.9,36.4,0.0,100.0
3364.603,5.0,R,119.9,36.6,0.0,100.0
3364.707,5.0,R,119.9,35.9,0.0,100.0
3364.812,5.1,R,119.9,35.4,0.0,100.0
3364.915,5.1,R,119.9,34.9,0.0,100.0
3365.02,5.1,R,119.9,34.5,0.0,100.0
3365.124,4.9,R,119.9,34.4,0.0,100.0
3365.227,4.9,R,119.9,34.3,0.0,100.0
3365.332,4.9,R,119.9,34.5,0.0,100.0
3365.435,4.9,R,119.9,34.5,0.0,100.0
3365.54,4.7,R,119.9,34.5,0.0,100.0
3365.644,4.7,R,119.9,35.0,0.0,100.0
3365.747,4.7,R,119.9,34.7,0.0,100.0
3365.852,4.7,R,119.9,34.7,0.0,100.0
3365.956,4.6,R,119.9,34.6,0.0,100.0
3366.06,4.6,R,119.9,34.7,0.0,100.0
3366.163,4.6,R,119.9,34.3,0.0,100.0
3366.267,4.4,R,119.9,34.1,0.0,100.0
3366.371,4.4,R,119.9,33.7,0.0,100.0
3366.475,4.4,R,119.9,33.6,0.0,100.0
3366.579,4.4,R,119.9,33.2,0.0,100.0
3366.683,4.4,R,119.9,32.8,0.0,100.0
3366.787,4.1,R,119.9,32.9,0.0,100.0
3366.891,4.1,R,119.9,32.5,0.0,100.0
3366.995,4.1,R,119.9,32.4,0.0,100.0
3367.099,4.1,R,119.9,32.7,0.0,100.0
3367.203,4.0,R,119.9,32.9,0.0,100.0
3367.307,4.0,R,119.9,33.4,0.0,100.0
3367.411,4.0,R,119.9,33.8,0.0,100.0
3367.516,4.0,R,119.9,34.2,0.0,100.0
3367.619,4.5,R,119.9,34.3,0.0,100.0
3367.723,4.5,R,119.9,34.8,0.0,100.0
3367.828,4.5,R,119.9,35.0,0.0,100.0
3367.931,4.9,R,119.9,34.8,0.0,100.0
3368.036,4.9,R,119.9,34.9,0.0,100.0
3368.139,4.9,R,119.9,35.2,0.0,100.0
3368.243,4.9,R,119.9,35.2,0.0,100.0
3368.347,5.1,R,119.9,35.2,0.0,100.0
3368.451,5.1,R,119.9,35.6,0.0,100.0
3368.555,5.1,R,119.9,35.3,0.0,100.0
3368.659,5.2,R,119.9,35.6,0.0,100.0
3368.763,5.2,R,119.9,36.4,0.0,100.0
3368.867,5.2,R,119.9,36.6,0.0,100.0
3368.972,5.4,R,119.9,36.7,0.0,100.0
3369.075,5.4,R,119.9,37.3,0.0,100.0
3369.179,5.4,R,119.9,37.9,0.0,100.0
3369.283,5.6,R,119.9,38.3,0.0,100.0
3369.387,5.6,R,119.9,38.9,0.0,100.0
3369.492,5.6,R,119.9,38.8,0.0,100.0
3369.595,5.6,R,119.9,38.8,0.0,100.0
3369.699,5.6,R,119.9,39.1,0.0,100.0
3369.804,5.6,R,119.9,39.3,0.0,100.0
3369.907,5.4,R,119.9,39.3,0.0,100.0
3370.012,5.4,R,119.9,39.6,0.0,100.0
3370.115,5.4,R,119.9,39.6,0.0,100.0
3370.219,5.1,R,119.9,39.6,0.0,100.0
3370.323,5.1,R,119.9,40.3,0.0,100.0
3370.428,5.1,R,119.9,40.4,0.0,100.0
3370.531,5.1,R,119.9,41.5,0.0,100.0
3370.635,4.8,R,119.9,41.5,0.0,100.0
3370.739,4.8,R,119.9,42.3,0.0,100.0
3370.843,4.8,R,119.9,42.2,0.0,100.0
3370.948,4.8,R,119.9,42.7,0.0,100.0
3371.051,4.6,R,119.9,43.4,0.0,100.0
3371.155,4.6,R,119.9,43.0,0.0,100.0
3371.26,4.6,R,119.9,43.0,0.0,100.0
3371.363,4.6,R,119.9,42.8,0.0,100.0
3371.468,4.6,R,119.9,43.2,0.0,100.0
3371.572,4.6,R,119.9,42.9,0.0,100.0
3371.675,4.6,R,119.9,43.0,0.0,100.0
3371.78,4.7,R,119.9,43.0,0.0,100.0
3371.883,4.7,R,119.9,43.1,0.0,100.0
3371.988,4.7,R,119.9,43.2,0.0,100.0
3372.099,4.8,R,119.9,43.1,0.0,100.0
3372.204,4.8,R,119.9,43.5,0.0,100.0
3372.308,4.8,R,119.9,43.7,0.0,100.0
3372.412,4.8,R,119.9,43.3,0.0,100.0
3372.516,5.0,R,119.9,43.0,0.0,100.0
3372.62,5.0,R,119.9,42.8,0.0,100.0
3372.725,5.0,R,119.9,42.6,0.0,100.0
3372.828,5.2,R,119.9,42.4,0.0,100.0
3372.932,5.2,R,119.9,42.0,0.0,100.0
3373.037,5.2,R,119.9,41.4,0.0,100.0
3373.14,5.1,R,119.9,42.0,0.0,100.0
3373.245,5.1,R,119.9,42.0,0.0,100.0
3373.348,5.1,R,119.9,42.3,0.0,100.0
3373.452,5.1,R,119.9,42.5,0.0,100.0
3373.556,5.1,R,119.9,42.6,0.0,100.0
3373.66,5.1,R,119.9,42.6,0.0,100.0
3373.764,5.1,R,119.9,42.6,0.0,100.0
3373.868,5.2,R,119.9,42.6,0.0,100.0
3373.972,5.2,R,119.9,42.3,0.0,100.0
3374.076,5.2,R,119.9,41.9,0.0,100.0
3374.181,5.4,R,119.9,41.7,0.0,100.0
3374.284,5.4,R,119.9,41.2,0.0,100.0
3374.388,5.4,R,119.9,41.1,0.0,100.0
3374.493,5.5,R,119.9,41.0,0.0,100.0
3374.596,5.5,R,119.9,41.2,0.0,100.0
3374.701,5.5,R,119.9,41.0,0.0,100.0
3374.804,5.7,R,119.9,41.3,0.0,100.0
3374.908,5.7,R,119.9,41.6,0.0,100.0
3375.013,5.7,R,119.9,41.6,0.0,100.0
3375.116,5.8,R,119.9,41.9,0.0,100.0
3375.221,5.8,R,119.9,41.6,0.0,100.0
3375.324,5.8,R,119.9,41.2,0.0,100.0
3375.428,5.8,R,119.9,41.4,0.0,100.0
3375.532,5.8,R,119.9,41.2,0.0,100.0
3375.637,5.9,R,119.9,40.9,0.0,100.0
3375.74,5.9,R,119.9,40.7,0.0,100.0
3375.844,5.9,R,119.9,40.6,0.0,100.0
3375.948,6.1,R,119.9,40.2,0.0,100.0
3376.052,6.1,R,119.9,40.4,0.0,100.0
3376.157,6.1,R,119.9,40.5,0.0,100.0
3376.26,6.2,R,119.9,40.6,0.0,100.0
3376.364,6.2,R,119.9,41.1,0.0,100.0
3376.469,6.2,R,119.9,40.9,0.0,100.0
3376.572,6.1,R,119.9,40.7,0.0,100.0
3376.677,6.1,R,119.9,41.0,0.0,100.0
3376.781,6.0,R,119.9,41.3,0.0,100.0
3376.884,6.0,R,119.9,40.5,0.0,100.0
3376.989,6.0,R,119.9,40.6,0.0,100.0
3377.093,6.0,R,119.9,40.2,0.0,100.0
3377.197,6.0,R,119.9,40.0,0.0,100.0
3377.3,6.0,R,119.9,40.0,0.0,100.0
3377.404,5.9,R,119.9,39.7,0.0,100.0
3377.508,5.9,R,119.9,39.9,0.0,100.0
3377.613,5.9,R,119.9,39.9,0.0,100.0
3377.716,5.9,R,119.9,40.7,0.0,100.0
3377.82,5.9,R,119.9,40.6,0.0,100.0
3377.925,5.9,R,119.9,41.1,0.0,100.0
3378.028,5.9,R,119.9,40.8,0.0,100.0
3378.133,5.9,R,119.9,40.9,0.0,100.0
3378.237,6.0,R,119.9,40.9,0.0,100.0
3378.34,6.0,R,119.9,41.0,0.0,100.0
3378.444,6.0,R,119.9,40.9,0.0,100.0
3378.548,6.0,R,119.9,40.6,0.0,100.0
3378.652,6.0,R,119.9,40.8,0.0,100.0
3378.756,6.0,R,119.9,40.7,0.0,100.0
3378.86,5.9,R,119.9,40.5,0.0,100.0
3378.964,5.9,R,119.9,40.5,0.0,100.0
3379.068,5.9,R,119.9,40.7,0.0,100.0
3379.173,5.5,R,119.9,41.4,0.0,100.0
3379.276,5.5,R,119.9,41.1,0.0,100.0
3379.38,5.5,R,119.9,41.9,0.0,100.0
3379.484,5.4,R,119.9,42.0,0.0,100.0
3379.588,5.4,R,119.9,42.5,0.0,100.0
3379.692,5.4,R,119.9,42.2,0.0,100.0
3379.796,5.3,R,119.9,42.1,0.0,100.0
3379.9,5.3,R,119.9,41.7,0.0,100.0
3380.007,5.3,R,119.9,41.5,0.0,100.0
3380.112,5.4,R,119.9,41.4,0.0,100.0
3380.215,5.4,R,119.9,41.5,0.0,100.0
3380.319,5.4,R,119.9,41.0,0.0,100.0
3380.423,5.4,R,119.9,41.3,0.0,100.0
3380.527,5.4,R,119.9,41.5,0.0,100.0
3380.631,5.4,R,119.9,41.9,0.0,100.0
3380.735,5.5,R,119.9,41.8,0.0,100.0
3380.84,5.5,R,119.9,42.3,0.0,100.0
3380.943,5.5,R,119.9,42.1,0.0,100.0
3381.047,5.6,R,119.9,42.1,0.0,100.0
3381.151,5.6,R,119.9,42.3,0.0,100.0
3381.255,5.6,R,119.9,41.9,0.0,100.0
3381.359,5.6,R,119.9,42.0,0.0,100.0
3381.463,5.6,R,119.9,41.7,0.0,100.0
3381.567,5.6,R,119.9,41.8,0.0,100.0
3381.671,5.6,R,119.9,41.8,0.0,100.0
3381.775,5.6,R,119.9,41.6,0.0,100.0
3381.879,5.6,R,119.9,41.8,0.0,100.0
3381.983,5.6,R,119.9,42.3,0.0,100.0
3382.087,5.6,R,119.9,42.5,0.0,100.0
3382.191,5.6,R,119.9,42.8,0.0,100.0
3382.296,5.7,R,119.9,42.9,0.0,100.0
3382.399,5.7,R,119.9,43.7,0.0,100.0
3382.503,5.7,R,119.9,43.1,0.0,100.0
3382.607,5.9,R,119.9,42.8,0.0,100.0
3382.711,5.9,R,119.9,42.5,0.0,100.0
3382.816,5.9,R,119.9,42.3,0.0,100.0
3382.919,6.2,R,119.9,42.3,0.0,100.0
3383.023,6.2,R,119.9,42.3,0.0,100.0
3383.127,6.3,R,119.9,42.1,0.0,100.0
3383.231,6.3,R,119.9,42.2,0.0,100.0
3383.335,6.3,R,119.9,42.5,0.0,100.0
3383.44,6.5,R,119.9,42.6,0.0,100.0
3383.543,6.5,R,119.9,43.3,0.0,100.0
3383.647,6.8,R,119.9,43.9,0.0,100.0
3383.752,6.8,R,119.9,43.7,0.0,100.0
3383.855,7.3,R,119.9,44.5,0.0,100.0
3383.96,7.3,R,119.9,45.2,0.0,100.0
3384.063,7.3,R,119.9,45.0,0.0,100.0
3384.167,7.6,R,119.9,45.5,0.0,100.0
3384.272,7.6,R,119.9,45.6,0.0,100.0
3384.375,7.7,R,119.9,46.0,0.0,100.0
3384.479,7.7,R,119.9,46.5,0.0,100.0
3384.584,7.7,R,119.9,47.4,0.0,100.0
3384.687,7.7,R,119.9,47.5,0.0,100.0
3384.792,8.1,R,119.9,48.5,0.0,100.0
3384.896,8.1,R,119.9,48.6,0.0,100.0
3384.999,8.7,R,119.9,49.6,0.0,100.0
3385.103,9.0,R,119.9,49.7,0.0,100.0
3385.207,9.0,R,119.9,50.1,0.0,100.0
3385.311,9.1,R,119.9,50.2,0.0,100.0
3385.416,9.1,R,119.9,50.2,0.0,100.0
3385.519,8.9,R,119.9,50.5,0.0,100.0
3385.623,8.9,R,119.9,50.4,0.0,100.0
3385.728,8.8,R,119.9,50.1,0.0,100.0
3385.831,9.0,R,119.9,50.6,0.0,100.0
3385.936,9.0,R,119.9,51.5,0.0,100.0
3386.04,9.0,R,119.9,51.3,0.0,100.0
3386.143,9.0,R,119.9,51.7,0.0,100.0
3386.248,8.9,R,119.9,52.5,0.0,100.0
3386.352,8.9,R,119.9,53.2,0.0,100.0
3386.456,8.8,R,119.9,53.1,0.0,100.0
3386.56,8.8,R,119.9,53.3,0.0,100.0
3386.663,8.7,R,119.9,53.3,0.0,100.0
3386.767,8.4,R,119.9,53.8,0.0,100.0
3386.871,8.4,R,119.9,53.4,0.0,100.0
3386.976,8.1,R,119.9,54.3,0.0,100.0
3387.079,8.1,R,119.9,54.7,0.0,100.0
3387.183,8.1,R,119.9,55.0,0.0,100.0
3387.287,8.1,R,119.9,55.3,0.0,100.0
3387.391,8.4,R,119.9,55.7,0.0,100.0
3387.495,8.4,R,119.9,55.7,0.0,100.0
3387.599,8.7,R,119.9,55.9,0.0,100.0
3387.703,8.7,R,119.9,56.0,0.0,100.0
3387.807,8.9,R,119.9,56.4,0.0,100.0
3387.911,8.9,R,119.9,56.5,0.0,100.0
3388.015,8.8,R,119.9,56.4,0.0,100.0
3388.119,8.8,R,119.9,57.4,0.0,100.0
3388.223,8.8,R,119.9,58.1,0.0,100.0
3388.327,8.8,R,119.9,59.1,0.0,100.0
3388.432,8.8,R,119.9,59.2,0.0,100.0
3388.535,8.6,R,119.9,59.4,0.0,100.0
3388.639,8.6,R,119.9,60.2,0.0,100.0
3388.744,8.4,R,119.9,59.6,0.0,100.0
3388.847,8.4,R,119.9,60.6,0.0,100.0
3388.952,8.4,R,119.9,60.2,0.0,100.0
3389.055,8.4,R,119.9,60.7,0.0,100.0
3389.159,8.5,R,119.9,61.3,0.0,100.0
3389.263,8.5,R,119.9,61.6,0.0,100.0
3389.367,8.6,R,119.9,62.8,0.0,100.0
3389.471,8.6,R,119.9,62.8,0.0,100.0
3389.575,8.5,R,119.9,63.1,0.0,100.0
3389.679,8.5,R,119.9,62.9,0.0,100.0
3389.783,8.5,R,119.9,62.9,0.0,100.0
3389.888,8.4,R,119.9,63.5,0.0,100.0
3389.991,8.4,R,119.9,63.7,0.0,100.0
3390.095,8.4,R,119.9,64.3,0.0,100.0
3390.2,8.4,R,119.9,64.7,0.0,100.0
3390.303,8.3,R,119.9,65.4,0.0,100.0
3390.408,8.3,R,119.9,65.0,0.0,100.0
3390.511,8.1,R,119.9,66.0,0.0,100.0
3390.615,8.1,R,119.9,66.6,0.0,100.0
3390.72,7.9,R,119.9,66.3,0.0,100.0
3390.823,7.9,R,119.9,66.3,0.0,100.0
3390.928,7.8,R,119.9,66.7,0.0,100.0
3391.031,7.8,R,119.9,67.3,0.0,100.0
3391.135,7.8,R,119.9,68.4,0.0,100.0
3391.239,7.8,R,119.9,68.3,0.0,100.0
3391.344,7.8,R,119.9,69.0,0.0,100.0
3391.447,7.8,R,119.9,69.9,0.0,100.0
3391.551,7.6,R,119.9,69.4,0.0,100.0
3391.656,7.6,R,119.9,70.0,0.0,100.0
3391.759,7.6,R,119.9,69.2,0.0,100.0
3391.864,7.4,R,119.9,70.0,0.0,100.0
3391.967,7.4,R,119.9,70.3,0.0,100.0
3392.071,7.3,R,119.9,70.5,0.0,100.0
3392.176,7.3,R,119.9,71.1,0.0,100.0
3392.279,7.2,R,119.9,70.4,0.0,100.0
3392.384,7.2,R,119.9,70.9,0.0,100.0
3392.488,7.0,R,119.9,70.5,0.0,100.0
3392.591,7.0,R,119.9,71.3,0.0,100.0
3392.696,7.0,R,119.9,71.5,0.0,100.0
3392.8,7.0,R,119.9,72.1,0.0,100.0
3392.911,7.0,R,119.9,72.6,0.0,100.0
3393.016,7.0,R,119.9,72.3,0.0,100.0
3393.121,7.0,R,119.9,72.8,0.0,100.0
3393.224,7.1,R,119.9,72.6,0.0,100.0
3393.328,7.1,R,119.9,72.0,0.0,100.0
3393.432,7.1,R,119.9,72.2,0.0,100.0
3393.536,6.8,R,119.9,72.6,0.0,100.0
3393.64,6.8,R,119.9,72.8,0.0,100.0
3393.744,6.5,R,119.9,73.9,0.0,100.0
3393.848,6.5,R,119.9,73.3,0.0,100.0
3393.953,6.5,R,119.9,74.2,0.0,100.0
3394.056,6.3,R,119.9,73.4,0.0,100.0
3394.16,6.3,R,119.9,74.3,0.0,100.0
3394.264,6.3,R,119.9,73.6,0.0,100.0
3394.368,6.1,R,119.9,74.7,0.0,100.0
3394.472,6.1,R,119.9,75.0,0.0,100.0
3394.576,5.8,R,119.9,75.7,0.0,100.0
3394.68,5.8,R,119.9,75.9,0.0,100.0
3394.784,5.8,R,119.9,75.1,0.0,100.0
3394.888,5.8,R,119.9,75.3,0.0,100.0
3394.992,5.8,R,119.9,75.6,0.0,100.0
3395.097,5.8,R,119.9,75.5,0.0,100.0
3395.2,5.7,R,119.9,76.6,0.0,100.0
3395.304,5.7,R,119.9,75.9,0.0,100.0
3395.409,5.7,R,119.9,76.7,0.0,100.0
3395.512,5.7,R,119.9,76.6,0.0,100.0
3395.617,5.7,R,119.9,77.0,0.0,100.0
3395.721,5.7,R,119.9,76.4,0.0,100.0
3395.824,5.5,R,119.9,76.1,0.0,100.0
3395.929,5.5,R,119.9,76.4,0.0,100.0
3396.032,5.5,R,119.9,76.6,0.0,100.0
3396.136,5.8,R,119.9,76.9,0.0,100.0
3396.24,5.8,R,119.9,77.5,0.0,100.0
3396.344,5.8,R,119.9,77.4,0.0,100.0
3396.448,6.1,R,119.9,77.1,0.0,100.0
3396.553,6.1,R,119.9,77.5,0.0,100.0
3396.656,6.0,R,119.9,77.4,0.0,100.0
3396.76,6.0,R,119.9,77.5,0.0,100.0
3396.865,6.0,R,119.9,78.2,0.0,100.0
3396.968,5.8,R,119.9,77.9,0.0,100.0
3397.073,5.8,R,119.9,78.6,0.0,100.0
3397.176,5.8,R,119.9,79.1,0.0,100.0
3397.28,5.5,R,119.9,78.0,0.0,100.0
3397.385,5.5,R,119.9,77.4,0.0,100.0
3397.488,5.5,R,119.9,77.8,0.0,100.0
3397.593,5.2,R,119.9,78.4,0.0,100.0
3397.697,5.2,R,119.9,77.9,0.0,100.0
3397.8,5.2,R,119.9,78.0,0.0,100.0
3397.905,5.2,R,119.9,76.8,0.0,100.0
3398.009,4.9,R,119.9,77.6,0.0,100.0
3398.113,4.9,R,119.9,77.0,0.0,100.0
3398.216,4.9,R,119.9,77.6,0.0,100.0
3398.321,5.2,R,119.9,76.7,0.0,100.0
3398.424,5.2,R,119.9,77.3,0.0,100.0
3398.529,5.2,R,119.9,76.3,0.0,100.0
3398.632,5.5,R,119.9,75.9,0.0,100.0
3398.736,5.5,R,119.9,75.2,0.0,100.0
3398.841,5.5,R,119.9,75.1,0.0,100.0
3398.944,5.9,R,119.9,74.9,0.0,100.0
3399.048,5.9,R,119.9,75.3,0.0,100.0
3399.152,5.9,R,119.9,75.4,0.0,100.0
3399.256,6.2,R,119.9,75.9,0.0,100.0
3399.36,6.2,R,119.9,75.2,0.0,100.0
3399.464,6.8,R,119.9,75.4,0.0,100.0
3399.569,6.8,R,119.9,75.3,0.0,100.0
3399.672,7.6,R,119.9,74.5,0.0,100.0
3399.776,7.6,R,119.9,75.1,0.0,100.0
3399.88,8.2,R,119.9,75.5,0.0,100.0
3399.984,8.2,R,119.9,75.0,0.0,100.0
3400.089,8.1,R,119.9,75.7,0.0,100.0
3400.192,8.1,R,119.9,76.3,0.0,100.0
3400.297,7.9,R,119.9,75.9,0.0,100.0
3400.401,7.9,R,119.9,76.3,0.0,100.0
3400.505,7.7,R,119.9,75.4,0.0,100.0
3400.609,7.7,R,119.9,76.8,0.0,100.0
3400.713,7.5,R,119.9,76.9,0.0,100.0
3400.817,7.5,R,119.9,77.5,0.0,100.0
3400.921,7.5,R,119.9,78.0,0.0,100.0
3401.025,7.5,R,119.9,78.8,0.0,100.0
3401.129,7.5,R,119.9,78.4,0.0,100.0
3401.233,7.3,R,119.9,79.0,0.0,100.0
3401.337,7.3,R,119.9,78.6,0.0,100.0
3401.442,7.1,R,119.9,79.4,0.0,100.0
3401.545,7.1,R,119.9,78.9,0.0,100.0
3401.649,7.1,R,119.9,78.9,0.0,100.0
3401.754,7.1,R,119.9,78.4,0.0,100.0
3401.857,7.1,R,119.9,78.3,0.0,100.0
3401.962,7.0,R,119.9,78.6,0.0,100.0
3402.065,7.0,R,119.9,77.5,0.0,100.0
3402.169,6.8,R,119.9,77.9,0.0,100.0
3402.273,6.8,R,119.9,78.1,0.0,100.0
3402.377,6.8,R,119.9,78.0,0.0,100.0
3402.481,6.8,R,119.9,77.7,0.0,100.0
3402.585,6.8,R,119.9,77.6,0.0,100.0
3402.689,6.8,R,119.9,77.6,0.0,100.0
3402.793,6.8,R,119.9,77.5,0.0,100.0
3402.898,6.5,R,119.9,77.8,0.0,100.0
3403.001,6.5,R,119.9,77.9,0.0,100.0
3403.105,6.5,R,119.9,78.6,0.0,100.0
3403.21,6.3,R,119.9,78.6,0.0,100.0
3403.313,6.3,R,119.9,78.0,0.0,100.0
3403.418,6.3,R,119.9,77.1,0.0,100.0
3403.521,6.4,R,119.9,77.3,0.0,100.0
3403.625,6.4,R,119.9,76.3,0.0,100.0
3403.73,6.4,R,119.9,76.9,0.0,100.0
3403.833,6.4,R,119.9,76.6,0.0,100.0
3403.938,6.4,R,119.9,75.8,0.0,100.0
3404.042,6.3,R,119.9,76.7,0.0,100.0
3404.145,6.3,R,119.9,76.2,0.0,100.0
3404.249,6.4,R,119.9,75.1,0.0,100.0
3404.354,6.4,R,119.9,74.9,0.0,100.0
3404.457,7.3,R,119.9,75.3,0.0,100.0
3404.561,7.3,R,119.9,75.6,0.0,100.0
3404.665,8.4,R,119.9,75.5,0.0,100.0
3404.769,8.4,R,119.9,76.8,0.0,100.0
3404.874,9.1,R,119.9,76.0,0.0,100.0
3404.977,9.1,R,119.9,75.6,0.0,100.0
3405.081,9.4,R,119.9,75.5,0.0,100.0
3405.186,9.3,R,119.9,76.4,0.0,100.0
3405.289,9.3,R,119.9,77.6,0.0,100.0
3405.394,9.1,R,119.9,78.3,0.0,100.0
3405.498,9.1,R,119.9,78.6,0.0,100.0
3405.601,8.7,R,119.9,79.0,0.0,100.0
3405.706,8.7,R,119.9,80.1,0.0,100.0
3405.81,8.5,R,119.9,80.5,0.0,100.0
3405.914,8.5,R,119.9,80.4,0.0,100.0
3406.017,8.2,R,119.9,81.7,0.0,100.0
3406.121,8.2,R,119.9,82.8,0.0,100.0
3406.225,8.0,R,119.9,82.9,0.0,100.0
3406.329,8.0,R,119.9,83.2,0.0,100.0
3406.433,8.0,R,119.9,83.7,0.0,100.0
