133156,5.3,R,42.0,40.9,3.0,1.466,13.6,100.0
133157,5.5,R,42.0,41.1,3.0,1.437,14.7,100.0
133157,5.6,R,42.0,41.3,3.0,1.417,15.4,100.0
133157,5.6,R,42.0,41.4,3.0,1.416,15.6,100.0
133157,5.8,R,42.0,41.2,3.0,1.372,15.0,100.0
133157,5.8,R,42.0,41.0,3.0,1.352,14.3,100.0
133158,5.9,R,43.0,41.5,3.0,1.354,12.2,100.0
133158,5.9,R,43.0,41.6,3.0,1.36,12.6,100.0
133158,5.9,R,43.0,42.7,3.0,1.396,16.9,100.0
133158,5.7,R,43.0,42.7,3.0,1.429,17.0,100.0
133158,5.6,R,43.0,42.5,3.0,1.452,16.3,100.0
133159,5.6,R,43.0,43.0,3.0,1.465,18.0,100.0
133159,5.7,R,43.0,42.4,3.0,1.421,15.8,100.0
133159,5.7,R,43.0,42.4,3.0,1.436,15.8,100.0
133159,5.5,R,43.0,42.4,3.0,1.47,15.7,100.0
133159,5.6,R,43.0,42.4,3.0,1.456,15.6,100.0
133200,5.6,R,43.0,42.5,3.0,1.445,16.3,100.0
133200,18.3,R,43.0,42.8,3.0,0.449,17.4,100.0
133200,5.8,R,43.0,42.5,3.0,1.41,16.3,100.0
133200,5.8,R,43.0,42.9,3.0,1.415,17.9,100.0
133200,5.9,R,43.0,42.6,3.0,1.384,16.4,100.0
133201,6.0,R,43.0,42.4,3.0,1.355,15.8,100.0
133201,6.0,R,43.0,43.1,3.0,1.373,18.6,100.0
133201,6.1,R,43.0,43.0,3.0,1.346,17.9,100.0
133201,6.1,R,43.0,43.0,3.0,1.345,18.3,100.0
133201,6.1,R,43.0,43.1,3.0,1.358,18.5,100.0
133202,6.1,R,43.0,43.3,3.0,1.365,19.4,100.0
133202,6.2,R,43.0,43.0,3.0,1.322,18.0,100.0
133202,6.2,R,43.0,42.8,3.0,1.324,17.3,100.0
133202,6.2,R,43.0,42.8,3.0,1.333,17.5,100.0
133202,6.0,R,43.0,42.9,3.0,1.364,17.8,100.0
133203,6.1,R,43.0,43.3,3.0,1.35,19.3,100.0
133203,6.3,R,43.0,43.1,3.0,1.312,18.4,100.0
133203,6.5,R,43.0,43.0,3.0,1.275,18.2,100.0
133203,6.5,R,43.0,43.0,3.0,1.266,18.3,100.0
133203,6.7,R,43.0,43.3,3.0,1.235,19.2,100.0
133204,6.9,R,43.0,43.5,3.0,1.211,19.9,100.0
133204,6.8,R,43.0,44.0,3.0,1.237,22.1,100.0
133204,6.7,R,43.0,44.1,3.0,1.254,22.4,100.0
133204,6.7,R,43.0,44.0,3.0,1.255,22.0,100.0
133204,6.6,R,43.0,44.1,3.0,1.271,22.4,100.0
133205,6.5,R,43.0,43.7,3.0,1.283,20.9,100.0
133205,6.6,R,43.0,44.0,3.0,1.279,21.9,100.0
133205,6.6,R,43.0,43.7,3.0,1.264,21.0,100.0
133205,6.6,R,43.0,43.4,3.0,1.261,19.9,100.0
133205,6.5,R,43.0,43.8,3.0,1.286,21.2,100.0
133206,6.3,R,43.0,43.8,3.0,1.336,21.3,100.0
133206,6.2,R,43.0,44.0,3.0,1.35,22.0,100.0
133206,6.2,R,43.0,43.6,3.0,1.358,20.7,100.0
133206,6.1,R,43.0,43.6,3.0,1.367,20.4,100.0
133206,5.9,R,43.0,43.8,3.0,1.413,21.5,100.0
133207,5.9,R,43.0,43.8,3.0,1.415,21.3,100.0
133207,6.0,R,43.0,43.6,3.0,1.399,20.4,100.0
133207,6.0,R,43.0,43.9,3.0,1.406,21.7,100.0
133207,6.0,R,43.0,43.5,3.0,1.385,20.2,100.0
133207,5.9,R,43.0,43.6,3.0,1.419,20.7,100.0
133208,5.9,R,44.0,43.6,3.0,1.426,16.6,100.0
133208,5.8,R,44.0,44.2,3.0,1.459,19.1,100.0
133208,6.0,R,44.0,43.8,3.0,1.388,17.3,100.0
133208,6.0,R,44.0,44.1,3.0,1.398,18.6,100.0
133208,6.1,R,44.0,43.9,3.0,1.368,17.8,100.0
133209,6.1,R,44.0,43.1,3.0,1.344,14.4,100.0
133209,6.1,R,44.0,43.5,3.0,1.369,16.2,100.0
133209,6.0,R,44.0,43.8,3.0,1.389,17.2,100.0
133209,5.8,R,44.0,43.7,3.0,1.442,17.0,100.0
133209,5.8,R,44.0,44.0,3.0,1.452,18.2,100.0
133210,5.8,R,44.0,43.7,3.0,1.452,16.8,100.0
133210,5.6,R,44.0,43.8,3.0,1.507,17.5,100.0
133210,5.4,R,44.0,43.1,3.0,1.518,14.5,100.0
133210,5.5,R,44.0,43.4,3.0,1.5,15.9,100.0
133210,5.7,R,44.0,43.2,3.0,1.453,14.8,100.0
133211,5.7,R,44.0,43.6,3.0,1.476,16.7,100.0
133211,5.7,R,44.0,43.8,3.0,1.477,17.2,100.0
133211,5.7,R,44.0,43.6,3.0,1.458,16.6,100.0
133211,5.8,R,44.0,44.1,3.0,1.458,18.7,100.0
133211,6.1,R,44.0,43.2,3.0,1.357,15.1,100.0
133212,6.4,R,44.0,43.6,3.0,1.314,16.6,100.0
133212,6.3,R,44.0,43.5,3.0,1.327,16.0,100.0
133212,6.1,R,44.0,43.2,3.0,1.352,15.1,100.0
133212,6.1,R,44.0,43.0,3.0,1.344,14.1,100.0
133212,7.0,R,44.0,43.4,3.0,1.191,15.6,100.0
133213,7.2,R,44.0,43.7,3.0,1.163,17.0,100.0
133213,7.3,R,44.0,44.1,3.0,1.163,18.5,100.0
133213,7.3,R,44.0,44.5,3.0,1.163,20.3,100.0
133213,7.6,R,44.0,44.6,3.0,1.12,20.6,100.0
133213,7.5,R,44.0,44.9,3.0,1.144,21.8,100.0
133214,7.2,R,44.0,44.9,3.0,1.193,21.8,100.0
133214,7.1,R,44.0,44.4,3.0,1.203,19.6,100.0
133214,7.0,R,44.0,44.4,3.0,1.216,19.9,100.0
133214,6.8,R,44.0,44.1,3.0,1.247,18.6,100.0
133214,6.8,R,44.0,43.6,3.0,1.228,16.6,100.0
133215,6.8,R,44.0,44.2,3.0,1.247,18.8,100.0
133215,6.4,R,44.0,43.7,3.0,1.308,17.0,100.0
133215,6.2,R,44.0,43.9,3.0,1.353,17.9,100.0
133215,6.3,R,44.0,43.8,3.0,1.34,17.4,100.0
133215,6.2,R,44.0,44.1,3.0,1.358,18.6,100.0
133216,6.2,R,44.0,43.9,3.0,1.352,17.9,100.0
133216,6.1,R,44.0,44.0,3.0,1.376,18.3,100.0
133216,6.0,R,44.0,44.1,3.0,1.406,18.7,100.0
133216,6.1,R,44.0,44.2,3.0,1.396,18.8,100.0
133216,6.1,R,44.0,44.3,3.0,1.395,19.3,100.0
133217,6.2,R,44.0,44.3,3.0,1.377,19.4,100.0
133217,6.2,R,44.0,44.4,3.0,1.374,19.6,100.0
133217,19.1,R,44.0,44.7,3.0,0.448,21.1,100.0
133217,6.3,R,44.0,44.8,3.0,1.366,21.2,100.0
133217,6.3,R,44.0,44.7,3.0,1.366,21.1,100.0
133218,6.3,R,45.0,44.1,3.0,1.34,14.5,100.0
133218,6.4,R,45.0,44.5,3.0,1.339,16.1,100.0
133218,6.4,R,45.0,44.9,3.0,1.351,17.7,100.0
133218,6.3,R,45.0,44.6,3.0,1.366,16.7,100.0
133218,6.2,R,45.0,45.3,3.0,1.388,19.2,100.0
133219,6.3,R,45.0,45.1,3.0,1.378,18.7,100.0
133219,6.3,R,45.0,45.2,3.0,1.376,19.0,100.0
133219,6.3,R,45.0,45.6,3.0,1.378,20.4,100.0
133219,6.3,R,45.0,45.3,3.0,1.369,19.2,100.0
133219,6.2,R,45.0,45.1,3.0,1.387,18.7,100.0
133220,6.4,R,45.0,45.6,3.0,1.362,20.5,100.0
133220,6.4,R,45.0,45.4,3.0,1.351,19.9,100.0
133220,6.4,R,45.0,45.9,3.0,1.365,21.7,100.0
133220,6.4,R,45.0,45.1,3.0,1.342,18.6,100.0
133220,6.4,R,45.0,45.3,3.0,1.357,19.4,100.0
133221,6.6,R,45.0,45.2,3.0,1.314,19.0,100.0
133221,6.6,R,45.0,45.1,3.0,1.307,18.4,100.0
133221,6.6,R,45.0,45.1,3.0,1.318,18.6,100.0
133221,6.4,R,45.0,45.3,3.0,1.35,19.4,100.0
133221,6.4,R,45.0,45.1,3.0,1.339,18.6,100.0
133222,6.4,R,45.0,44.7,3.0,1.335,16.9,100.0
133222,6.3,R,45.0,44.6,3.0,1.347,16.6,100.0
133222,6.4,R,45.0,45.3,3.0,1.35,19.5,100.0
133222,6.5,R,45.0,44.6,3.0,1.313,16.8,100.0
133222,6.6,R,45.0,45.0,3.0,1.312,18.2,100.0
133223,6.5,R,45.0,45.1,3.0,1.332,18.8,100.0
133223,6.6,R,45.0,45.4,3.0,1.319,19.7,100.0
133223,6.7,R,45.0,45.0,3.0,1.28,18.2,100.0
133223,6.8,R,45.0,45.3,3.0,1.275,19.5,100.0
133223,6.9,R,45.0,45.2,3.0,1.25,18.9,100.0
133224,6.9,R,45.0,45.0,3.0,1.246,18.0,100.0
133224,6.9,R,45.0,44.8,3.0,1.237,17.2,100.0
133224,6.8,R,45.0,45.4,3.0,1.282,19.9,100.0
133224,6.7,R,45.0,45.3,3.0,1.29,19.2,100.0
133224,6.3,R,45.0,45.0,3.0,1.365,18.2,100.0
133225,6.3,R,45.0,44.4,3.0,1.341,15.9,100.0
133225,6.3,R,45.0,44.5,3.0,1.348,16.1,100.0
133225,6.0,R,45.0,44.4,3.0,1.415,15.9,100.0
133225,5.9,R,45.0,44.9,3.0,1.456,17.8,100.0
133225,5.9,R,45.0,45.4,3.0,1.475,19.8,100.0
133226,5.9,R,45.0,44.8,3.0,1.455,17.5,100.0
133226,5.8,R,45.0,45.0,3.0,1.48,18.2,100.0
133226,5.8,R,45.0,45.7,3.0,1.5,20.9,100.0
133226,5.8,R,45.0,45.5,3.0,1.494,20.1,100.0
133226,5.9,R,45.0,45.3,3.0,1.469,19.4,100.0
133227,6.1,R,45.0,46.0,3.0,1.455,22.2,100.0
133227,6.4,R,45.0,45.7,3.0,1.365,21.2,100.0
133227,6.7,R,45.0,46.1,3.0,1.31,22.5,100.0
133227,7.0,R,45.0,46.1,3.0,1.267,22.4,100.0
133227,7.1,R,46.0,45.9,3.0,1.244,17.7,100.0
133228,7.2,R,46.0,46.6,3.0,1.237,20.4,100.0
133228,7.2,R,46.0,46.6,3.0,1.239,20.6,100.0
133228,7.0,R,46.0,47.7,3.0,1.312,24.9,100.0
133228,7.0,R,46.0,46.9,3.0,1.274,21.7,100.0
133228,7.3,R,46.0,46.9,3.0,1.234,21.8,100.0
133229,7.5,R,46.0,47.0,3.0,1.206,22.1,100.0
133229,7.4,R,46.0,46.8,3.0,1.216,21.2,100.0
133229,7.2,R,46.0,47.3,3.0,1.257,23.4,100.0
133229,7.0,R,46.0,47.5,3.0,1.29,24.0,100.0
133229,7.1,R,46.0,47.6,3.0,1.292,24.6,100.0
133230,6.9,R,46.0,46.8,3.0,1.3,21.4,100.0
133230,7.0,R,46.0,46.5,3.0,1.27,20.1,100.0
133230,7.0,R,46.0,46.7,3.0,1.285,21.1,100.0
133230,6.6,R,46.0,47.0,3.0,1.359,22.0,100.0
133230,6.6,R,46.0,46.8,3.0,1.352,21.6,100.0
133231,6.6,R,46.0,47.0,3.0,1.371,22.1,100.0
133231,6.4,R,46.0,46.4,3.0,1.385,19.8,100.0
133231,6.4,R,46.0,46.0,3.0,1.386,18.2,100.0
133231,6.3,R,46.0,46.6,3.0,1.419,20.8,100.0
133232,6.4,R,46.0,46.1,3.0,1.376,18.7,100.0
133232,6.4,R,46.0,46.5,3.0,1.398,20.4,100.0
133232,6.4,R,46.0,46.7,3.0,1.4,21.0,100.0
133232,6.5,R,46.0,46.1,3.0,1.361,18.6,100.0
133232,6.5,R,46.0,46.2,3.0,1.359,19.0,100.0
133232,6.6,R,46.0,46.2,3.0,1.351,19.1,100.0
133233,6.5,R,46.0,45.9,3.0,1.346,17.9,100.0
133233,6.5,R,46.0,46.1,3.0,1.36,18.5,100.0
133233,6.4,R,46.0,46.5,3.0,1.385,20.2,100.0
133233,6.2,R,46.0,46.7,3.0,1.433,21.0,100.0
133233,6.2,R,46.0,46.1,3.0,1.419,18.6,100.0
133234,6.2,R,46.0,46.5,3.0,1.442,20.4,100.0
133234,6.4,R,46.0,46.3,3.0,1.376,19.4,100.0
133234,6.4,R,46.0,46.2,3.0,1.375,19.1,100.0
133234,6.4,R,46.0,46.3,3.0,1.379,19.5,100.0
133234,6.4,R,46.0,46.3,3.0,1.379,19.5,100.0
133235,6.4,R,46.0,46.3,3.0,1.389,19.4,100.0
133235,6.4,R,46.0,46.2,3.0,1.384,19.2,100.0
133235,6.4,R,46.0,45.8,3.0,1.364,17.3,100.0
133235,6.5,R,46.0,46.4,3.0,1.363,19.7,100.0
133235,6.5,R,46.0,46.0,3.0,1.358,18.1,100.0
133236,6.4,R,46.0,46.5,3.0,1.381,20.3,100.0
133236,6.5,R,46.0,46.4,3.0,1.376,19.8,100.0
133236,6.5,R,46.0,46.3,3.0,1.357,19.6,100.0
133236,6.6,R,46.0,46.8,3.0,1.35,21.3,100.0
133236,6.6,R,46.0,46.7,3.0,1.351,21.0,100.0
133237,6.8,R,46.0,46.1,3.0,1.301,18.8,100.0
133237,6.8,R,46.0,46.9,3.0,1.31,21.7,100.0
133237,6.8,R,46.0,47.2,3.0,1.326,23.0,100.0
133237,6.9,R,46.0,46.4,3.0,1.278,19.8,100.0
133238,6.9,R,46.0,46.4,3.0,1.284,20.0,100.0
133238,6.8,R,47.0,47.0,3.0,1.317,18.2,100.0
133238,6.7,R,47.0,47.0,3.0,1.343,18.5,100.0
133238,6.8,R,47.0,47.3,3.0,1.326,19.4,100.0
133238,6.8,R,47.0,47.4,3.0,1.33,19.9,100.0
133238,7.0,R,47.0,47.6,3.0,1.31,20.7,100.0
133239,6.9,R,47.0,47.9,3.0,1.334,21.9,100.0
133239,6.6,R,47.0,48.1,3.0,1.392,22.7,100.0
133239,6.7,R,47.0,47.6,3.0,1.355,20.9,100.0
133239,6.7,R,47.0,47.9,3.0,1.37,21.7,100.0
133239,6.7,R,47.0,48.4,3.0,1.376,23.8,100.0
133240,7.0,R,47.0,48.4,3.0,1.319,24.1,100.0
133240,7.3,R,47.0,48.5,3.0,1.279,24.4,100.0
133240,7.5,R,47.0,48.4,3.0,1.243,23.8,100.0
133240,7.5,R,47.0,48.1,3.0,1.238,22.9,100.0
133240,7.5,R,47.0,48.5,3.0,1.234,24.2,100.0
133241,7.5,R,47.0,48.4,3.0,1.23,23.7,100.0
133241,7.5,R,47.0,49.3,3.0,1.253,27.5,100.0
133241,7.5,R,47.0,48.2,3.0,1.235,23.2,100.0
133241,7.5,R,47.0,48.3,3.0,1.228,23.6,100.0
133241,7.5,R,47.0,47.7,3.0,1.218,21.2,100.0
133242,7.2,R,47.0,47.8,3.0,1.265,21.5,100.0
133242,7.0,R,47.0,47.8,3.0,1.301,21.7,100.0
133242,7.0,R,47.0,47.8,3.0,1.304,21.5,100.0
133242,6.9,R,47.0,47.9,3.0,1.329,22.0,100.0
133242,6.8,R,47.0,47.5,3.0,1.328,20.3,100.0
133243,7.0,R,47.0,47.8,3.0,1.312,21.6,100.0
133243,7.1,R,47.0,47.3,3.0,1.284,19.6,100.0
133243,6.7,R,47.0,48.3,3.0,1.385,23.5,100.0
133243,6.6,R,47.0,48.7,3.0,1.416,25.0,100.0
133243,6.5,R,47.0,47.8,3.0,1.407,21.5,100.0
133244,6.5,R,47.0,48.6,3.0,1.433,24.7,100.0
133244,6.4,R,47.0,48.5,3.0,1.463,24.4,100.0
133244,6.2,R,47.0,47.5,3.0,1.471,20.4,100.0
133244,6.4,R,47.0,47.6,3.0,1.418,20.8,100.0
133244,6.5,R,47.0,48.2,3.0,1.419,23.0,100.0
133245,6.4,R,47.0,48.5,3.0,1.46,24.5,100.0
133245,6.4,R,47.0,47.7,3.0,1.416,21.1,100.0
133245,6.6,R,47.0,47.9,3.0,1.396,21.8,100.0
133245,6.6,R,47.0,47.5,3.0,1.376,20.3,100.0
133246,6.7,R,47.0,47.6,3.0,1.369,20.7,100.0
133246,6.7,R,47.0,47.6,3.0,1.355,20.6,100.0
133246,6.8,R,47.0,47.5,3.0,1.344,20.4,100.0
133246,6.8,R,47.0,47.8,3.0,1.347,21.5,100.0
133246,6.8,R,47.0,47.8,3.0,1.355,21.4,100.0
133246,6.8,R,47.0,47.1,3.0,1.336,18.7,100.0
133247,6.8,R,47.0,47.1,3.0,1.33,18.9,100.0
133247,6.7,R,47.0,47.7,3.0,1.362,21.2,100.0
133247,6.5,R,47.0,47.6,3.0,1.397,20.9,100.0
133247,6.4,R,47.0,47.8,3.0,1.435,21.7,100.0
133247,6.4,R,48.0,47.6,3.0,1.424,16.9,100.0
133248,6.5,R,48.0,47.9,3.0,1.419,18.2,100.0
133248,6.6,R,48.0,48.2,3.0,1.397,19.3,100.0
133248,6.7,R,48.0,48.6,3.0,1.384,21.0,100.0
133248,6.8,R,48.0,48.7,3.0,1.376,21.1,100.0
133248,6.7,R,48.0,48.7,3.0,1.384,21.1,100.0
133249,6.7,R,48.0,48.6,3.0,1.392,20.7,100.0
133249,6.6,R,48.0,48.2,3.0,1.392,19.4,100.0
133249,6.7,R,48.0,48.1,3.0,1.367,18.9,100.0
133249,6.8,R,48.0,48.5,3.0,1.372,20.4,100.0
133249,6.7,R,48.0,48.2,3.0,1.388,19.3,100.0
133250,6.6,R,48.0,48.8,3.0,1.426,21.6,100.0
133250,6.4,R,48.0,48.5,3.0,1.445,20.4,100.0
133250,6.4,R,48.0,48.1,3.0,1.437,19.0,100.0
133250,6.4,R,48.0,48.2,3.0,1.439,19.0,100.0
133250,6.4,R,48.0,48.6,3.0,1.453,20.6,100.0
133251,6.4,R,48.0,48.2,3.0,1.447,19.3,100.0
133251,6.4,R,48.0,48.7,3.0,1.461,21.1,100.0
133251,6.5,R,48.0,48.4,3.0,1.437,20.0,100.0
133251,6.5,R,48.0,48.7,3.0,1.442,21.1,100.0
133251,6.5,R,48.0,48.2,3.0,1.414,19.3,100.0
133252,6.6,R,48.0,48.0,3.0,1.387,18.4,100.0
133252,6.7,R,48.0,48.0,3.0,1.375,18.3,100.0
133252,6.7,R,48.0,48.6,3.0,1.398,20.7,100.0
133252,6.7,R,48.0,48.9,3.0,1.395,21.9,100.0
133252,6.5,R,48.0,48.7,3.0,1.429,21.2,100.0
133253,6.5,R,48.0,48.4,3.0,1.419,20.1,100.0
133253,6.5,R,48.0,48.5,3.0,1.437,20.5,100.0
133253,6.4,R,48.0,48.5,3.0,1.444,20.6,100.0
133253,6.4,R,48.0,48.6,3.0,1.465,21.0,100.0
133253,6.3,R,48.0,48.8,3.0,1.482,21.7,100.0
133254,6.3,R,48.0,48.2,3.0,1.471,19.2,100.0
133254,6.2,R,48.0,48.0,3.0,1.471,18.4,100.0
133254,6.3,R,48.0,48.4,3.0,1.473,19.9,100.0
133254,6.6,R,48.0,48.3,3.0,1.41,19.5,100.0
133255,6.7,R,48.0,48.6,3.0,1.385,20.8,100.0
133255,6.7,R,48.0,48.8,3.0,1.401,21.7,100.0
133255,6.6,R,48.0,48.3,3.0,1.392,19.6,100.0
133255,6.5,R,48.0,47.8,3.0,1.401,17.7,100.0
133255,6.5,R,48.0,48.0,3.0,1.405,18.6,100.0
133255,6.4,R,48.0,48.9,3.0,1.451,21.9,100.0
133256,6.3,R,48.0,48.6,3.0,1.48,20.7,100.0
133256,6.4,R,48.0,48.4,3.0,1.46,20.2,100.0
133256,6.5,R,48.0,48.4,3.0,1.426,19.9,100.0
133256,6.5,R,48.0,48.4,3.0,1.435,20.0,100.0
133256,6.4,R,48.0,48.3,3.0,1.436,19.8,100.0
133257,6.5,R,48.0,48.4,3.0,1.432,19.9,100.0
133257,6.4,R,48.0,49.0,3.0,1.47,22.4,100.0
133257,6.4,R,48.0,48.4,3.0,1.449,20.1,100.0
133257,6.3,R,48.0,48.0,3.0,1.453,18.5,100.0
133257,6.3,R,48.0,47.8,3.0,1.449,17.7,100.0
133258,6.3,R,49.0,48.3,3.0,1.456,15.5,100.0
133258,6.4,R,49.0,48.4,3.0,1.451,16.1,100.0
133258,6.4,R,49.0,48.7,3.0,1.451,17.3,100.0
133258,6.4,R,49.0,48.7,3.0,1.456,17.1,100.0
133258,6.3,R,49.0,48.7,3.0,1.478,17.1,100.0
133259,6.3,R,49.0,48.7,3.0,1.481,17.4,100.0
133259,6.2,R,49.0,48.6,3.0,1.495,17.0,100.0
133259,6.2,R,49.0,48.8,3.0,1.514,17.8,100.0
133259,6.2,R,49.0,49.0,3.0,1.522,18.6,100.0
133300,6.1,R,49.0,49.2,3.0,1.534,19.3,100.0
133300,6.1,R,49.0,49.0,3.0,1.527,18.5,100.0
133300,6.3,R,49.0,49.6,3.0,1.51,20.7,100.0
133300,6.2,R,49.0,49.3,3.0,1.519,19.7,100.0
133300,8.7,R,49.0,49.2,3.0,1.079,19.2,100.0
133300,6.1,R,49.0,49.5,3.0,1.542,20.3,100.0
133301,6.2,R,49.0,49.5,3.0,1.523,20.3,100.0
133301,6.4,R,49.0,49.4,3.0,1.479,19.9,100.0
133301,6.5,R,49.0,49.5,3.0,1.464,20.3,100.0
133301,6.7,R,49.0,48.6,3.0,1.383,17.0,100.0
133301,6.8,R,49.0,49.1,3.0,1.377,18.7,100.0
133302,6.8,R,49.0,49.3,3.0,1.393,19.7,100.0
133302,6.7,R,49.0,49.4,3.0,1.404,20.1,100.0
133302,6.7,R,49.0,49.6,3.0,1.418,20.7,100.0
133302,6.4,R,49.0,49.3,3.0,1.465,19.5,100.0
133302,6.2,R,49.0,49.1,3.0,1.516,18.7,100.0
133303,6.1,R,49.0,48.4,3.0,1.508,15.9,100.0
133303,5.9,R,49.0,48.1,3.0,1.549,14.7,100.0
133303,5.9,R,49.0,48.4,3.0,1.582,16.1,100.0
133303,5.9,R,49.0,48.7,3.0,1.577,17.3,100.0
133304,5.9,R,49.0,48.5,3.0,1.577,16.5,100.0
133304,5.9,R,49.0,48.8,3.0,1.577,17.6,100.0
133304,5.9,R,49.0,48.7,3.0,1.589,17.2,100.0
133304,5.9,R,49.0,48.1,3.0,1.551,14.8,100.0
133304,6.0,R,49.0,48.7,3.0,1.558,17.1,100.0
133305,5.9,R,49.0,48.5,3.0,1.567,16.5,100.0
133305,5.9,R,49.0,49.1,3.0,1.589,18.8,100.0
133305,6.1,R,49.0,48.4,3.0,1.528,16.1,100.0
133305,6.2,R,49.0,49.1,3.0,1.512,18.8,100.0
133305,6.3,R,49.0,49.0,3.0,1.477,18.3,100.0
133306,6.3,R,49.0,49.4,3.0,1.502,20.0,100.0
133306,6.3,R,49.0,49.5,3.0,1.506,20.5,100.0
133306,6.1,R,49.0,49.2,3.0,1.536,19.3,100.0
133306,6.0,R,49.0,49.2,3.0,1.581,19.2,100.0
133306,5.8,R,49.0,48.7,3.0,1.612,17.2,100.0
133307,5.7,R,49.0,49.3,3.0,1.662,19.8,100.0
133307,5.7,R,49.0,49.0,3.0,1.649,18.3,100.0
133307,5.9,R,49.0,49.3,3.0,1.613,19.7,100.0
133307,6.0,R,49.0,48.9,3.0,1.567,18.1,100.0
133307,6.1,R,49.0,49.8,3.0,1.571,21.7,100.0
133308,6.2,R,49.0,48.6,3.0,1.495,16.9,100.0
133308,6.3,R,50.0,49.0,3.0,1.485,14.5,100.0
133308,6.4,R,50.0,49.0,3.0,1.458,14.6,100.0
133308,6.4,R,50.0,49.6,3.0,1.479,17.0,100.0
133308,6.4,R,50.0,50.3,3.0,1.505,19.6,100.0
133309,6.2,R,50.0,50.1,3.0,1.54,19.0,100.0
133309,5.9,R,50.0,49.6,3.0,1.596,16.8,100.0
133309,5.8,R,50.0,49.8,3.0,1.639,17.8,100.0
133309,5.8,R,50.0,49.6,3.0,1.631,17.0,100.0
133309,5.8,R,50.0,49.7,3.0,1.651,17.1,100.0
133310,5.7,R,50.0,49.4,3.0,1.646,15.9,100.0
133310,5.8,R,50.0,49.2,3.0,1.634,15.2,100.0
133310,5.7,R,50.0,49.2,3.0,1.664,15.4,100.0
133310,5.6,R,50.0,49.0,3.0,1.682,14.5,100.0
133310,5.6,R,50.0,49.4,3.0,1.686,16.1,100.0
133311,5.6,R,50.0,49.9,3.0,1.718,18.1,100.0
133311,5.5,R,50.0,49.3,3.0,1.709,15.8,100.0
133311,5.6,R,50.0,50.2,3.0,1.715,19.2,100.0
133311,5.8,R,50.0,49.7,3.0,1.652,17.0,100.0
133311,5.6,R,50.0,49.8,3.0,1.695,17.5,100.0
133312,5.7,R,50.0,50.2,3.0,1.684,19.0,100.0
133312,5.8,R,50.0,50.3,3.0,1.661,19.6,100.0
133312,5.9,R,50.0,50.4,3.0,1.644,20.0,100.0
133312,6.0,R,50.0,50.4,3.0,1.596,20.0,100.0
133312,6.1,R,50.0,51.0,3.0,1.607,22.5,100.0
133313,6.2,R,50.0,50.4,3.0,1.567,20.2,100.0
133313,6.2,R,50.0,50.3,3.0,1.549,19.7,100.0
133313,6.3,R,50.0,50.8,3.0,1.541,21.6,100.0
133313,6.3,R,50.0,50.6,3.0,1.543,20.8,100.0
133313,6.4,R,50.0,50.5,3.0,1.515,20.6,100.0
133314,6.3,R,50.0,50.1,3.0,1.519,18.7,100.0
133314,6.5,R,50.0,50.1,3.0,1.48,18.7,100.0
133314,6.5,R,50.0,50.7,3.0,1.486,21.4,100.0
133314,6.6,R,50.0,51.0,3.0,1.477,22.3,100.0
133314,6.7,R,50.0,50.5,3.0,1.449,20.4,100.0
133315,6.6,R,50.0,50.3,3.0,1.469,19.8,100.0
133315,6.5,R,50.0,50.0,3.0,1.477,18.5,100.0
133315,6.5,R,50.0,50.4,3.0,1.493,20.1,100.0
133315,6.3,R,50.0,50.6,3.0,1.537,20.8,100.0
133315,6.3,R,50.0,50.3,3.0,1.526,19.8,100.0
133316,6.2,R,50.0,49.8,3.0,1.537,17.8,100.0
133316,6.0,R,50.0,49.4,3.0,1.573,16.2,100.0
133316,5.9,R,50.0,49.7,3.0,1.616,17.2,100.0
133316,5.9,R,50.0,49.8,3.0,1.624,17.6,100.0
133316,5.7,R,50.0,49.5,3.0,1.67,16.6,100.0
133317,5.6,R,50.0,49.1,3.0,1.682,15.0,100.0
133317,5.5,R,50.0,48.9,3.0,1.709,13.9,100.0
133317,5.5,R,50.0,49.5,3.0,1.723,16.6,100.0
133317,5.5,R,50.0,49.1,3.0,1.708,14.9,100.0
133317,5.5,R,50.0,49.0,3.0,1.697,14.5,100.0
133318,5.5,R,51.0,49.8,3.0,1.725,13.8,100.0
133318,5.5,R,51.0,50.8,3.0,1.774,17.8,100.0
133318,5.4,R,51.0,50.8,3.0,1.81,17.6,100.0
133318,5.4,R,51.0,50.9,3.0,1.816,18.0,100.0
133318,5.4,R,51.0,51.3,3.0,1.808,19.4,100.0
133319,5.6,R,51.0,51.3,3.0,1.759,19.5,100.0
133319,5.6,R,51.0,51.0,3.0,1.732,18.5,100.0
133319,5.5,R,51.0,51.3,3.0,1.783,19.5,100.0
133319,5.2,R,51.0,51.2,3.0,1.881,19.3,100.0
133319,5.1,R,51.0,51.2,3.0,1.938,19.2,100.0
133320,4.9,R,51.0,50.7,3.0,1.988,17.2,100.0
133320,4.9,R,51.0,51.6,3.0,2.019,20.7,100.0
133320,4.9,R,51.0,50.5,3.0,1.974,16.6,100.0
133320,5.2,R,51.0,51.0,3.0,1.876,18.4,100.0
133320,5.3,R,51.0,50.7,3.0,1.818,17.3,100.0
133321,5.3,R,51.0,51.2,3.0,1.846,19.1,100.0
133321,5.3,R,51.0,50.6,3.0,1.824,16.9,100.0
133321,5.4,R,51.0,50.4,3.0,1.794,15.9,100.0
133321,5.2,R,51.0,50.7,3.0,1.852,17.1,100.0
