132039,2.8,A,80.0,1.1,3.0,0.073,100.0,100.0
132039,2.9,A,80.0,1.1,3.0,0.071,100.0,100.0
132039,2.9,A,80.0,1.1,3.0,0.071,100.0,100.0
132039,3.0,A,80.0,1.1,3.0,0.069,100.0,100.0
132040,3.2,A,80.0,1.1,3.0,0.065,100.0,100.0
132040,3.2,A,80.0,1.1,3.0,0.065,100.0,100.0
132040,3.3,A,80.0,1.1,3.0,0.063,100.0,100.0
132040,3.3,A,80.0,1.1,3.0,0.062,100.0,100.0
132040,3.4,A,80.0,1.1,3.0,0.061,100.0,100.0
132041,3.4,A,80.0,1.1,3.0,0.061,100.0,100.0
132041,3.3,A,80.0,1.1,3.0,0.063,100.0,100.0
132041,3.3,A,80.0,1.1,3.0,0.063,100.0,100.0
132041,3.2,A,80.0,1.1,3.0,0.065,100.0,100.0
132041,3.2,A,80.0,1.1,3.0,0.065,100.0,100.0
132042,3.2,A,80.0,1.1,3.0,0.065,100.0,100.0
132042,3.3,A,80.0,1.1,3.0,0.062,100.0,100.0
132042,3.4,A,80.0,1.1,3.0,0.061,100.0,100.0
132042,3.5,A,80.0,1.1,3.0,0.06,100.0,100.0
132042,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132043,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132043,3.5,A,80.0,1.1,3.0,0.058,100.0,100.0
132043,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132043,3.5,A,80.0,1.1,3.0,0.058,100.0,100.0
132043,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132044,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132044,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132044,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132044,3.5,A,80.0,1.1,3.0,0.059,100.0,100.0
132044,3.5,A,80.0,1.1,3.0,0.058,100.0,100.0
132045,3.6,A,80.0,0.1,3.0,0.003,100.0,100.0
132045,3.7,A,80.0,0.1,3.0,0.003,100.0,100.0
132045,3.9,A,80.0,0.1,3.0,0.003,100.0,100.0
132045,4.1,A,80.0,0.1,3.0,0.003,100.0,100.0
132045,4.2,A,80.0,1.1,3.0,0.05,100.0,100.0
132046,4.2,A,80.0,1.1,3.0,0.05,100.0,100.0
132046,4.2,A,80.0,1.1,3.0,0.05,100.0,100.0
132046,4.2,A,80.0,1.7,3.0,0.079,100.0,100.0
132046,4.1,A,80.0,1.7,3.0,0.081,100.0,100.0
132046,4.0,A,80.0,1.7,3.0,0.083,100.0,100.0
132047,4.0,A,80.0,2.0,3.0,0.099,100.0,100.0
132047,3.9,A,80.0,2.0,3.0,0.1,100.0,100.0
132047,4.0,A,80.0,2.1,3.0,0.103,100.0,100.0
132047,4.0,A,80.0,2.1,3.0,0.103,100.
